レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330180015,2009,1330180,13,601,64,#,7.4,#,3.8,E,99999,#,4.8,#,1,E,99999,E,99999
1330180016,2009,1330180,13,601,64,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,2009,1330180,13,601,64,#,7.6,#,4.9,E,99999,#,2.7,#,1,E,99999,E,99999
1330180018,2009,1330180,13,601,64,E,99999,#,5.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,2009,1330180,13,601,64,#,7.7,#,6.6,E,99999,#,3.1,#,1,E,99999,E,99999
1330180020,2009,1330180,13,601,64,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,2009,1330180,13,601,64,#,7.8,#,6.8,E,99999,#,4.3,<,1,E,99999,E,99999
1330180022,2009,1330180,13,601,64,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,2009,1330180,13,601,64,#,7.4,#,6,E,99999,#,5.2,#,1,E,99999,E,99999
1330180024,2009,1330180,13,601,64,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,2009,1330190,13,601,65,#,8.2,#,11.1,E,99999,#,6.5,#,4,E,99999,E,99999
1330190002,2009,1330190,13,601,65,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,2009,1330190,13,601,65,#,7.8,#,6.4,E,99999,#,3,#,1,E,99999,E,99999
1330190004,2009,1330190,13,601,65,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,2009,1330210,13,601,67,#,8.1,#,9.4,E,99999,#,5.9,#,3,E,99999,E,99999
1330210002,2009,1330210,13,601,67,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,2009,1330210,13,601,67,#,7.8,#,6.5,E,99999,#,2.6,#,2,E,99999,E,99999
1330210004,2009,1330210,13,601,67,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,2009,1330220,13,601,68,#,7.9,#,6.8,E,99999,#,5.1,#,4,E,99999,E,99999
1330220002,2009,1330220,13,601,68,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,2009,1330220,13,601,68,#,7.9,#,6.9,E,99999,#,2.6,#,5,E,99999,E,99999
1330220004,2009,1330220,13,601,68,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,2009,1330230,13,601,69,#,7.9,#,7.1,E,99999,#,4.6,#,2,E,99999,E,99999
1330230002,2009,1330230,13,601,69,E,99999,#,7.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,2009,1330230,13,601,69,#,7.6,#,3.7,E,99999,#,3.8,#,3,E,99999,E,99999
1330230004,2009,1330230,13,601,69,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,2009,1330230,13,601,69,#,7.4,#,4.3,E,99999,#,5.6,#,2,E,99999,E,99999
1330230006,2009,1330230,13,601,69,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,2009,1330230,13,601,69,#,8.3,#,10.7,E,99999,#,5.7,#,4,E,99999,E,99999
1330230008,2009,1330230,13,601,69,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,2009,1330230,13,601,69,#,7.9,#,5.7,E,99999,#,5.5,#,2,E,99999,E,99999
1330230010,2009,1330230,13,601,69,E,99999,#,5.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,2009,1330230,13,601,69,#,7.6,#,3.8,E,99999,#,3.8,#,3,E,99999,E,99999
1330230012,2009,1330230,13,601,69,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,2009,1330230,13,601,69,#,7.3,#,4.2,E,99999,#,3.7,#,1,E,99999,E,99999
1330230014,2009,1330230,13,601,69,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,2009,1330230,13,601,69,#,7.6,#,4.1,E,99999,#,3,#,1,E,99999,E,99999
1330230016,2009,1330230,13,601,69,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,2009,1330230,13,601,69,#,7.7,#,5.4,E,99999,#,2.6,<,1,E,99999,E,99999
1330230018,2009,1330230,13,601,69,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,2009,1330230,13,601,69,#,7.8,#,7,E,99999,#,2.5,#,1,E,99999,E,99999
1330230020,2009,1330230,13,601,69,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,2009,1330230,13,601,69,#,7.9,#,7,E,99999,#,2.9,#,1,E,99999,E,99999
1330230022,2009,1330230,13,601,69,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,2009,1330230,13,601,69,#,7.5,#,6.3,E,99999,#,5,#,2,E,99999,E,99999
1330230024,2009,1330230,13,601,69,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,2009,1330240,13,601,70,#,7.7,#,5.6,E,99999,#,5.3,#,3,E,99999,E,99999
1330240002,2009,1330240,13,601,70,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,2009,1330240,13,601,70,#,7.7,#,4.8,E,99999,#,4.7,#,1,E,99999,E,99999
1330240004,2009,1330240,13,601,70,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,2009,1330240,13,601,70,#,7.4,#,4.7,E,99999,#,5.7,#,2,E,99999,E,99999
1330240006,2009,1330240,13,601,70,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,2009,1330240,13,601,70,#,8.1,#,12,E,99999,#,7.2,#,5,E,99999,E,99999
1330240008,2009,1330240,13,601,70,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,2009,1330240,13,601,70,#,8.1,#,8.8,E,99999,#,6.7,#,3,E,99999,E,99999
1330240010,2009,1330240,13,601,70,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,2009,1330240,13,601,70,#,7.5,#,3.8,E,99999,#,4.4,#,2,E,99999,E,99999
1330240012,2009,1330240,13,601,70,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,2009,1330240,13,601,70,#,7.4,#,4.2,E,99999,#,3.8,#,1,E,99999,E,99999
1330240014,2009,1330240,13,601,70,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,2009,1330240,13,601,70,#,7.4,#,4.5,E,99999,#,5.7,#,3,E,99999,E,99999
1330240016,2009,1330240,13,601,70,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,2009,1330240,13,601,70,#,7.7,#,5.4,E,99999,#,2.2,#,2,E,99999,E,99999
1330240018,2009,1330240,13,601,70,E,99999,#,5.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,2009,1330240,13,601,70,#,7.9,#,6.9,E,99999,#,2.6,#,2,E,99999,E,99999
1330240020,2009,1330240,13,601,70,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,2009,1330240,13,601,70,#,7.8,#,7.2,E,99999,#,4.7,#,1,E,99999,E,99999
1330240022,2009,1330240,13,601,70,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,2009,1330240,13,601,70,#,7.6,#,6.9,E,99999,#,5.4,#,2,E,99999,E,99999
1330240024,2009,1330240,13,601,70,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,2009,1330250,13,601,71,#,8,#,14.3,E,99999,#,5.4,#,1,E,99999,E,99999
1330250002,2009,1330250,13,601,71,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,2009,1330250,13,601,71,#,7.9,#,7.7,E,99999,#,2.7,#,1,E,99999,E,99999
1330250004,2009,1330250,13,601,71,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,2009,1330260,13,601,72,#,8.2,#,8.4,E,99999,#,5.2,#,3,E,99999,E,99999
1330260002,2009,1330260,13,601,72,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,2009,1330260,13,601,72,#,8.1,#,6.4,E,99999,#,4.1,#,3,E,99999,E,99999
1330260004,2009,1330260,13,601,72,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,2009,1330260,13,601,72,#,7.7,#,6.4,E,99999,#,5.7,#,3,E,99999,E,99999
1330260006,2009,1330260,13,601,72,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,2009,1330260,13,601,72,#,8.4,#,12.5,E,99999,#,8.6,#,9,E,99999,E,99999
1330260008,2009,1330260,13,601,72,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330260009,2009,1330260,13,601,72,#,8.3,#,8.6,E,99999,#,5.5,#,3,E,99999,E,99999
1330260010,2009,1330260,13,601,72,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260011,2009,1330260,13,601,72,#,7.8,#,5.4,E,99999,#,4,#,3,E,99999,E,99999
1330260012,2009,1330260,13,601,72,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330260013,2009,1330260,13,601,72,#,7.5,#,4.3,E,99999,#,3,#,1,E,99999,E,99999
1330260014,2009,1330260,13,601,72,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260015,2009,1330260,13,601,72,#,7.8,#,4.8,E,99999,#,2.2,#,1,E,99999,E,99999
1330260016,2009,1330260,13,601,72,E,99999,#,4.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260017,2009,1330260,13,601,72,#,7.8,#,5.9,E,99999,#,2.1,#,1,E,99999,E,99999
1330260018,2009,1330260,13,601,72,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330260019,2009,1330260,13,601,72,#,7.9,#,7.1,E,99999,#,2.3,#,1,E,99999,E,99999
1330260020,2009,1330260,13,601,72,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260021,2009,1330260,13,601,72,#,8,#,7.5,E,99999,#,2.3,#,1,E,99999,E,99999
1330260022,2009,1330260,13,601,72,E,99999,#,7.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260023,2009,1330260,13,601,72,#,7.8,#,7.5,E,99999,#,4.3,#,2,E,99999,E,99999
1330260024,2009,1330260,13,601,72,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330280001,2009,1330280,13,601,74,#,7.2,#,5,E,99999,#,8.3,<,1,E,99999,E,99999
1330280002,2009,1330280,13,601,74,#,7.7,#,3.7,E,99999,#,5.6,E,99999,E,99999,E,99999
1330280003,2009,1330280,13,601,74,#,7.3,#,4.5,E,99999,#,7.8,<,1,E,99999,E,99999
1330280004,2009,1330280,13,601,74,#,7.8,#,0.9,E,99999,#,4.4,E,99999,E,99999,E,99999
1330280005,2009,1330280,13,601,74,#,6.9,#,3.4,E,99999,#,8.1,<,1,E,99999,E,99999
1330280006,2009,1330280,13,601,74,#,7.2,<,0.5,E,99999,#,5.7,E,99999,E,99999,E,99999
1330280007,2009,1330280,13,601,74,#,7.3,#,5.3,E,99999,#,9.1,#,1,E,99999,E,99999
1330280008,2009,1330280,13,601,74,#,7.7,#,3.2,E,99999,#,5.5,E,99999,E,99999,E,99999
1330280009,2009,1330280,13,601,74,#,7.3,#,5.3,E,99999,#,7.6,#,1,E,99999,E,99999
1330280010,2009,1330280,13,601,74,#,7.4,#,4.4,E,99999,#,6.4,E,99999,E,99999,E,99999
1330280011,2009,1330280,13,601,74,#,7.2,#,3.7,E,99999,#,6.7,<,1,E,99999,E,99999
1330280012,2009,1330280,13,601,74,#,7.3,#,1.3,E,99999,#,5.7,E,99999,E,99999,E,99999
1330280013,2009,1330280,13,601,74,#,7.4,#,4.8,E,99999,#,8.4,<,1,E,99999,E,99999
1330280014,2009,1330280,13,601,74,#,7.3,#,0.5,E,99999,#,3.8,E,99999,E,99999,E,99999
1330280015,2009,1330280,13,601,74,#,7.1,#,5.1,E,99999,#,9.9,#,1,E,99999,E,99999
1330280016,2009,1330280,13,601,74,#,7.3,#,1.4,E,99999,#,5.8,E,99999,E,99999,E,99999
1330280017,2009,1330280,13,601,74,#,7.1,#,4.8,E,99999,#,10,<,1,E,99999,E,99999
1330280018,2009,1330280,13,601,74,#,7.5,#,1.6,E,99999,#,3,E,99999,E,99999,E,99999
1330280019,2009,1330280,13,601,74,#,7.2,#,6.3,E,99999,#,10,#,1,E,99999,E,99999
1330280020,2009,1330280,13,601,74,#,7.6,#,5.3,E,99999,#,4.7,E,99999,E,99999,E,99999
1330280021,2009,1330280,13,601,74,#,7.2,#,5.5,E,99999,#,9.7,#,1,E,99999,E,99999
1330280022,2009,1330280,13,601,74,#,7.8,#,2.2,E,99999,#,2.5,E,99999,E,99999,E,99999
1330280023,2009,1330280,13,601,74,#,7.2,#,5.2,E,99999,#,9.3,#,1,E,99999,E,99999
1330280024,2009,1330280,13,601,74,#,7.5,#,1.2,E,99999,#,4.8,E,99999,E,99999,E,99999
1330290001,2009,1330290,13,601,75,#,7.7,#,7,E,99999,#,6.7,#,2,E,99999,E,99999
1330290002,2009,1330290,13,601,75,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330290003,2009,1330290,13,601,75,#,7.5,#,5.7,E,99999,#,7.7,#,1,E,99999,E,99999
1330290004,2009,1330290,13,601,75,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290005,2009,1330290,13,601,75,#,7.2,#,4.3,E,99999,#,6.8,#,1,E,99999,E,99999
1330290006,2009,1330290,13,601,75,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330290007,2009,1330290,13,601,75,#,7.8,#,9.5,E,99999,#,7.5,#,2,E,99999,E,99999
1330290008,2009,1330290,13,601,75,E,99999,#,2.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330290009,2009,1330290,13,601,75,#,8.2,#,11.3,E,99999,#,8.8,#,11,E,99999,E,99999
1330290010,2009,1330290,13,601,75,E,99999,#,4.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290011,2009,1330290,13,601,75,#,7.3,#,4.4,E,99999,#,6.3,#,1,E,99999,E,99999
1330290012,2009,1330290,13,601,75,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290013,2009,1330290,13,601,75,#,7.3,#,3.6,E,99999,#,4.5,<,1,E,99999,E,99999
1330290014,2009,1330290,13,601,75,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290015,2009,1330290,13,601,75,#,7.3,#,4.3,E,99999,#,6.1,<,1,E,99999,E,99999
1330290016,2009,1330290,13,601,75,E,99999,#,4.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290017,2009,1330290,13,601,75,#,7.5,#,4.9,E,99999,#,5.5,#,1,E,99999,E,99999
1330290018,2009,1330290,13,601,75,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290019,2009,1330290,13,601,75,#,7.7,#,6.9,E,99999,#,5,#,2,E,99999,E,99999
1330290020,2009,1330290,13,601,75,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290021,2009,1330290,13,601,75,#,7.8,#,6.6,E,99999,#,3.9,#,1,E,99999,E,99999
1330290022,2009,1330290,13,601,75,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290023,2009,1330290,13,601,75,#,7.5,#,6.4,E,99999,#,5.5,#,1,E,99999,E,99999
1330290024,2009,1330290,13,601,75,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330300001,2009,1330300,13,601,76,#,7.4,#,6,E,99999,#,10,#,3,E,99999,E,99999
1330300002,2009,1330300,13,601,76,#,7.8,#,2.7,E,99999,#,4.3,E,99999,E,99999,E,99999
1330300003,2009,1330300,13,601,76,#,7.1,#,5.1,E,99999,#,10,#,3,E,99999,E,99999
1330300004,2009,1330300,13,601,76,#,7.9,<,0.5,E,99999,#,5.1,E,99999,E,99999,E,99999
1330300005,2009,1330300,13,601,76,#,7.1,#,5,E,99999,#,10,#,1,E,99999,E,99999
1330300006,2009,1330300,13,601,76,#,7.4,<,0.5,E,99999,#,5.8,E,99999,E,99999,E,99999
1330300007,2009,1330300,13,601,76,#,7.2,#,5.1,E,99999,#,11,#,3,E,99999,E,99999
1330300008,2009,1330300,13,601,76,#,7.7,<,0.5,E,99999,#,5.6,E,99999,E,99999,E,99999
1330300009,2009,1330300,13,601,76,#,7.2,#,5.9,E,99999,#,10,#,2,E,99999,E,99999
1330300010,2009,1330300,13,601,76,#,7.5,#,1.8,E,99999,#,6.1,E,99999,E,99999,E,99999
1330300011,2009,1330300,13,601,76,#,7.1,#,4.9,E,99999,#,10,#,1,E,99999,E,99999
1330300012,2009,1330300,13,601,76,#,7.5,#,1.1,E,99999,#,5.3,E,99999,E,99999,E,99999
1330300013,2009,1330300,13,601,76,#,7.2,#,3.8,E,99999,#,8.9,#,2,E,99999,E,99999
1330300014,2009,1330300,13,601,76,#,7.1,<,0.5,E,99999,#,5.1,E,99999,E,99999,E,99999
1330300015,2009,1330300,13,601,76,#,7,#,4.3,E,99999,#,9.9,#,1,E,99999,E,99999
1330300016,2009,1330300,13,601,76,#,7.6,<,0.5,E,99999,#,3.1,E,99999,E,99999,E,99999
1330300017,2009,1330300,13,601,76,#,7.2,#,4.3,E,99999,#,9.9,#,2,E,99999,E,99999
1330300018,2009,1330300,13,601,76,#,7.6,#,2.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1330300019,2009,1330300,13,601,76,#,7.1,#,6,E,99999,#,10,#,2,E,99999,E,99999
1330300020,2009,1330300,13,601,76,#,7.8,#,5.5,E,99999,#,3.7,E,99999,E,99999,E,99999
1330300021,2009,1330300,13,601,76,#,7.8,#,3,E,99999,#,2.5,#,2,E,99999,E,99999
1330300022,2009,1330300,13,601,76,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330300023,2009,1330300,13,601,76,#,7.2,#,5.6,E,99999,#,8.5,#,2,E,99999,E,99999
1330300024,2009,1330300,13,601,76,#,7.8,#,3.9,E,99999,#,3.3,E,99999,E,99999,E,99999
1330320001,2009,1330320,13,601,78,#,7.6,#,6.9,E,99999,#,6.1,#,2,E,99999,E,99999
1330320002,2009,1330320,13,601,78,#,7.9,#,3.1,E,99999,#,2.9,E,99999,E,99999,E,99999
1330320003,2009,1330320,13,601,78,#,7.9,#,5.7,E,99999,#,4.2,#,3,E,99999,E,99999
1330320004,2009,1330320,13,601,78,#,8.1,#,2.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330320005,2009,1330320,13,601,78,#,7.4,#,6.7,E,99999,#,6.3,#,3,E,99999,E,99999
1330320006,2009,1330320,13,601,78,#,7.7,#,0.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1330320007,2009,1330320,13,601,78,#,8.4,#,13.6,E,99999,#,8.2,#,8,E,99999,E,99999
1330320008,2009,1330320,13,601,78,#,8,#,2.4,E,99999,#,4.5,E,99999,E,99999,E,99999
1330320009,2009,1330320,13,601,78,#,9,#,19.8,E,99999,#,7.6,#,15,E,99999,E,99999
1330320010,2009,1330320,13,601,78,#,8,#,2.1,E,99999,#,4.7,E,99999,E,99999,E,99999
1330320011,2009,1330320,13,601,78,#,7.6,#,0.9,E,99999,#,3.4,#,2,E,99999,E,99999
1330320012,2009,1330320,13,601,78,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330320013,2009,1330320,13,601,78,#,7.2,#,3.2,E,99999,#,3.4,<,1,E,99999,E,99999
1330320014,2009,1330320,13,601,78,#,7.4,#,0.8,E,99999,#,2.7,E,99999,E,99999,E,99999
1330320015,2009,1330320,13,601,78,#,7.4,#,5.5,E,99999,#,4.2,<,1,E,99999,E,99999
1330320016,2009,1330320,13,601,78,#,7.7,#,2.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1330320017,2009,1330320,13,601,78,#,7.5,#,6.3,E,99999,#,3.7,<,1,E,99999,E,99999
1330320018,2009,1330320,13,601,78,#,7.8,#,4.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1330320019,2009,1330320,13,601,78,#,7.8,#,7.9,E,99999,#,3.3,#,2,E,99999,E,99999
1330320020,2009,1330320,13,601,78,#,7.9,#,6.9,E,99999,#,2.5,E,99999,E,99999,E,99999
1330320021,2009,1330320,13,601,78,#,7.9,#,6.8,E,99999,#,2.5,#,1,E,99999,E,99999
1330320022,2009,1330320,13,601,78,#,8,#,6.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1330320023,2009,1330320,13,601,78,#,8.1,#,7.4,E,99999,#,2.6,#,1,E,99999,E,99999
1330320024,2009,1330320,13,601,78,E,99999,#,7.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330330001,2009,1330330,13,601,79,#,8.1,#,9.8,E,99999,#,5.9,#,4,E,99999,E,99999
1330330002,2009,1330330,13,601,79,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330330003,2009,1330330,13,601,79,#,7.6,#,4.4,E,99999,#,2.6,<,1,E,99999,E,99999
1330330004,2009,1330330,13,601,79,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340001,2009,1330340,13,601,80,#,7.3,#,6,E,99999,#,6.8,#,4,E,99999,E,99999
1330340002,2009,1330340,13,601,80,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340003,2009,1330340,13,601,80,#,7.7,#,5.7,E,99999,#,4.8,#,2,E,99999,E,99999
1330340004,2009,1330340,13,601,80,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330340005,2009,1330340,13,601,80,#,8.4,#,12.8,E,99999,#,8.1,#,7,E,99999,E,99999
1330340006,2009,1330340,13,601,80,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340007,2009,1330340,13,601,80,#,8,#,10.1,E,99999,#,7,#,5,E,99999,E,99999
1330340008,2009,1330340,13,601,80,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330340009,2009,1330340,13,601,80,#,8.9,#,17.8,E,99999,#,7.9,#,16,E,99999,E,99999
1330340010,2009,1330340,13,601,80,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330340011,2009,1330340,13,601,80,#,7.4,#,6.2,E,99999,#,5.6,#,2,E,99999,E,99999
1330340012,2009,1330340,13,601,80,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340013,2009,1330340,13,601,80,#,7.3,#,4.5,E,99999,#,4.7,#,1,E,99999,E,99999
1330340014,2009,1330340,13,601,80,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340015,2009,1330340,13,601,80,#,7.2,#,6.3,E,99999,#,5.1,#,1,E,99999,E,99999
1330340016,2009,1330340,13,601,80,E,99999,#,4,E,99999,E,99999,E,99999,E,99999,E,99999
1330340017,2009,1330340,13,601,80,#,7.2,#,6.5,E,99999,#,5.2,#,2,E,99999,E,99999
1330340018,2009,1330340,13,601,80,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340019,2009,1330340,13,601,80,#,7.3,#,8.4,E,99999,#,5.6,#,3,E,99999,E,99999
1330340020,2009,1330340,13,601,80,E,99999,#,8.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330340021,2009,1330340,13,601,80,#,7.3,#,7,E,99999,#,5.3,#,1,E,99999,E,99999
1330340022,2009,1330340,13,601,80,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340023,2009,1330340,13,601,80,#,7.1,#,7.2,E,99999,#,6.3,#,1,E,99999,E,99999
1330340024,2009,1330340,13,601,80,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330350001,2009,1330350,13,601,81,#,7.6,#,5.5,E,99999,#,4.8,#,5,E,99999,E,99999
1330350002,2009,1330350,13,601,81,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330350003,2009,1330350,13,601,81,#,7.7,#,5.1,E,99999,#,4.6,#,4,E,99999,E,99999
1330350004,2009,1330350,13,601,81,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330350005,2009,1330350,13,601,81,#,7,#,5,E,99999,#,7.5,#,2,E,99999,E,99999
1330350006,2009,1330350,13,601,81,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330350007,2009,1330350,13,601,81,#,8.1,#,9.7,E,99999,#,6.4,#,4,E,99999,E,99999
1330350008,2009,1330350,13,601,81,E,99999,#,4.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330350009,2009,1330350,13,601,81,#,7.7,#,11.8,E,99999,#,6.9,#,8,E,99999,E,99999
1330350010,2009,1330350,13,601,81,E,99999,#,10.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330350011,2009,1330350,13,601,81,#,7.3,#,4.7,E,99999,#,6.4,#,3,E,99999,E,99999
1330350012,2009,1330350,13,601,81,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330350013,2009,1330350,13,601,81,#,7.3,#,5.3,E,99999,#,5.4,#,1,E,99999,E,99999
1330350014,2009,1330350,13,601,81,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330350015,2009,1330350,13,601,81,#,7.1,#,6.1,E,99999,#,6.1,#,1,E,99999,E,99999
1330350016,2009,1330350,13,601,81,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330350017,2009,1330350,13,601,81,#,7.1,#,6.5,E,99999,#,6.1,#,1,E,99999,E,99999
1330350018,2009,1330350,13,601,81,E,99999,#,4.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330350019,2009,1330350,13,601,81,#,7.2,#,7.8,E,99999,#,7.4,#,1,E,99999,E,99999
1330350020,2009,1330350,13,601,81,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330350021,2009,1330350,13,601,81,#,7.3,#,7,E,99999,#,7,#,1,E,99999,E,99999
1330350022,2009,1330350,13,601,81,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330350023,2009,1330350,13,601,81,#,7.3,#,8.3,E,99999,#,4.7,#,2,E,99999,E,99999
1330350024,2009,1330350,13,601,81,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330370001,2009,1330370,13,602,01,#,8.2,#,9.5,E,99999,#,5.6,E,99999,<,2,<,0.5
1330370002,2009,1330370,13,602,01,#,8.3,#,10.8,E,99999,#,5,E,99999,E,99999,E,99999
1330370003,2009,1330370,13,602,01,#,8,#,5.7,E,99999,#,4.2,E,99999,E,99999,E,99999
1330370004,2009,1330370,13,602,01,#,8.4,#,5.9,E,99999,#,2.8,E,99999,E,99999,E,99999
1330370005,2009,1330370,13,602,01,#,7.8,#,4.8,E,99999,#,4.2,E,99999,#,700,<,0.5
1330370006,2009,1330370,13,602,01,#,8,#,1.2,E,99999,#,2.7,E,99999,E,99999,E,99999
1330370007,2009,1330370,13,602,01,#,7.7,#,3.7,E,99999,#,4.5,#,4,E,99999,E,99999
1330370008,2009,1330370,13,602,01,#,8.1,#,1.9,E,99999,#,3.6,#,9,E,99999,E,99999
