レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430430028,2006,1430430,14,652,61,#,0.27,#,0.024
1430430029,2006,1430430,14,652,61,#,0.19,#,0.018
1430430031,2006,1430430,14,652,61,#,0.19,#,0.019
1430430032,2006,1430430,14,652,61,#,0.25,#,0.023
1430430034,2006,1430430,14,652,61,#,0.26,#,0.024
1430430035,2006,1430430,14,652,61,#,0.23,#,0.016
1430430036,2006,1430430,14,652,61,#,0.26,#,0.024
1430440001,2006,1430440,14,611,51,#,0.26,#,0.084
1430440002,2006,1430440,14,611,51,#,0.19,#,0.061
1430440004,2006,1430440,14,611,51,#,0.18,#,0.073
1430440005,2006,1430440,14,611,51,#,0.16,#,0.045
1430440007,2006,1430440,14,611,51,#,0.35,#,0.077
1430440008,2006,1430440,14,611,51,#,0.22,#,0.061
1430440010,2006,1430440,14,611,51,#,0.24,#,0.046
1430440011,2006,1430440,14,611,51,#,0.17,#,0.035
1430440013,2006,1430440,14,611,51,#,0.37,#,0.078
1430440014,2006,1430440,14,611,51,#,0.14,#,0.064
1430440016,2006,1430440,14,611,51,#,0.15,#,0.011
1430440017,2006,1430440,14,611,51,#,0.15,#,0.029
1430440019,2006,1430440,14,611,51,#,0.24,#,0.095
1430440020,2006,1430440,14,611,51,#,0.15,#,0.052
1430440022,2006,1430440,14,611,51,#,0.33,#,0.043
1430440023,2006,1430440,14,611,51,#,0.24,#,0.017
1430440025,2006,1430440,14,611,51,#,0.26,#,0.036
1430440026,2006,1430440,14,611,51,#,0.22,#,0.03
1430440028,2006,1430440,14,611,51,#,0.36,#,0.038
1430440029,2006,1430440,14,611,51,#,0.2,#,0.019
1430440031,2006,1430440,14,611,51,#,0.17,#,0.063
1430440032,2006,1430440,14,611,51,#,0.21,#,0.028
1430440034,2006,1430440,14,611,51,#,0.22,#,0.012
1430440035,2006,1430440,14,611,51,#,0.18,#,0.017
