レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310830013,1985,1310830,13,031,01,#,7.5,#,4.1,#,18,#,22,#,28,E,99999,E,99999
1310830014,1985,1310830,13,031,01,#,7.5,#,4.2,#,11,#,17,#,19,E,99999,E,99999
1310830015,1985,1310830,13,031,01,#,7.3,#,4.1,#,14,#,21,#,18,E,99999,E,99999
1310830016,1985,1310830,13,031,01,#,7.3,#,2.6,#,18,#,21,#,26,E,99999,E,99999
1310830017,1985,1310830,13,031,01,#,7.5,#,5.3,#,22,#,23,#,32,E,99999,E,99999
1310830018,1985,1310830,13,031,01,#,7.3,#,4.7,#,33,#,24,#,78,E,99999,E,99999
1310830019,1985,1310830,13,031,01,#,7.4,#,5.3,#,39,#,30,#,53,E,99999,E,99999
1310830020,1985,1310830,13,031,01,#,7.4,#,4.6,#,39,#,23,#,36,E,99999,E,99999
1310830021,1985,1310830,13,031,01,#,7.5,#,5.9,#,35,#,31,#,27,E,99999,E,99999
1310830022,1985,1310830,13,031,01,#,7.4,#,5.5,#,43,#,31,#,59,E,99999,E,99999
1310830023,1985,1310830,13,031,01,#,7.3,#,5.5,#,18,#,19,#,30,E,99999,E,99999
1310830024,1985,1310830,13,031,01,#,7.2,#,5.1,#,23,#,18,#,44,E,99999,E,99999
1310840001,1985,1310840,13,031,51,#,7.4,#,9.4,#,8.3,#,6.8,#,8,E,99999,E,99999
1310840002,1985,1310840,13,031,51,#,7.7,#,8.5,#,12,#,17,#,13,E,99999,E,99999
1310840003,1985,1310840,13,031,51,#,7.5,#,5.5,#,11,#,13,#,5,E,99999,E,99999
1310840004,1985,1310840,13,031,51,#,7.1,#,6.7,#,5.6,#,6.8,#,5,E,99999,E,99999
1310840005,1985,1310840,13,031,51,#,7.2,#,5.9,#,5.8,#,8.4,#,5,E,99999,E,99999
1310840006,1985,1310840,13,031,51,#,7.3,#,4.3,#,6,#,9.6,#,4,E,99999,E,99999
1310840007,1985,1310840,13,031,51,#,7.5,#,5.9,#,5,#,10,#,5,E,99999,E,99999
1310840008,1985,1310840,13,031,51,#,7.2,#,6.2,#,9,#,11,#,5,E,99999,E,99999
1310840009,1985,1310840,13,031,51,#,7.3,#,5.5,#,14,#,18,#,9,E,99999,E,99999
1310840010,1985,1310840,13,031,51,#,7.3,#,6.4,#,29,#,24,#,22,E,99999,E,99999
1310840011,1985,1310840,13,031,51,#,7.4,#,7.6,#,26,#,22,#,20,E,99999,E,99999
1310840012,1985,1310840,13,031,51,#,7.1,#,5.7,#,14,#,13,#,13,E,99999,E,99999
1310850001,1985,1310850,13,032,01,#,8.5,#,11,#,2.2,#,1.7,#,2,#,7900,E,99999
1310850002,1985,1310850,13,032,01,#,9,#,10,#,1.2,#,1.6,#,2,E,99999,E,99999
1310850003,1985,1310850,13,032,01,#,8.3,#,11,#,0.6,#,1.8,#,1,E,99999,E,99999
1310850004,1985,1310850,13,032,01,#,9.2,#,9.6,#,0.5,#,2.1,#,1,E,99999,E,99999
1310850005,1985,1310850,13,032,01,#,7.8,#,9.7,#,0.8,#,1.1,#,1,#,11000,E,99999
1310850006,1985,1310850,13,032,01,#,8,#,9.7,<,0.5,#,1.5,<,1,E,99999,E,99999
1310850007,1985,1310850,13,032,01,#,8.2,#,9.2,#,0.7,#,1.5,#,1,E,99999,E,99999
1310850008,1985,1310850,13,032,01,#,7.9,#,8.7,<,0.5,#,1.4,#,1,E,99999,E,99999
1310850009,1985,1310850,13,032,01,#,8.1,#,9,#,1,#,1.5,#,2,#,130000,E,99999
1310850010,1985,1310850,13,032,01,#,8.5,#,8.1,#,1.8,#,2.2,#,1,E,99999,E,99999
1310850011,1985,1310850,13,032,01,#,7.9,#,9.4,#,0.6,#,1.7,<,1,E,99999,E,99999
1310850012,1985,1310850,13,032,01,#,8.4,#,9.2,<,0.5,#,1.7,#,1,E,99999,E,99999
1310850013,1985,1310850,13,032,01,#,8.4,#,10,#,1.1,#,1.7,#,1,#,24000,E,99999
1310850014,1985,1310850,13,032,01,#,8.8,#,10,#,0.6,#,1.5,#,1,E,99999,E,99999
1310850015,1985,1310850,13,032,01,#,7.7,#,12,<,0.5,#,1.2,<,1,E,99999,E,99999
1310850016,1985,1310850,13,032,01,#,8.5,#,11,<,0.5,#,1.6,<,1,E,99999,E,99999
1310850017,1985,1310850,13,032,01,#,7.6,#,14,#,1.7,#,1.3,<,1,#,33000,E,99999
1310850018,1985,1310850,13,032,01,#,8.2,#,11,#,2.3,#,1.6,<,1,E,99999,E,99999
1310850019,1985,1310850,13,032,01,#,7.5,#,14,#,3.4,#,3,#,2,E,99999,E,99999
1310850020,1985,1310850,13,032,01,#,8.5,#,13,#,3.4,#,2,#,1,E,99999,E,99999
1310850021,1985,1310850,13,032,01,#,7.4,#,14,#,3.6,#,2,#,1,#,79000,E,99999
1310850022,1985,1310850,13,032,01,#,7.9,#,12,#,3.6,#,2.8,#,1,E,99999,E,99999
1310850023,1985,1310850,13,032,01,#,8,#,11,#,2.1,#,3,#,2,E,99999,E,99999
1310850024,1985,1310850,13,032,01,#,8.4,#,12,#,1.9,#,2.8,#,1,E,99999,E,99999
1310860001,1985,1310860,13,033,01,#,7.8,#,11,#,1,#,1.8,#,1,#,13000,E,99999
1310860002,1985,1310860,13,033,01,#,8,#,9.7,#,0.9,#,2.1,#,3,E,99999,E,99999
1310860003,1985,1310860,13,033,01,#,8.1,#,9.4,#,0.9,#,2.3,#,1,E,99999,E,99999
1310860004,1985,1310860,13,033,01,#,8.4,#,9,#,1.2,#,3.1,#,1,E,99999,E,99999
1310860005,1985,1310860,13,033,01,#,7.7,#,9.4,#,1,#,1.8,#,1,#,24000,E,99999
1310860006,1985,1310860,13,033,01,#,7.7,#,9.3,#,1.4,#,2.3,#,1,E,99999,E,99999
1310860007,1985,1310860,13,033,01,#,7.8,#,8.9,#,0.6,#,1.9,#,2,E,99999,E,99999
1310860008,1985,1310860,13,033,01,#,7.8,#,8.3,<,0.5,#,1.8,#,2,E,99999,E,99999
1310860009,1985,1310860,13,033,01,#,7.7,#,8.3,#,0.7,#,1.8,#,1,#,13000,E,99999
1310860010,1985,1310860,13,033,01,#,7.5,#,7.6,<,0.5,#,2,#,1,E,99999,E,99999
1310860011,1985,1310860,13,033,01,#,7.6,#,9,<,0.5,#,2,<,1,E,99999,E,99999
1310860012,1985,1310860,13,033,01,#,7.7,#,8.8,<,0.5,#,2.1,#,1,E,99999,E,99999
1310860013,1985,1310860,13,033,01,#,8.2,#,10,#,1,#,2.6,#,3,#,4900,E,99999
1310860014,1985,1310860,13,033,01,#,8.2,#,9.7,#,0.8,#,2.3,#,1,E,99999,E,99999
1310860015,1985,1310860,13,033,01,#,7.4,#,11,<,0.5,#,2.2,<,1,E,99999,E,99999
1310860016,1985,1310860,13,033,01,#,7.5,#,11,<,0.5,#,2.1,<,1,E,99999,E,99999
1310860017,1985,1310860,13,033,01,#,7.7,#,14,#,1.2,#,1.7,<,1,#,3300,E,99999
1310860018,1985,1310860,13,033,01,#,8.2,#,13,#,2.2,#,2.8,#,1,E,99999,E,99999
1310860019,1985,1310860,13,033,01,#,7.5,#,14,#,2.2,#,2.5,#,1,E,99999,E,99999
1310860020,1985,1310860,13,033,01,#,8.3,#,13,#,1.7,#,3,#,1,E,99999,E,99999
1310860021,1985,1310860,13,033,01,#,8,#,14,#,3.2,#,2.8,#,2,#,79000,E,99999
1310860022,1985,1310860,13,033,01,#,8.4,#,14,#,3.7,#,3.6,#,2,E,99999,E,99999
1310860023,1985,1310860,13,033,01,#,7.7,#,11,#,1.5,#,2.1,#,1,E,99999,E,99999
1310860024,1985,1310860,13,033,01,#,8,#,11,#,2.2,#,2.9,#,1,E,99999,E,99999
1310870001,1985,1310870,13,034,01,#,7.4,#,8.4,#,7.3,#,10,#,18,E,99999,E,99999
1310870002,1985,1310870,13,034,01,#,7.2,#,6.5,#,11,#,12,#,15,E,99999,E,99999
1310870003,1985,1310870,13,034,01,#,7.2,#,6.3,#,15,#,13,#,15,E,99999,E,99999
1310870004,1985,1310870,13,034,01,#,7.2,#,6.5,#,13,#,14,#,15,E,99999,E,99999
1310870005,1985,1310870,13,034,01,#,8,#,9.8,#,10,#,13,#,14,E,99999,E,99999
1310870006,1985,1310870,13,034,01,#,7.7,#,7.6,#,14,#,19,#,18,E,99999,E,99999
1310870007,1985,1310870,13,034,01,#,7.3,#,4.5,#,28,#,42,#,32,E,99999,E,99999
1310870008,1985,1310870,13,034,01,#,7,#,4.9,#,14,#,18,#,12,E,99999,E,99999
1310870009,1985,1310870,13,034,01,#,7.3,#,6.8,#,8.5,#,13,#,8,E,99999,E,99999
1310870010,1985,1310870,13,034,01,#,7.3,#,6.5,#,6.7,#,11,#,3,E,99999,E,99999
1310870011,1985,1310870,13,034,01,#,7.3,#,6.9,#,6.1,#,12,#,6,E,99999,E,99999
1310870012,1985,1310870,13,034,01,#,7.3,#,6.8,#,8.8,#,15,#,10,E,99999,E,99999
1310870013,1985,1310870,13,034,01,#,7.6,#,8.2,#,5.2,#,9.8,#,10,E,99999,E,99999
1310870014,1985,1310870,13,034,01,#,7.2,#,6.8,#,11,#,10,#,16,E,99999,E,99999
1310870015,1985,1310870,13,034,01,#,7.3,#,5.8,#,10,#,12,#,4,E,99999,E,99999
1310870016,1985,1310870,13,034,01,#,7.3,#,5.1,#,9.2,#,10,#,8,E,99999,E,99999
1310870017,1985,1310870,13,034,01,#,7.3,#,6.3,#,3.8,#,7.1,#,5,E,99999,E,99999
1310870018,1985,1310870,13,034,01,#,7.4,#,5.7,#,5.9,#,8.9,#,4,E,99999,E,99999
1310870019,1985,1310870,13,034,01,#,7,#,5.6,#,6.1,#,6.9,#,5,E,99999,E,99999
1310870020,1985,1310870,13,034,01,#,6.9,#,5.3,#,5.6,#,8.1,#,3,E,99999,E,99999
1310870021,1985,1310870,13,034,01,#,7.1,#,6.8,#,7,#,10,#,6,E,99999,E,99999
1310870022,1985,1310870,13,034,01,#,7.1,#,3.5,#,15,#,19,#,16,E,99999,E,99999
1310870023,1985,1310870,13,034,01,#,7,#,4.8,#,7.2,#,13,#,8,E,99999,E,99999
1310870024,1985,1310870,13,034,01,#,7,#,5.2,#,5.6,#,10,#,8,E,99999,E,99999
1310870025,1985,1310870,13,034,01,#,7.3,#,7.6,#,6,#,10,#,5,E,99999,E,99999
1310870026,1985,1310870,13,034,01,#,7.1,#,6.2,#,6.8,#,11,#,7,E,99999,E,99999
1310870027,1985,1310870,13,034,01,#,7.1,#,5.1,#,5.8,#,11,#,6,E,99999,E,99999
1310870028,1985,1310870,13,034,01,#,7.1,#,5.8,#,5,#,10,#,5,E,99999,E,99999
1310870029,1985,1310870,13,034,01,#,7.3,#,8,#,8.3,#,10,#,7,E,99999,E,99999
1310870030,1985,1310870,13,034,01,#,7.5,#,6.2,#,19,#,21,#,40,E,99999,E,99999
1310870031,1985,1310870,13,034,01,#,7.2,#,7,#,10,#,13,#,15,E,99999,E,99999
1310870032,1985,1310870,13,034,01,#,7.2,#,7.2,#,10,#,10,#,16,E,99999,E,99999
1310870033,1985,1310870,13,034,01,#,7.3,#,8.1,#,8.3,#,15,#,15,E,99999,E,99999
1310870034,1985,1310870,13,034,01,#,7.4,#,6.7,#,16,#,18,#,38,E,99999,E,99999
1310870035,1985,1310870,13,034,01,#,7,#,6.9,#,16,#,21,#,20,E,99999,E,99999
1310870036,1985,1310870,13,034,01,#,7,#,7.6,#,18,#,21,#,25,E,99999,E,99999
1310870037,1985,1310870,13,034,01,#,7.2,#,7.6,#,19,#,20,#,31,E,99999,E,99999
1310870038,1985,1310870,13,034,01,#,7.3,#,6.5,#,27,#,24,#,65,E,99999,E,99999
1310870039,1985,1310870,13,034,01,#,7.2,#,7.4,#,22,#,19,#,54,E,99999,E,99999
1310870040,1985,1310870,13,034,01,#,7.1,#,7.3,#,22,#,20,#,23,E,99999,E,99999
1310870041,1985,1310870,13,034,01,#,7.1,#,8.4,#,20,#,36,#,42,E,99999,E,99999
1310870042,1985,1310870,13,034,01,#,7.4,#,6.1,#,28,#,32,#,64,E,99999,E,99999
1310870043,1985,1310870,13,034,01,#,7.1,#,6.9,#,27,#,26,#,39,E,99999,E,99999
1310870044,1985,1310870,13,034,01,#,7.1,#,7.7,#,37,#,28,#,59,E,99999,E,99999
1310870045,1985,1310870,13,034,01,#,7.6,#,9.6,#,6.5,#,9.4,#,13,E,99999,E,99999
1310870046,1985,1310870,13,034,01,#,7.5,#,10,#,14,#,15,#,48,E,99999,E,99999
1310870047,1985,1310870,13,034,01,#,7.2,#,9.6,#,14,#,13,#,18,E,99999,E,99999
1310870048,1985,1310870,13,034,01,#,7.1,#,9.2,#,14,#,10,#,13,E,99999,E,99999
1310880001,1985,1310880,13,035,01,#,7.3,#,5.3,#,28,#,23,#,46,E,99999,E,99999
1310880002,1985,1310880,13,035,01,#,7,#,6.7,#,12,#,11,#,11,E,99999,E,99999
1310880003,1985,1310880,13,035,01,#,7.5,#,6.3,#,22,#,17,#,31,E,99999,E,99999
1310880004,1985,1310880,13,035,01,#,7.4,#,6.2,#,17,#,21,#,23,E,99999,E,99999
1310880005,1985,1310880,13,035,01,#,7,#,3.8,#,11,#,14,#,21,E,99999,E,99999
1310880006,1985,1310880,13,035,01,#,7,#,3.4,#,11,#,16,#,10,E,99999,E,99999
1310880007,1985,1310880,13,035,01,#,7.1,#,8.5,#,8.7,#,9.7,#,6,E,99999,E,99999
1310880008,1985,1310880,13,035,01,#,7.1,#,7.4,#,4.5,#,10,#,13,E,99999,E,99999
1310880009,1985,1310880,13,035,01,#,7.1,#,5.4,#,8.4,#,9,#,10,E,99999,E,99999
1310880010,1985,1310880,13,035,01,#,7.1,#,4.7,#,7.2,#,8.9,#,9,E,99999,E,99999
1310880011,1985,1310880,13,035,01,#,6.7,#,6.6,#,13,#,16,#,18,E,99999,E,99999
1310880012,1985,1310880,13,035,01,#,6.8,#,6.8,#,7.4,#,7.2,#,18,E,99999,E,99999
1310880013,1985,1310880,13,035,01,#,7.1,#,6,#,12,#,14,#,19,E,99999,E,99999
1310880014,1985,1310880,13,035,01,#,6.8,#,5.1,#,8.7,#,12,#,30,E,99999,E,99999
1310880015,1985,1310880,13,035,01,#,7,#,6.3,#,10,#,11,#,19,E,99999,E,99999
1310880016,1985,1310880,13,035,01,#,7.2,#,6.4,#,9.2,#,10,#,11,E,99999,E,99999
1310880017,1985,1310880,13,035,01,#,7,#,6.3,#,26,#,13,#,42,E,99999,E,99999
1310880018,1985,1310880,13,035,01,#,7.1,#,6.1,#,11,#,10,#,9,E,99999,E,99999
1310880019,1985,1310880,13,035,01,#,7,#,5.3,#,18,#,13,#,26,E,99999,E,99999
1310880020,1985,1310880,13,035,01,#,7.1,#,4.6,#,16,#,12,#,22,E,99999,E,99999
1310880021,1985,1310880,13,035,01,#,7.1,#,4.8,#,19,#,17,#,47,E,99999,E,99999
1310880022,1985,1310880,13,035,01,#,7.1,#,4.3,#,29,#,19,#,68,E,99999,E,99999
1310880023,1985,1310880,13,035,01,#,7.1,#,4.3,#,18,#,26,#,27,E,99999,E,99999
1310880024,1985,1310880,13,035,01,#,7.2,#,3.9,#,22,#,25,#,46,E,99999,E,99999
1310940001,1985,1310940,13,036,01,#,7.6,#,9.4,#,6.7,#,6,#,14,E,99999,E,99999
1310940002,1985,1310940,13,036,01,#,7.5,#,8.6,#,4.7,#,6.3,#,8,E,99999,E,99999
1310940003,1985,1310940,13,036,01,#,7.9,#,10,#,2.8,#,8.9,#,6,E,99999,E,99999
1310940004,1985,1310940,13,036,01,#,7.9,#,8.8,#,6.3,#,10,#,6,E,99999,E,99999
1310940005,1985,1310940,13,036,01,#,7.8,#,9.1,#,3.2,#,7.5,#,3,E,99999,E,99999
1310940006,1985,1310940,13,036,01,#,7.8,#,8.8,#,4.9,#,8.5,#,4,E,99999,E,99999
1310940007,1985,1310940,13,036,01,#,7.6,#,7.9,#,2.1,#,4.9,#,16,E,99999,E,99999
1310940008,1985,1310940,13,036,01,#,7.6,#,6.5,#,1.2,#,6,#,7,E,99999,E,99999
1310940009,1985,1310940,13,036,01,#,7.8,#,8.4,<,0.5,#,4.9,#,5,E,99999,E,99999
1310940010,1985,1310940,13,036,01,#,7.8,#,6.2,#,4,#,4.8,#,5,E,99999,E,99999
1310940011,1985,1310940,13,036,01,#,7.7,#,8.8,#,4.6,#,7.2,#,3,E,99999,E,99999
1310940012,1985,1310940,13,036,01,#,7.9,#,9.3,#,4.5,#,7.4,#,3,E,99999,E,99999
1310940013,1985,1310940,13,036,01,#,7.9,#,9.1,#,7.3,#,6.7,#,6,E,99999,E,99999
1310940014,1985,1310940,13,036,01,#,8.1,#,8.4,#,5.4,#,7.6,#,5,E,99999,E,99999
1310940015,1985,1310940,13,036,01,#,7.6,#,9.1,#,7,#,7.7,#,13,E,99999,E,99999
1310940016,1985,1310940,13,036,01,#,7.6,#,8.7,#,6.5,#,8.2,#,9,E,99999,E,99999
1310940017,1985,1310940,13,036,01,#,7.5,#,10,#,5.4,#,9.2,#,24,E,99999,E,99999
1310940018,1985,1310940,13,036,01,#,7.4,#,9.9,#,9.4,#,11,#,22,E,99999,E,99999
1310940019,1985,1310940,13,036,01,#,7.5,#,9.4,#,8.6,#,10,#,19,E,99999,E,99999
1310940020,1985,1310940,13,036,01,#,7.6,#,9.3,#,10,#,9.2,#,13,E,99999,E,99999
1310940021,1985,1310940,13,036,01,#,7.6,#,10,#,8.9,#,13,#,36,E,99999,E,99999
1310940022,1985,1310940,13,036,01,#,7.4,#,10,#,10,#,13,#,36,E,99999,E,99999
1310940023,1985,1310940,13,036,01,#,7.4,#,8.6,#,6.5,#,10,#,74,E,99999,E,99999
1310940024,1985,1310940,13,036,01,#,7.1,#,8.3,#,4.1,#,11,#,79,E,99999,E,99999
1310950001,1985,1310950,13,037,01,#,8.1,#,11,#,7.8,#,10,#,7,E,99999,E,99999
1310950002,1985,1310950,13,037,01,#,7.7,#,6.7,#,7.7,#,11,#,6,E,99999,E,99999
1310950003,1985,1310950,13,037,01,#,7.8,#,8.2,#,12,#,11,#,12,E,99999,E,99999
1310950004,1985,1310950,13,037,01,#,7.9,#,8.1,#,17,#,17,#,27,E,99999,E,99999
1310950005,1985,1310950,13,037,01,#,8,#,11,#,9.3,#,13,#,4,E,99999,E,99999
1310950006,1985,1310950,13,037,01,#,8.3,#,9.5,#,10,#,16,#,5,E,99999,E,99999
1310950007,1985,1310950,13,037,01,#,7.7,#,8.3,#,4.9,#,7.6,#,4,E,99999,E,99999
1310950008,1985,1310950,13,037,01,#,7.8,#,7.5,#,5,#,8.7,#,5,E,99999,E,99999
1310950009,1985,1310950,13,037,01,#,7.7,#,7.9,#,4.6,#,9.3,#,5,E,99999,E,99999
1310950010,1985,1310950,13,037,01,#,7.7,#,8.4,#,5.7,#,10,#,5,E,99999,E,99999
1310950011,1985,1310950,13,037,01,#,7.9,#,8.4,#,5.7,#,9.8,#,5,E,99999,E,99999
1310950012,1985,1310950,13,037,01,#,7.9,#,7.6,#,1.7,#,10,#,4,E,99999,E,99999
1310950013,1985,1310950,13,037,01,#,7.5,#,5.3,#,1.7,#,10,#,5,E,99999,E,99999
1310950014,1985,1310950,13,037,01,#,7.4,#,4.7,#,1.2,#,9.3,#,5,E,99999,E,99999
1310950015,1985,1310950,13,037,01,#,7.4,#,5.1,#,4.3,#,9,#,5,E,99999,E,99999
1310950016,1985,1310950,13,037,01,#,7.4,#,4.9,#,5.2,#,8.7,#,5,E,99999,E,99999
1310950017,1985,1310950,13,037,01,#,7.4,#,4.8,#,4.7,#,8,#,4,E,99999,E,99999
1310950018,1985,1310950,13,037,01,#,7.5,#,5.6,#,4.9,#,7.4,#,4,E,99999,E,99999
1310950019,1985,1310950,13,037,01,#,7.4,#,5.4,#,4.4,#,7.5,#,3,E,99999,E,99999
1310950020,1985,1310950,13,037,01,#,7.6,#,8.2,#,3,#,7.9,#,2,E,99999,E,99999
1310950021,1985,1310950,13,037,01,#,7.9,#,9.4,#,5.4,#,7.9,#,4,E,99999,E,99999
1310950022,1985,1310950,13,037,01,#,7.4,#,4.9,#,5.2,#,8.7,#,5,E,99999,E,99999
1310950023,1985,1310950,13,037,01,#,7.4,#,7.2,#,4.4,#,9.7,#,2,E,99999,E,99999
1310950024,1985,1310950,13,037,01,#,7.4,#,6.4,#,4.4,#,10,#,3,E,99999,E,99999
1310950025,1985,1310950,13,037,01,#,7.8,#,8.5,#,8,#,10,#,3,E,99999,E,99999
1310950026,1985,1310950,13,037,01,#,7.9,#,6.4,#,9.5,#,10,#,3,E,99999,E,99999
1310950027,1985,1310950,13,037,01,#,7.5,#,7.4,#,7.4,#,10,#,5,E,99999,E,99999
1310950028,1985,1310950,13,037,01,#,7.3,#,6.4,#,8.1,#,13,#,3,E,99999,E,99999
1310950029,1985,1310950,13,037,01,#,7.6,#,7.7,#,7.1,#,11,#,5,E,99999,E,99999
1310950030,1985,1310950,13,037,01,#,7.6,#,5.9,#,7.1,#,11,#,5,E,99999,E,99999
1310950031,1985,1310950,13,037,01,#,7.8,#,8,#,10,#,12,#,10,E,99999,E,99999
1310950032,1985,1310950,13,037,01,#,7.7,#,7,#,12,#,15,#,15,E,99999,E,99999
1310950033,1985,1310950,13,037,01,#,7.5,#,7.4,#,11,#,14,#,35,E,99999,E,99999
1310950034,1985,1310950,13,037,01,#,7.6,#,6.9,#,14,#,18,#,40,E,99999,E,99999
1310950035,1985,1310950,13,037,01,#,7.6,#,6.7,#,13,#,15,#,9,E,99999,E,99999
1310950036,1985,1310950,13,037,01,#,7.5,#,6.6,#,13,#,16,#,25,E,99999,E,99999
1310950037,1985,1310950,13,037,01,#,7.5,#,6.6,#,9.8,#,15,#,24,E,99999,E,99999
1310950038,1985,1310950,13,037,01,#,7.5,#,6.9,#,4.3,#,14,#,11,E,99999,E,99999
1310950039,1985,1310950,13,037,01,#,7.4,#,6.6,#,14,#,16,#,15,E,99999,E,99999
1310950040,1985,1310950,13,037,01,#,7.5,#,7.4,#,17,#,17,#,19,E,99999,E,99999
1310950041,1985,1310950,13,037,01,#,7.4,#,7.1,#,13,#,17,#,47,E,99999,E,99999
1310950042,1985,1310950,13,037,01,#,7.4,#,7.3,#,14,#,16,#,39,E,99999,E,99999
1310950043,1985,1310950,13,037,01,#,7.4,#,7.3,#,11,#,17,#,21,E,99999,E,99999
1310950044,1985,1310950,13,037,01,#,7.5,#,7.7,#,11,#,16,#,14,E,99999,E,99999
1310950045,1985,1310950,13,037,01,#,7.6,#,7.3,#,13,#,17,#,19,E,99999,E,99999
1310950046,1985,1310950,13,037,01,#,7.6,#,7.1,#,16,#,18,#,13,E,99999,E,99999
1310950047,1985,1310950,13,037,01,#,7.6,#,5.6,#,14,#,19,#,22,E,99999,E,99999
1310960001,1985,1310960,13,038,01,#,7.5,#,7.8,#,22,#,20,#,25,E,99999,E,99999
1310960002,1985,1310960,13,038,01,#,7.4,#,5.6,#,33,#,28,#,41,E,99999,E,99999
1310960003,1985,1310960,13,038,01,#,7.4,#,4.8,#,28,#,24,#,22,E,99999,E,99999
1310960004,1985,1310960,13,038,01,#,7.4,#,3.5,#,62,#,52,#,40,E,99999,E,99999
1310960005,1985,1310960,13,038,01,#,7.3,#,4.1,#,20,#,22,#,17,E,99999,E,99999
1310960006,1985,1310960,13,038,01,#,7.3,#,3.7,#,49,#,38,#,36,E,99999,E,99999
1310960007,1985,1310960,13,038,01,#,7.4,#,5.8,#,18,#,15,#,13,E,99999,E,99999
1310960008,1985,1310960,13,038,01,#,7.4,#,5.6,#,26,#,20,#,22,E,99999,E,99999
1310960009,1985,1310960,13,038,01,#,7.3,#,4.3,#,12,#,14,#,7,E,99999,E,99999
1310960010,1985,1310960,13,038,01,#,7.4,#,3.7,#,20,#,17,#,14,E,99999,E,99999
1310960011,1985,1310960,13,038,01,#,7.3,#,4.7,#,10,#,16,#,5,E,99999,E,99999
1310960012,1985,1310960,13,038,01,#,7.3,#,3.8,#,20,#,19,#,16,E,99999,E,99999
1310960013,1985,1310960,13,038,01,#,7.4,#,4.9,#,11,#,18,#,19,E,99999,E,99999
1310960014,1985,1310960,13,038,01,#,7.3,#,3.2,#,17,#,26,#,39,E,99999,E,99999
1310960015,1985,1310960,13,038,01,#,7.5,#,5.7,#,20,#,17,#,10,E,99999,E,99999
1310960016,1985,1310960,13,038,01,#,7.5,#,4,#,38,#,34,#,56,E,99999,E,99999
1310960017,1985,1310960,13,038,01,#,7.5,#,4.9,#,36,#,29,#,27,E,99999,E,99999
1310960018,1985,1310960,13,038,01,#,8.1,#,5.9,#,58,#,43,#,92,E,99999,E,99999
1310960019,1985,1310960,13,038,01,#,7.5,#,6.6,#,21,#,30,#,33,E,99999,E,99999
1310960020,1985,1310960,13,038,01,#,7.5,#,7.1,#,38,#,34,#,100,E,99999,E,99999
1310960021,1985,1310960,13,038,01,#,7.6,#,7.3,#,72,#,50,#,97,E,99999,E,99999
1310960022,1985,1310960,13,038,01,#,7.5,#,5.5,#,67,#,53,#,110,E,99999,E,99999
1310960023,1985,1310960,13,038,01,#,7.3,#,6.5,#,49,#,22,#,100,E,99999,E,99999
1310960024,1985,1310960,13,038,01,#,7.4,#,5.5,#,52,#,41,#,71,E,99999,E,99999
1310970001,1985,1310970,13,039,51,#,7.4,#,5.4,#,4,#,6.5,#,37,E,99999,E,99999
1310970002,1985,1310970,13,039,51,#,7.3,#,6,#,3.8,#,7,#,34,E,99999,E,99999
1310970003,1985,1310970,13,039,51,#,6.9,#,5.9,#,4.4,#,7.2,#,41,E,99999,E,99999
1310970004,1985,1310970,13,039,51,#,6.9,#,6.1,#,3,#,5.8,#,14,E,99999,E,99999
1310970005,1985,1310970,13,039,51,#,6.9,#,5.9,#,3.4,#,6.3,#,27,E,99999,E,99999
1310970006,1985,1310970,13,039,51,#,6.9,#,5.7,#,3,#,6.3,#,10,E,99999,E,99999
1310970007,1985,1310970,13,039,51,#,6.9,#,5,#,2.7,#,5.9,#,24,E,99999,E,99999
1310970008,1985,1310970,13,039,51,#,6.9,#,4.9,#,2.9,#,6.3,#,33,E,99999,E,99999
1310970009,1985,1310970,13,039,51,#,7.1,#,6.5,#,3,#,5.3,#,18,E,99999,E,99999
1310970010,1985,1310970,13,039,51,#,7,#,6,#,5.4,#,5.4,#,21,E,99999,E,99999
1310970011,1985,1310970,13,039,51,#,7,#,4.6,#,2.1,#,5.3,#,6,E,99999,E,99999
1310970012,1985,1310970,13,039,51,#,7,#,5.4,#,2.8,#,6.5,#,33,E,99999,E,99999
1310970013,1985,1310970,13,039,51,#,7.3,#,4.3,#,3.2,#,7.2,#,17,E,99999,E,99999
1310970014,1985,1310970,13,039,51,#,7.3,#,5.1,#,4,#,7.3,#,26,E,99999,E,99999
1310970015,1985,1310970,13,039,51,#,7.3,#,5.3,#,5.1,#,8.2,#,26,E,99999,E,99999
1310970016,1985,1310970,13,039,51,#,7.3,#,6.3,#,4.2,#,6,#,10,E,99999,E,99999
1310970017,1985,1310970,13,039,51,#,7.3,#,5.4,#,6.6,#,12,#,16,E,99999,E,99999
1310970018,1985,1310970,13,039,51,#,7.3,#,5,#,6.7,#,11,#,11,E,99999,E,99999
1310970019,1985,1310970,13,039,51,#,7.3,#,8.5,#,6.2,#,15,#,15,E,99999,E,99999
1310970020,1985,1310970,13,039,51,#,7.3,#,9.2,#,5.4,#,15,#,18,E,99999,E,99999
1310970021,1985,1310970,13,039,51,#,7.4,#,7.5,#,11,#,18,#,20,E,99999,E,99999
