レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430290013,2000,1430290,14,652,04,#,8.4,#,9.1,E,99999,#,2.5,E,99999,#,5,N,
1430290014,2000,1430290,14,652,04,#,8.1,#,5.5,E,99999,#,1,E,99999,E,99999,E,99999
1430290016,2000,1430290,14,652,04,#,8.1,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430290017,2000,1430290,14,652,04,#,8.1,#,5.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290019,2000,1430290,14,652,04,#,8.2,#,6.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430290020,2000,1430290,14,652,04,#,8.2,#,6.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430290022,2000,1430290,14,652,04,#,8.2,#,7,E,99999,#,1.2,E,99999,#,13,N,
1430290023,2000,1430290,14,652,04,#,8.2,#,6.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430290025,2000,1430290,14,652,04,#,8.2,#,7.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1430290026,2000,1430290,14,652,04,#,8.2,#,7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430290028,2000,1430290,14,652,04,#,8.2,#,7.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290029,2000,1430290,14,652,04,#,8.2,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430290031,2000,1430290,14,652,04,#,8.1,#,7.8,E,99999,#,1.5,E,99999,#,14,N,
1430290032,2000,1430290,14,652,04,#,8.1,#,7.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430290034,2000,1430290,14,652,04,#,8.2,#,8.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290035,2000,1430290,14,652,04,#,8.2,#,8.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430300001,2000,1430300,14,652,05,#,8.2,#,8.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430300002,2000,1430300,14,652,05,#,8.1,#,7.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430300004,2000,1430300,14,652,05,#,8.3,#,8.9,E,99999,#,2.8,E,99999,#,230,N,
1430300005,2000,1430300,14,652,05,#,8.1,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430300007,2000,1430300,14,652,05,#,8.3,#,7.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430300008,2000,1430300,14,652,05,#,8.1,#,6.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430300010,2000,1430300,14,652,05,#,8.5,#,9.5,E,99999,#,3,E,99999,E,99999,E,99999
1430300011,2000,1430300,14,652,05,#,8.1,#,6.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430300013,2000,1430300,14,652,05,#,8.4,#,8.3,E,99999,#,2.2,E,99999,#,22,N,
1430300014,2000,1430300,14,652,05,#,8,#,5.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430300016,2000,1430300,14,652,05,#,8.2,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430300017,2000,1430300,14,652,05,#,8.1,#,6.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430300019,2000,1430300,14,652,05,#,8.2,#,6.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430300020,2000,1430300,14,652,05,#,8.1,#,6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430300022,2000,1430300,14,652,05,#,8.2,#,7,E,99999,#,1.2,E,99999,#,0,N,
1430300023,2000,1430300,14,652,05,#,8.2,#,7,E,99999,#,0.8,E,99999,E,99999,E,99999
1430300025,2000,1430300,14,652,05,#,8.2,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430300026,2000,1430300,14,652,05,#,8.2,#,7.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430300028,2000,1430300,14,652,05,#,8.2,#,7.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430300029,2000,1430300,14,652,05,#,8.2,#,7.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430300031,2000,1430300,14,652,05,#,8.1,#,7.9,E,99999,#,0.9,E,99999,#,8,N,
1430300032,2000,1430300,14,652,05,#,8.1,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430300034,2000,1430300,14,652,05,#,8.1,#,6.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430300035,2000,1430300,14,652,05,#,8.1,#,6.2,E,99999,#,1,E,99999,E,99999,E,99999
1430310001,2000,1430310,14,652,06,#,8.2,#,8.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430310002,2000,1430310,14,652,06,#,8.1,#,7.7,E,99999,#,0.3,E,99999,E,99999,E,99999
1430310004,2000,1430310,14,652,06,#,8.2,#,8.4,E,99999,#,1.6,E,99999,#,2,N,
1430310005,2000,1430310,14,652,06,#,8.1,#,6.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310007,2000,1430310,14,652,06,#,8.3,#,8.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430310008,2000,1430310,14,652,06,#,8.1,#,6.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430310010,2000,1430310,14,652,06,#,8.4,#,9.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430310011,2000,1430310,14,652,06,#,8.1,#,6.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430310013,2000,1430310,14,652,06,#,8.4,#,8.1,E,99999,#,2.1,E,99999,#,0,N,
1430310014,2000,1430310,14,652,06,#,8,#,5.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310016,2000,1430310,14,652,06,#,8.2,#,6.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430310017,2000,1430310,14,652,06,#,8.1,#,6.1,E,99999,#,0.4,E,99999,E,99999,E,99999
1430310019,2000,1430310,14,652,06,#,8.2,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430310020,2000,1430310,14,652,06,#,8,#,5.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430310022,2000,1430310,14,652,06,#,8.2,#,7.4,E,99999,#,1.6,E,99999,#,220,N,
1430310023,2000,1430310,14,652,06,#,8.2,#,6.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430310025,2000,1430310,14,652,06,#,8.2,#,7.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1430310026,2000,1430310,14,652,06,#,8.2,#,7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430310028,2000,1430310,14,652,06,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430310029,2000,1430310,14,652,06,#,8.2,#,7.2,E,99999,#,1,E,99999,E,99999,E,99999
1430310031,2000,1430310,14,652,06,#,8.1,#,7.4,E,99999,#,1,E,99999,#,0,N,
1430310032,2000,1430310,14,652,06,#,8.2,#,7.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430310034,2000,1430310,14,652,06,#,8.2,#,7.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430310035,2000,1430310,14,652,06,#,8.2,#,7.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430320001,2000,1430320,14,652,07,#,8.2,#,8.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430320002,2000,1430320,14,652,07,#,8.2,#,8.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430320004,2000,1430320,14,652,07,#,8.2,#,8,E,99999,#,1.9,E,99999,#,13,N,
1430320005,2000,1430320,14,652,07,#,8.2,#,7.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430320007,2000,1430320,14,652,07,#,8.2,#,7.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430320008,2000,1430320,14,652,07,#,8.2,#,6.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430320010,2000,1430320,14,652,07,#,8.3,#,8.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430320011,2000,1430320,14,652,07,#,8.1,#,6.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430320013,2000,1430320,14,652,07,#,8.3,#,7.4,E,99999,#,1.3,E,99999,#,2,N,
1430320014,2000,1430320,14,652,07,#,8.1,#,5.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430320016,2000,1430320,14,652,07,#,8.2,#,6.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430320017,2000,1430320,14,652,07,#,8.1,#,6.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430320019,2000,1430320,14,652,07,#,8.2,#,6.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430320020,2000,1430320,14,652,07,#,8.1,#,5.9,E,99999,#,0.6,E,99999,E,99999,E,99999
1430320022,2000,1430320,14,652,07,#,8.2,#,7.1,E,99999,#,1,E,99999,#,0,N,
1430320023,2000,1430320,14,652,07,#,8.2,#,6.9,E,99999,#,1,E,99999,E,99999,E,99999
1430320025,2000,1430320,14,652,07,#,8.2,#,7.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1430320026,2000,1430320,14,652,07,#,8.2,#,7.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1430320028,2000,1430320,14,652,07,#,8.2,#,7.5,E,99999,#,1,E,99999,E,99999,E,99999
1430320029,2000,1430320,14,652,07,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430320031,2000,1430320,14,652,07,#,8.2,#,7.5,E,99999,#,0.9,E,99999,#,0,N,
1430320032,2000,1430320,14,652,07,#,8.2,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430320034,2000,1430320,14,652,07,#,8.2,#,8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430320035,2000,1430320,14,652,07,#,8.2,#,8.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430330001,2000,1430330,14,652,51,#,8.1,#,8.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430330002,2000,1430330,14,652,51,#,8.1,#,8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430330004,2000,1430330,14,652,51,#,8.2,#,8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430330005,2000,1430330,14,652,51,#,8.1,#,6.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430330007,2000,1430330,14,652,51,#,8.3,#,8.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1430330008,2000,1430330,14,652,51,#,8.1,#,6.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430330010,2000,1430330,14,652,51,#,8.2,#,7.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430330011,2000,1430330,14,652,51,#,8,#,6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430330013,2000,1430330,14,652,51,#,8.5,#,8.1,E,99999,#,2.5,E,99999,#,2,N,
1430330014,2000,1430330,14,652,51,#,8,#,5.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430330016,2000,1430330,14,652,51,#,8.2,#,6.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430330017,2000,1430330,14,652,51,#,8,#,5.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430330019,2000,1430330,14,652,51,#,8.2,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430330020,2000,1430330,14,652,51,#,8.1,#,5.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430330022,2000,1430330,14,652,51,#,8.1,#,7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430330023,2000,1430330,14,652,51,#,8.1,#,6.6,E,99999,#,1,E,99999,E,99999,E,99999
1430330025,2000,1430330,14,652,51,#,8.2,#,7.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1430330026,2000,1430330,14,652,51,#,8.1,#,7.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1430330028,2000,1430330,14,652,51,#,8.2,#,7.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430330029,2000,1430330,14,652,51,#,8.2,#,7.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1430330031,2000,1430330,14,652,51,#,8.1,#,8.4,E,99999,#,1.8,E,99999,#,0,N,
1430330032,2000,1430330,14,652,51,#,8.1,#,8.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1430330034,2000,1430330,14,652,51,#,8.2,#,7.7,E,99999,#,1,E,99999,E,99999,E,99999
1430330035,2000,1430330,14,652,51,#,8.1,#,6.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430340001,2000,1430340,14,652,52,#,8.1,#,8.3,E,99999,#,1.1,E,99999,#,6,N,
1430340002,2000,1430340,14,652,52,#,8.1,#,7.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430340004,2000,1430340,14,652,52,#,8.2,#,7.8,E,99999,#,2.9,E,99999,#,49,N,
1430340005,2000,1430340,14,652,52,#,8.2,#,7.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1430340007,2000,1430340,14,652,52,#,8.3,#,8.7,E,99999,#,3.1,E,99999,#,79,N,
1430340008,2000,1430340,14,652,52,#,8.2,#,6.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1430340010,2000,1430340,14,652,52,#,8.3,#,8.4,E,99999,#,2.3,E,99999,#,230,N,
1430340011,2000,1430340,14,652,52,#,8.2,#,7.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430340013,2000,1430340,14,652,52,#,8.5,#,8.4,E,99999,#,2.9,E,99999,#,40,N,
1430340014,2000,1430340,14,652,52,#,8.3,#,7.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1430340016,2000,1430340,14,652,52,#,8.1,#,5.8,E,99999,#,1.3,E,99999,#,330,N,
1430340017,2000,1430340,14,652,52,#,8.1,#,5.8,E,99999,#,1,E,99999,E,99999,E,99999
1430340019,2000,1430340,14,652,52,#,8.2,#,6.3,E,99999,#,1.5,E,99999,#,790,N,
1430340020,2000,1430340,14,652,52,#,8.2,#,5.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430340022,2000,1430340,14,652,52,#,8.1,#,7,E,99999,#,1.5,E,99999,#,13,N,
1430340023,2000,1430340,14,652,52,#,8.1,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430340025,2000,1430340,14,652,52,#,8.2,#,7.4,E,99999,#,1.3,E,99999,#,8,N,
1430340026,2000,1430340,14,652,52,#,8.2,#,7.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430340028,2000,1430340,14,652,52,#,8.2,#,7.7,E,99999,#,1.2,E,99999,#,0,N,
1430340029,2000,1430340,14,652,52,#,8.2,#,7.6,E,99999,#,1,E,99999,E,99999,E,99999
1430340031,2000,1430340,14,652,52,#,8.2,#,8.6,E,99999,#,1.9,E,99999,#,2,N,
1430340032,2000,1430340,14,652,52,#,8.2,#,8.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430340034,2000,1430340,14,652,52,#,8.2,#,8.7,E,99999,#,1.2,E,99999,#,8,N,
1430340035,2000,1430340,14,652,52,#,8.2,#,8.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430350001,2000,1430350,14,652,53,#,8.1,#,8.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430350002,2000,1430350,14,652,53,#,8.1,#,7.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430350004,2000,1430350,14,652,53,#,8.2,#,9.1,E,99999,#,2.8,E,99999,E,99999,E,99999
1430350005,2000,1430350,14,652,53,#,8.2,#,7.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430350007,2000,1430350,14,652,53,#,8.3,#,8.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1430350008,2000,1430350,14,652,53,#,8.1,#,6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430350010,2000,1430350,14,652,53,#,8.3,#,8.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1430350011,2000,1430350,14,652,53,#,8.1,#,6.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430350013,2000,1430350,14,652,53,#,8.5,#,8.4,E,99999,#,2.6,E,99999,#,49,N,
1430350014,2000,1430350,14,652,53,#,8,#,5.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430350016,2000,1430350,14,652,53,#,8.1,#,6.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430350017,2000,1430350,14,652,53,#,8.1,#,6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430350019,2000,1430350,14,652,53,#,8.2,#,6.1,E,99999,#,0.8,E,99999,E,99999,E,99999
1430350020,2000,1430350,14,652,53,#,8.1,#,5.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430350022,2000,1430350,14,652,53,#,8.2,#,7.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430350023,2000,1430350,14,652,53,#,8.2,#,6.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430350025,2000,1430350,14,652,53,#,8.2,#,7.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430350026,2000,1430350,14,652,53,#,8.2,#,7.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430350028,2000,1430350,14,652,53,#,8.2,#,7.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430350029,2000,1430350,14,652,53,#,8.2,#,7.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430350031,2000,1430350,14,652,53,#,8.1,#,7.7,E,99999,#,1.3,E,99999,#,0,N,
1430350032,2000,1430350,14,652,53,#,8.1,#,7.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430350034,2000,1430350,14,652,53,#,8.2,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430350035,2000,1430350,14,652,53,#,8.2,#,8.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430360001,2000,1430360,14,652,54,#,8.1,#,8.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430360002,2000,1430360,14,652,54,#,8.1,#,8,E,99999,#,1,E,99999,E,99999,E,99999
1430360004,2000,1430360,14,652,54,#,8.2,#,7.9,E,99999,#,3,E,99999,E,99999,E,99999
1430360005,2000,1430360,14,652,54,#,8.2,#,7.7,E,99999,#,2,E,99999,E,99999,E,99999
1430360007,2000,1430360,14,652,54,#,8.3,#,8.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1430360008,2000,1430360,14,652,54,#,8.1,#,6.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430360010,2000,1430360,14,652,54,#,8.3,#,8.1,E,99999,#,2.1,E,99999,E,99999,E,99999
1430360011,2000,1430360,14,652,54,#,8.2,#,7.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430360013,2000,1430360,14,652,54,#,8.5,#,8.3,E,99999,#,2.2,E,99999,#,0,N,
1430360014,2000,1430360,14,652,54,#,8.2,#,5.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430360016,2000,1430360,14,652,54,#,8.1,#,6.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430360017,2000,1430360,14,652,54,#,8.1,#,6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430360019,2000,1430360,14,652,54,#,8.1,#,5.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430360020,2000,1430360,14,652,54,#,8.1,#,5.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430360022,2000,1430360,14,652,54,#,8.2,#,7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430360023,2000,1430360,14,652,54,#,8.1,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430360025,2000,1430360,14,652,54,#,8.2,#,7.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430360026,2000,1430360,14,652,54,#,8.2,#,7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430360028,2000,1430360,14,652,54,#,8.2,#,7.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430360029,2000,1430360,14,652,54,#,8.2,#,7.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430360031,2000,1430360,14,652,54,#,8.2,#,8.3,E,99999,#,1.4,E,99999,#,0,N,
1430360032,2000,1430360,14,652,54,#,8.2,#,8.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430360034,2000,1430360,14,652,54,#,8.2,#,8.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430360035,2000,1430360,14,652,54,#,8.2,#,8.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430370001,2000,1430370,14,652,55,#,8.2,#,8.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430370002,2000,1430370,14,652,55,#,8.1,#,8.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1430370004,2000,1430370,14,652,55,#,8.2,#,8.4,E,99999,#,2.8,E,99999,E,99999,E,99999
1430370005,2000,1430370,14,652,55,#,8.2,#,7.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430370007,2000,1430370,14,652,55,#,8.2,#,7.7,E,99999,#,2.9,E,99999,E,99999,E,99999
1430370008,2000,1430370,14,652,55,#,8.2,#,6.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430370010,2000,1430370,14,652,55,#,8.6,#,10.5,E,99999,#,5.3,E,99999,E,99999,E,99999
1430370011,2000,1430370,14,652,55,#,8.1,#,6.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1430370013,2000,1430370,14,652,55,#,8.5,#,9.6,E,99999,#,2.5,E,99999,#,0,N,
1430370014,2000,1430370,14,652,55,#,8.1,#,5.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430370016,2000,1430370,14,652,55,#,8.1,#,6.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430370017,2000,1430370,14,652,55,#,8.1,#,6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430370019,2000,1430370,14,652,55,#,8.2,#,6.6,E,99999,#,1,E,99999,E,99999,E,99999
1430370020,2000,1430370,14,652,55,#,8.2,#,5.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430370022,2000,1430370,14,652,55,#,8.2,#,7.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430370023,2000,1430370,14,652,55,#,8.2,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430370025,2000,1430370,14,652,55,#,8.2,#,7.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430370026,2000,1430370,14,652,55,#,8.2,#,7.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430370028,2000,1430370,14,652,55,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430370029,2000,1430370,14,652,55,#,8.2,#,7.5,E,99999,#,1,E,99999,E,99999,E,99999
1430370031,2000,1430370,14,652,55,#,8.1,#,7.7,E,99999,#,1.1,E,99999,#,7,N,
1430370032,2000,1430370,14,652,55,#,8.1,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430370034,2000,1430370,14,652,55,#,8.2,#,8.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430370035,2000,1430370,14,652,55,#,8.2,#,8.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430380001,2000,1430380,14,652,56,#,8.1,#,8.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430380002,2000,1430380,14,652,56,#,8.1,#,8.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430380004,2000,1430380,14,652,56,#,8.1,#,7.6,E,99999,#,3.8,E,99999,E,99999,E,99999
1430380005,2000,1430380,14,652,56,#,8.2,#,8.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430380007,2000,1430380,14,652,56,#,8.2,#,7.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1430380008,2000,1430380,14,652,56,#,8.2,#,6.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430380010,2000,1430380,14,652,56,#,8.5,#,10.5,E,99999,#,5.3,E,99999,E,99999,E,99999
1430380011,2000,1430380,14,652,56,#,8.1,#,6.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430380013,2000,1430380,14,652,56,#,8.4,#,9.5,E,99999,#,2.6,E,99999,#,310,N,
1430380014,2000,1430380,14,652,56,#,8.2,#,5.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430380016,2000,1430380,14,652,56,#,8.1,#,6.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430380017,2000,1430380,14,652,56,#,8.1,#,5.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430380019,2000,1430380,14,652,56,#,8.1,#,6.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430380020,2000,1430380,14,652,56,#,8.2,#,6.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430380022,2000,1430380,14,652,56,#,8.2,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1430380023,2000,1430380,14,652,56,#,8.2,#,6.9,E,99999,#,1,E,99999,E,99999,E,99999
1430380025,2000,1430380,14,652,56,#,8.2,#,7.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1430380026,2000,1430380,14,652,56,#,8.2,#,7.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430380028,2000,1430380,14,652,56,#,8.1,#,7.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1430380029,2000,1430380,14,652,56,#,8.2,#,7.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430380031,2000,1430380,14,652,56,#,8.1,#,7.6,E,99999,#,1.5,E,99999,#,5,N,
1430380032,2000,1430380,14,652,56,#,8.1,#,7.5,E,99999,#,1,E,99999,E,99999,E,99999
1430380034,2000,1430380,14,652,56,#,8.2,#,8.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430380035,2000,1430380,14,652,56,#,8.1,#,7.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430390001,2000,1430390,14,652,57,#,8.2,#,8.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1430390002,2000,1430390,14,652,57,#,8.1,#,7.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430390004,2000,1430390,14,652,57,#,8.2,#,8.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1430390005,2000,1430390,14,652,57,#,8.1,#,7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430390007,2000,1430390,14,652,57,#,8.3,#,8.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1430390008,2000,1430390,14,652,57,#,8.1,#,6.3,E,99999,#,1,E,99999,E,99999,E,99999
1430390010,2000,1430390,14,652,57,#,8.1,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430390011,2000,1430390,14,652,57,#,8.1,#,6.4,E,99999,#,1,E,99999,E,99999,E,99999
1430390013,2000,1430390,14,652,57,#,8.4,#,8.5,E,99999,#,1.9,E,99999,#,33,N,
1430390014,2000,1430390,14,652,57,#,8,#,5.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430390016,2000,1430390,14,652,57,#,8.2,#,6.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430390017,2000,1430390,14,652,57,#,8.1,#,5.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430390019,2000,1430390,14,652,57,#,8.2,#,6.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430390020,2000,1430390,14,652,57,#,8.1,#,5.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430390022,2000,1430390,14,652,57,#,8.2,#,7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430390023,2000,1430390,14,652,57,#,8.2,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1430390025,2000,1430390,14,652,57,#,8.2,#,7.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430390026,2000,1430390,14,652,57,#,8.2,#,7.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430390028,2000,1430390,14,652,57,#,8.2,#,7.1,E,99999,#,1.2,E,99999,E,99999,E,99999
