レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410770032,2008,1410770,14,032,53,#,7.3,#,10.6,#,0.6,#,1.7,#,6,E,99999,E,99999
1410770034,2008,1410770,14,032,53,#,7.3,#,10.4,#,1.1,#,1.6,#,2,#,79,<,0.5
1410770035,2008,1410770,14,032,53,#,7.9,#,10.4,#,1.3,#,1.7,#,2,E,99999,E,99999
1410780001,2008,1410780,14,032,54,#,7.2,#,10.6,#,0.9,#,1.8,#,5,#,1700,E,99999
1410780002,2008,1410780,14,032,54,#,7.2,#,10.1,#,0.8,#,2.4,#,10,E,99999,E,99999
1410780004,2008,1410780,14,032,54,#,7.7,#,10,<,0.5,#,2.4,#,3,#,1100,E,99999
1410780005,2008,1410780,14,032,54,#,7.6,#,9.6,#,0.6,#,2.7,#,13,E,99999,E,99999
1410780007,2008,1410780,14,032,54,#,7.8,#,11.8,#,1.5,#,2,#,2,#,1700,E,99999
1410780008,2008,1410780,14,032,54,#,7.3,#,11,#,0.9,#,2.5,#,7,E,99999,E,99999
1410780010,2008,1410780,14,032,54,#,8.5,#,14,#,1.6,#,3.4,#,5,#,330,E,99999
1410780011,2008,1410780,14,032,54,#,7.4,#,5.8,#,1.3,#,1.7,#,9,E,99999,E,99999
1410780013,2008,1410780,14,032,54,#,9,#,14.9,#,3.5,#,3.5,#,13,#,7900,E,99999
1410780014,2008,1410780,14,032,54,#,7.2,#,4.1,#,1.2,#,3,#,10,E,99999,E,99999
1410780016,2008,1410780,14,032,54,#,7.7,#,10.1,#,1.5,#,2.4,#,6,#,2300,E,99999
1410780017,2008,1410780,14,032,54,#,7.4,#,7.7,#,2.2,#,2.8,#,17,E,99999,E,99999
1410780019,2008,1410780,14,032,54,#,7.5,#,10.2,#,1.7,#,1.4,#,4,#,1100,E,99999
1410780020,2008,1410780,14,032,54,#,7.5,#,8.7,#,1,#,1.8,#,9,E,99999,E,99999
1410780022,2008,1410780,14,032,54,#,7.6,#,9.3,#,0.6,#,1.5,#,4,#,1100,E,99999
1410780023,2008,1410780,14,032,54,#,7.5,#,8.6,#,1,#,2.3,#,16,E,99999,E,99999
1410780025,2008,1410780,14,032,54,#,7.3,#,8.6,#,1.1,#,2,#,4,#,1300,E,99999
1410780026,2008,1410780,14,032,54,#,7.3,#,8.7,#,0.6,#,1.6,#,4,E,99999,E,99999
1410780028,2008,1410780,14,032,54,#,7.4,#,10.2,#,1.3,#,1.8,#,1,#,110,E,99999
1410780029,2008,1410780,14,032,54,#,7.4,#,9.8,#,1.2,#,1.7,#,6,E,99999,E,99999
1410780031,2008,1410780,14,032,54,#,7.2,#,10.7,#,1.1,#,2.6,#,7,#,1300,E,99999
1410780032,2008,1410780,14,032,54,#,7.1,#,10.7,#,1.3,#,1.1,#,5,E,99999,E,99999
1410780034,2008,1410780,14,032,54,#,7.7,#,10.5,#,0.7,#,1.4,#,1,#,330,E,99999
1410780035,2008,1410780,14,032,54,#,7.2,#,9.7,#,0.7,#,1.7,#,5,E,99999,E,99999
1410790001,2008,1410790,14,033,01,#,7.2,#,10.4,#,0.6,#,2.1,#,7,#,1300,<,0.5
1410790002,2008,1410790,14,033,01,#,7.1,#,10.4,#,0.6,#,1.7,#,7,E,99999,E,99999
1410790004,2008,1410790,14,033,01,#,7.6,#,9.7,<,0.5,#,2.2,#,4,#,1100,<,0.5
1410790005,2008,1410790,14,033,01,#,7.7,#,9.6,#,0.5,#,2.6,#,3,E,99999,E,99999
1410790007,2008,1410790,14,033,01,#,7.4,#,9.6,#,0.8,#,1.7,#,2,#,700,<,0.5
1410790008,2008,1410790,14,033,01,#,7.5,#,9.6,#,1,#,1.7,#,3,E,99999,E,99999
1410790010,2008,1410790,14,033,01,#,7.6,#,9.6,#,1.4,#,1.8,#,4,#,1300,<,0.5
1410790011,2008,1410790,14,033,01,#,7.6,#,9.2,#,1.5,#,1.6,#,4,E,99999,E,99999
1410790013,2008,1410790,14,033,01,#,7.2,#,8.9,#,2.1,#,2.3,#,7,#,11000,<,0.5
1410790014,2008,1410790,14,033,01,#,7.4,#,7.8,#,1.2,#,2.6,#,8,E,99999,E,99999
1410790016,2008,1410790,14,033,01,#,7.6,#,9.4,#,1.7,#,2.1,#,7,#,4900,<,0.5
1410790017,2008,1410790,14,033,01,#,7.6,#,9.3,#,1,#,1.9,#,7,E,99999,E,99999
1410790019,2008,1410790,14,033,01,#,7.3,#,10.6,#,1.7,#,2.5,#,5,#,4900,<,0.5
1410790020,2008,1410790,14,033,01,#,7.4,#,10.2,#,1.2,#,2,#,6,E,99999,E,99999
1410790022,2008,1410790,14,033,01,#,7.4,#,9.6,#,0.9,#,1.8,#,3,#,2700,<,0.5
1410790023,2008,1410790,14,033,01,#,7.5,#,9,#,1.2,#,1.8,#,6,E,99999,E,99999
1410790025,2008,1410790,14,033,01,#,7.6,#,9.7,#,1.1,#,2.3,#,4,#,1700,<,0.5
1410790026,2008,1410790,14,033,01,#,7,#,8.8,#,1.3,#,2.1,#,3,E,99999,E,99999
1410790028,2008,1410790,14,033,01,#,7.6,#,10.5,#,1.6,#,2.3,#,3,#,330,<,0.5
1410790029,2008,1410790,14,033,01,#,7.4,#,10.5,#,2.1,#,2.4,#,5,E,99999,E,99999
1410790031,2008,1410790,14,033,01,#,7.1,#,10.3,#,1.2,#,2.5,#,9,#,1100,<,0.5
1410790032,2008,1410790,14,033,01,#,7.2,#,10.6,#,1.3,#,2.6,#,8,E,99999,E,99999
1410790034,2008,1410790,14,033,01,#,7.2,#,10.3,#,1,#,1.4,#,3,#,230,<,0.5
1410790035,2008,1410790,14,033,01,#,7.1,#,11.3,#,0.9,#,1.8,#,5,E,99999,E,99999
1410800001,2008,1410800,14,033,51,#,7.1,#,10.5,#,1.1,#,2.4,#,9,#,490,E,99999
1410800002,2008,1410800,14,033,51,#,7.1,#,10.2,#,0.8,#,2.3,#,8,E,99999,E,99999
1410800004,2008,1410800,14,033,51,#,7.6,#,10.1,#,0.7,#,2.2,#,2,#,790,E,99999
1410800005,2008,1410800,14,033,51,#,7.7,#,10,<,0.5,#,2.6,#,4,E,99999,E,99999
1410800007,2008,1410800,14,033,51,#,7.7,#,11.5,#,0.5,#,2.1,#,2,#,490,E,99999
1410800008,2008,1410800,14,033,51,#,7.5,#,9.8,#,1.2,#,1.8,#,5,E,99999,E,99999
1410800010,2008,1410800,14,033,51,#,7.9,#,11.9,#,1.1,#,2.2,#,2,#,700,E,99999
1410800011,2008,1410800,14,033,51,#,7.7,#,10.4,#,0.8,#,1.9,#,7,E,99999,E,99999
1410800013,2008,1410800,14,033,51,#,7.8,#,9.7,#,2.1,#,3.8,#,4,#,240000,E,99999
1410800014,2008,1410800,14,033,51,#,7.5,#,8.6,#,1.2,#,2.9,#,9,E,99999,E,99999
1410800016,2008,1410800,14,033,51,#,7.7,#,10.6,#,1.4,#,2.1,#,3,#,2300,E,99999
1410800017,2008,1410800,14,033,51,#,7.7,#,9.7,#,1.6,#,2.4,#,9,E,99999,E,99999
1410800019,2008,1410800,14,033,51,#,7.2,#,11.2,#,1.4,#,2.1,#,2,#,7900,E,99999
1410800020,2008,1410800,14,033,51,#,7.5,#,10,#,1.2,#,1.9,#,6,E,99999,E,99999
1410800022,2008,1410800,14,033,51,#,7.6,#,10.2,#,1.5,#,2,#,2,#,3300,E,99999
1410800023,2008,1410800,14,033,51,#,7.5,#,8.9,#,0.9,#,2.2,#,8,E,99999,E,99999
1410800025,2008,1410800,14,033,51,#,7.3,#,10.4,#,0.9,#,2.3,#,4,#,490,E,99999
1410800026,2008,1410800,14,033,51,#,7.3,#,9.4,#,0.9,#,2.1,#,5,E,99999,E,99999
1410800028,2008,1410800,14,033,51,#,7.4,#,11,#,2.4,#,3.4,#,2,#,790,E,99999
1410800029,2008,1410800,14,033,51,#,7.6,#,10.9,#,1.7,#,2.4,#,2,E,99999,E,99999
1410800031,2008,1410800,14,033,51,#,7.2,#,10.6,#,1.2,#,2,#,7,#,4900,E,99999
1410800032,2008,1410800,14,033,51,#,7.3,#,10.6,#,1,#,1.4,#,3,E,99999,E,99999
1410800034,2008,1410800,14,033,51,#,7.2,#,10.2,#,0.7,#,1.4,#,2,#,220,E,99999
1410800035,2008,1410800,14,033,51,#,7.1,#,10.2,#,0.7,#,1.7,#,5,E,99999,E,99999
1410810001,2008,1410810,14,033,52,#,7.2,#,10.8,#,0.6,#,2,#,5,#,330,<,0.5
1410810002,2008,1410810,14,033,52,#,7.1,#,10.3,#,0.8,#,3.4,#,9,E,99999,E,99999
1410810004,2008,1410810,14,033,52,#,7.7,#,9.9,<,0.5,#,1.8,#,3,#,330,<,0.5
1410810005,2008,1410810,14,033,52,#,7.6,#,8.9,#,0.7,#,1.9,#,4,E,99999,E,99999
1410810007,2008,1410810,14,033,52,#,7.6,#,10.3,#,1.2,#,2.1,#,3,#,790,<,0.5
1410810008,2008,1410810,14,033,52,#,7.3,#,4.6,#,2,#,2.1,#,8,E,99999,E,99999
1410810010,2008,1410810,14,033,52,#,7.9,#,11.3,#,0.5,#,1.9,#,4,#,1100,<,0.5
1410810011,2008,1410810,14,033,52,#,7.6,#,9.5,#,0.8,#,1.7,#,7,E,99999,E,99999
1410810013,2008,1410810,14,033,52,#,7.8,#,9.8,#,2,#,3.7,#,2,#,240000,<,0.5
1410810014,2008,1410810,14,033,52,#,7.3,#,5.8,#,1.5,#,2.2,#,4,E,99999,E,99999
1410810016,2008,1410810,14,033,52,#,7.6,#,10,#,2.1,#,2.4,#,5,#,700,<,0.5
1410810017,2008,1410810,14,033,52,#,7.5,#,9.6,#,1.7,#,1.8,#,8,E,99999,E,99999
1410810019,2008,1410810,14,033,52,#,7.2,#,10.1,#,1.3,#,1.8,#,2,#,7900,<,0.5
1410810020,2008,1410810,14,033,52,#,7.3,#,9.8,#,1.7,#,1.5,#,2,E,99999,E,99999
1410810022,2008,1410810,14,033,52,#,7.5,#,10.8,#,0.8,#,1.8,#,2,#,7900,<,0.5
1410810023,2008,1410810,14,033,52,#,7.6,#,8,#,0.9,#,2.2,#,7,E,99999,E,99999
1410810025,2008,1410810,14,033,52,#,7.3,#,10.1,#,0.6,#,1.6,#,3,#,790,<,0.5
1410810026,2008,1410810,14,033,52,#,7.3,#,9.3,#,0.6,#,1.9,#,5,E,99999,E,99999
1410810028,2008,1410810,14,033,52,#,7.2,#,10.2,#,1.7,#,2.2,#,1,#,230,<,0.5
1410810029,2008,1410810,14,033,52,#,7.4,#,9.9,#,1.3,#,1.9,#,2,E,99999,E,99999
1410810031,2008,1410810,14,033,52,#,7.3,#,12,#,1.4,#,2.1,#,3,#,230,<,0.5
1410810032,2008,1410810,14,033,52,#,7.3,#,11,#,1.2,#,2.1,#,3,E,99999,E,99999
1410810034,2008,1410810,14,033,52,#,7.2,#,11.6,#,0.9,#,1.7,#,1,#,790,<,0.5
1410810035,2008,1410810,14,033,52,#,7.1,#,9.2,#,0.7,#,1.4,#,2,E,99999,E,99999
1410820001,2008,1410820,14,033,53,#,7.2,#,9.7,#,1.3,#,1.9,#,2,#,790,E,99999
1410820002,2008,1410820,14,033,53,#,7.2,#,9.6,#,0.7,#,1.9,#,9,E,99999,E,99999
1410820004,2008,1410820,14,033,53,#,7.6,#,10.3,<,0.5,#,2.7,#,1,#,1700,E,99999
1410820005,2008,1410820,14,033,53,#,7.6,#,10.2,#,0.6,#,3.7,#,3,E,99999,E,99999
1410820007,2008,1410820,14,033,53,#,7.6,#,9.5,<,0.5,#,1,#,1,#,2200,E,99999
1410820008,2008,1410820,14,033,53,#,7.7,#,9.5,<,0.5,#,1.4,#,2,E,99999,E,99999
1410820010,2008,1410820,14,033,53,#,7.7,#,10.2,#,0.7,#,1.4,<,1,#,1300,E,99999
1410820011,2008,1410820,14,033,53,#,7.7,#,9.5,#,0.7,#,1.3,#,1,E,99999,E,99999
1410820013,2008,1410820,14,033,53,#,7.8,#,9.2,#,2.7,#,4,#,2,#,33000,E,99999
1410820014,2008,1410820,14,033,53,#,7.5,#,6.3,#,1.7,#,3.3,#,6,E,99999,E,99999
1410820016,2008,1410820,14,033,53,#,7.7,#,10,#,1.3,#,1,#,2,#,23000,E,99999
1410820017,2008,1410820,14,033,53,#,7.6,#,9.2,#,1.5,#,1.3,#,1,E,99999,E,99999
1410820019,2008,1410820,14,033,53,#,7.6,#,11.8,#,2.8,#,2.3,#,3,#,11000,E,99999
1410820020,2008,1410820,14,033,53,#,7.4,#,9.5,#,1,#,1.8,#,2,E,99999,E,99999
1410820022,2008,1410820,14,033,53,#,7.5,#,11.4,#,2.2,#,1.8,#,3,#,22000,E,99999
1410820023,2008,1410820,14,033,53,#,7.6,#,10.2,#,1.1,#,2.9,#,4,E,99999,E,99999
1410820025,2008,1410820,14,033,53,#,7.1,#,11.1,#,2.2,#,3.7,#,6,#,7900,E,99999
1410820026,2008,1410820,14,033,53,#,7.3,#,11.1,#,0.6,#,1.4,#,2,E,99999,E,99999
1410820028,2008,1410820,14,033,53,#,7.2,#,12.1,#,1.5,#,1.3,<,1,#,1300,E,99999
1410820029,2008,1410820,14,033,53,#,7.2,#,12.3,#,1.6,#,1.3,#,2,E,99999,E,99999
1410820031,2008,1410820,14,033,53,#,7.1,#,11.7,#,0.5,#,1.6,<,1,#,3300,E,99999
1410820032,2008,1410820,14,033,53,#,7.1,#,11.8,#,0.5,#,1.1,#,1,E,99999,E,99999
1410820034,2008,1410820,14,033,53,#,7.6,#,11.8,#,0.8,#,1.2,#,1,#,1300,E,99999
1410820035,2008,1410820,14,033,53,#,7.1,#,11.9,#,1,#,2.1,#,1,E,99999,E,99999
1410830001,2008,1410830,14,036,01,#,7.6,#,10.8,#,2.2,#,3,#,4,#,4900,E,99999
1410830002,2008,1410830,14,036,01,#,7.5,#,7.3,#,1.9,#,3.3,#,5,E,99999,E,99999
1410830003,2008,1410830,14,036,01,#,7.5,#,9.5,#,1.2,#,2.5,#,5,#,33000,E,99999
1410830004,2008,1410830,14,036,01,#,7.4,#,7.1,#,1.3,#,2.4,#,4,E,99999,E,99999
1410830005,2008,1410830,14,036,01,#,7.5,#,9.9,#,1.5,#,2.6,#,6,#,49000,E,99999
1410830006,2008,1410830,14,036,01,#,7.5,#,7,#,1.5,#,2.6,#,5,E,99999,E,99999
1410830007,2008,1410830,14,036,01,#,7.6,#,10.5,#,1.4,#,2.9,#,7,#,79000,E,99999
1410830008,2008,1410830,14,036,01,#,7.4,#,6.7,#,1.6,#,2.4,#,4,E,99999,E,99999
1410830009,2008,1410830,14,036,01,#,8,#,11.4,#,1.6,#,3,#,7,#,14000,<,0.5
1410830010,2008,1410830,14,036,01,#,7.4,#,4.5,#,1.3,#,2.8,#,6,E,99999,<,0.5
1410830011,2008,1410830,14,036,01,#,7.7,#,11.1,#,1.1,#,2.2,<,1,#,49000,E,99999
1410830012,2008,1410830,14,036,01,#,7.5,#,6.5,#,1,#,2.3,#,1,E,99999,E,99999
1410830013,2008,1410830,14,036,01,#,7.4,#,10.3,#,0.8,#,2.1,#,3,#,33000,E,99999
1410830014,2008,1410830,14,036,01,#,7.5,#,7.4,#,1,#,1.9,#,1,E,99999,E,99999
1410830015,2008,1410830,14,036,01,#,7.6,#,11.1,#,1,#,2.5,#,2,#,33000,E,99999
1410830016,2008,1410830,14,036,01,#,7.5,#,7.8,#,0.9,#,2.4,#,3,E,99999,E,99999
1410830017,2008,1410830,14,036,01,#,7.5,#,9.7,#,1.4,#,2.2,<,1,#,7000,E,99999
1410830018,2008,1410830,14,036,01,#,7.5,#,8.3,#,0.9,#,2.4,<,1,E,99999,E,99999
1410830019,2008,1410830,14,036,01,#,7.7,#,10.6,#,2,#,3,#,1,#,22000,E,99999
1410830020,2008,1410830,14,036,01,#,7.8,#,9.6,#,2.7,#,2.9,#,2,E,99999,E,99999
1410830021,2008,1410830,14,036,01,#,7.6,#,9.8,#,1.4,#,2.3,#,1,#,33000,<,0.5
1410830022,2008,1410830,14,036,01,#,7.5,#,9.1,#,1.3,#,2.2,#,2,E,99999,<,0.5
1410830023,2008,1410830,14,036,01,#,7.6,#,11.1,#,2,#,2.9,#,4,#,13000,E,99999
1410830024,2008,1410830,14,036,01,#,7.5,#,8.5,#,2.5,#,3.1,#,5,E,99999,E,99999
1410840001,2008,1410840,14,010,58,#,7.5,#,8.1,#,4.3,#,6.9,#,5,#,4600,E,99999
1410840002,2008,1410840,14,010,58,#,7.4,#,7.9,#,2.4,#,7.4,#,7,E,99999,E,99999
1410840003,2008,1410840,14,010,58,#,7.5,#,8.7,#,3.1,#,6.4,#,16,#,49000,E,99999
1410840004,2008,1410840,14,010,58,#,7.3,#,8.4,#,1.9,#,5.4,#,10,E,99999,E,99999
1410840005,2008,1410840,14,010,58,#,7.6,#,7.8,#,1.9,#,7.5,#,12,#,33000,E,99999
1410840006,2008,1410840,14,010,58,#,7.5,#,7.3,#,2.8,#,10,#,53,E,99999,E,99999
1410840007,2008,1410840,14,010,58,#,7.7,#,7.7,#,1.7,#,7.1,#,7,#,79000,E,99999
1410840008,2008,1410840,14,010,58,#,7.5,#,5.5,#,5,#,9.5,#,11,E,99999,E,99999
1410840009,2008,1410840,14,010,58,#,8,#,7.7,#,1.7,#,7,#,9,#,130000,<,0.5
1410840010,2008,1410840,14,010,58,#,7.6,#,6,#,2.1,#,8,#,6,E,99999,E,99999
1410840011,2008,1410840,14,010,58,#,7.9,#,8.6,#,1.7,#,6.7,#,9,#,170000,E,99999
1410840012,2008,1410840,14,010,58,#,7.5,#,6.3,#,2.7,#,8.1,#,4,E,99999,E,99999
1410840013,2008,1410840,14,010,58,#,7.7,#,8.1,#,1.8,#,5.8,#,3,#,70000,E,99999
1410840014,2008,1410840,14,010,58,#,7.6,#,7,#,2,#,6.6,#,4,E,99999,E,99999
1410840015,2008,1410840,14,010,58,#,7.7,#,8.5,#,3.1,#,8.5,#,15,#,130000,E,99999
1410840016,2008,1410840,14,010,58,#,7.6,#,7.7,#,3.7,#,8.2,#,13,E,99999,E,99999
1410840017,2008,1410840,14,010,58,#,7.9,#,9.1,#,1.3,#,5.4,#,7,#,49000,E,99999
1410840018,2008,1410840,14,010,58,#,7.7,#,8.3,#,2.5,#,7.2,#,16,E,99999,E,99999
1410840019,2008,1410840,14,010,58,#,7.7,#,9.6,#,2.9,#,7.6,#,10,#,7900,E,99999
1410840020,2008,1410840,14,010,58,#,7.5,#,8.5,#,3.6,#,10,#,41,E,99999,E,99999
1410840021,2008,1410840,14,010,58,#,8,#,9,#,3.7,#,7.2,#,8,#,23000,<,0.5
1410840022,2008,1410840,14,010,58,#,7.7,#,9,#,4,#,8,#,34,E,99999,E,99999
1410840023,2008,1410840,14,010,58,#,7.5,#,10,#,2.4,#,6.4,#,8,#,17000,E,99999
1410840024,2008,1410840,14,010,58,#,7.5,#,9.3,#,2.5,#,6.4,#,11,E,99999,E,99999
1410850001,2008,1410850,14,017,56,#,7.5,#,10.7,<,0.5,#,0.7,#,1,#,220,E,99999
1410850002,2008,1410850,14,017,56,#,7.6,#,11.2,<,0.5,#,1,#,1,#,490,E,99999
1410850003,2008,1410850,14,017,56,#,7.7,#,10.2,<,0.5,#,1.1,<,1,#,140,E,99999
1410850004,2008,1410850,14,017,56,#,7.7,#,9.5,<,0.5,#,0.8,#,1,#,490,E,99999
1410850005,2008,1410850,14,017,56,#,7.6,#,9,<,0.5,#,0.7,#,2,#,3300,E,99999
1410850006,2008,1410850,14,017,56,#,7.7,#,9.4,<,0.5,#,1.1,#,2,#,490,E,99999
1410850007,2008,1410850,14,017,56,#,7.7,#,10.1,<,0.5,#,0.9,#,1,#,1300,E,99999
1410850008,2008,1410850,14,017,56,#,7.7,#,10.5,<,0.5,#,1,#,3,#,490,E,99999
1410850009,2008,1410850,14,017,56,#,7.7,#,11.3,<,0.5,#,0.7,<,1,#,230,E,99999
1410850010,2008,1410850,14,017,56,#,7.8,#,12.4,<,0.5,<,0.5,<,1,#,46,E,99999
1410850011,2008,1410850,14,017,56,#,7.4,#,11.7,<,0.5,#,0.6,<,1,#,33,E,99999
1410850012,2008,1410850,14,017,56,#,7.6,#,11.7,<,0.5,#,0.7,#,1,#,110,E,99999
1410860001,2008,1410860,14,017,57,#,7.4,#,10.1,<,0.5,#,0.7,#,1,#,130,E,99999
1410860002,2008,1410860,14,017,57,#,7.8,#,10.6,<,0.5,#,2.4,#,32,#,2300,E,99999
1410860003,2008,1410860,14,017,57,#,7.8,#,9.4,<,0.5,#,0.5,<,1,#,33,E,99999
1410860004,2008,1410860,14,017,57,#,7.8,#,9.5,<,0.5,#,0.6,<,1,#,280,E,99999
1410860005,2008,1410860,14,017,57,#,7.9,#,8.5,<,0.5,#,0.6,#,1,#,4900,E,99999
1410860006,2008,1410860,14,017,57,#,7.8,#,8.7,<,0.5,#,0.8,<,1,#,790,E,99999
1410860007,2008,1410860,14,017,57,#,7.4,#,10,<,0.5,#,0.6,<,1,#,790,E,99999
1410860008,2008,1410860,14,017,57,#,7.6,#,10.6,<,0.5,#,0.7,<,1,#,130,E,99999
1410860009,2008,1410860,14,017,57,#,7.8,#,10.7,<,0.5,#,0.6,<,1,#,130,E,99999
1410860010,2008,1410860,14,017,57,#,7.8,#,12.1,<,0.5,<,0.5,#,2,#,330,E,99999
1410860011,2008,1410860,14,017,57,#,7.5,#,11.6,<,0.5,<,0.5,#,2,#,79,E,99999
1410860012,2008,1410860,14,017,57,#,7.7,#,10.8,<,0.5,#,0.6,<,1,#,49,E,99999
1410870001,2008,1410870,14,017,58,#,7.5,#,10.1,<,0.5,#,0.8,#,1,#,330,E,99999
1410870002,2008,1410870,14,017,58,#,7.6,#,10.4,<,0.5,#,1.7,#,3,#,3300,E,99999
1410870003,2008,1410870,14,017,58,#,7.9,#,9.2,<,0.5,#,1,<,1,#,1700,E,99999
1410870004,2008,1410870,14,017,58,#,7.9,#,8.9,<,0.5,#,1,<,1,#,1300,E,99999
1410870005,2008,1410870,14,017,58,#,8,#,8.2,<,0.5,#,1,#,1,#,3300,E,99999
1410870006,2008,1410870,14,017,58,#,8,#,8.7,<,0.5,#,0.9,<,1,#,2300,E,99999
1410870007,2008,1410870,14,017,58,#,8,#,9.7,<,0.5,#,0.9,<,1,#,1700,E,99999
1410870008,2008,1410870,14,017,58,#,7.8,#,10.6,<,0.5,#,0.7,<,1,#,2200,E,99999
1410870009,2008,1410870,14,017,58,#,7.9,#,10.7,<,0.5,#,0.7,<,1,#,700,E,99999
1410870010,2008,1410870,14,017,58,#,8.4,#,12.1,<,0.5,<,0.5,<,1,#,700,E,99999
1410870011,2008,1410870,14,017,58,#,7.6,#,10.1,<,0.5,#,0.6,<,1,#,1100,E,99999
1410870012,2008,1410870,14,017,58,#,7.7,#,11,<,0.5,#,0.8,<,1,#,230,E,99999
1410880001,2008,1410880,14,017,59,#,7.4,#,10.1,<,0.5,#,1,<,1,#,120,E,99999
1410880002,2008,1410880,14,017,59,#,7.9,#,10.8,<,0.5,#,2,#,4,#,490,E,99999
1410880003,2008,1410880,14,017,59,#,8.1,#,9.5,<,0.5,#,0.8,<,1,#,460,E,99999
1410880004,2008,1410880,14,017,59,#,7.9,#,9.1,<,0.5,#,0.7,<,1,#,490,E,99999
1410880005,2008,1410880,14,017,59,#,7.7,#,8.4,<,0.5,#,0.9,<,1,#,2200,E,99999
1410880006,2008,1410880,14,017,59,#,8,#,8.9,<,0.5,#,0.9,<,1,#,790,E,99999
1410880007,2008,1410880,14,017,59,#,8,#,9.9,<,0.5,#,0.9,<,1,#,700,E,99999
1410880008,2008,1410880,14,017,59,#,7.8,#,10.8,<,0.5,#,1.8,#,4,#,170,E,99999
1410880009,2008,1410880,14,017,59,#,7.9,#,11.4,<,0.5,#,0.7,<,1,#,490,E,99999
1410880010,2008,1410880,14,017,59,#,8.1,#,13.3,<,0.5,<,0.5,<,1,#,33,E,99999
1410880011,2008,1410880,14,017,59,#,7.6,#,11.8,<,0.5,#,0.6,<,1,#,79,E,99999
1410880012,2008,1410880,14,017,59,#,7.8,#,11.5,<,0.5,#,0.9,<,1,#,110,E,99999
1410890001,2008,1410890,14,034,01,#,8.3,#,11.4,#,2.8,#,5.4,#,3,#,49000,E,99999
1410890002,2008,1410890,14,034,01,#,8.7,#,11.9,#,3.2,#,6.6,#,4,E,99999,E,99999
1410890003,2008,1410890,14,034,01,#,7.9,#,8.8,#,2.6,#,6.6,#,14,#,790000,E,99999
1410890004,2008,1410890,14,034,01,#,8.2,#,9.4,#,1.4,#,7.8,#,13,E,99999,E,99999
1410890005,2008,1410890,14,034,01,#,8.1,#,8.2,#,2.6,#,5.4,<,1,#,140000,E,99999
1410890006,2008,1410890,14,034,01,#,8.3,#,8.6,#,1.4,#,5.6,<,1,E,99999,E,99999
1410890007,2008,1410890,14,034,01,#,8.1,#,8.8,#,3.6,#,6,#,2,#,79000,E,99999
1410890008,2008,1410890,14,034,01,#,8.6,#,9.2,#,3.4,#,6.6,#,2,E,99999,E,99999
1410890009,2008,1410890,14,034,01,#,8.1,#,6.5,#,4.3,#,7.2,#,4,#,49000,<,0.5
1410890010,2008,1410890,14,034,01,#,8.9,#,13,#,5,#,8.8,#,14,E,99999,<,0.5
1410890011,2008,1410890,14,034,01,#,8.2,#,8.9,#,3,#,6.4,#,2,#,13000,E,99999
1410890012,2008,1410890,14,034,01,#,8.5,#,5.4,#,2.9,#,5.8,#,10,E,99999,E,99999
1410890013,2008,1410890,14,034,01,#,8.1,#,9.4,#,3.3,#,6,#,2,#,79000,E,99999
1410890014,2008,1410890,14,034,01,#,8.1,#,9.3,#,2.8,#,5.2,#,6,E,99999,E,99999
1410890015,2008,1410890,14,034,01,#,7.9,#,7.7,#,3,#,6.2,#,6,#,33000,E,99999
1410890016,2008,1410890,14,034,01,#,8.4,#,10.8,#,4.1,#,7.6,#,12,E,99999,E,99999
1410890017,2008,1410890,14,034,01,#,7.7,#,7,#,2.7,#,5.2,#,3,#,13000,E,99999
1410890018,2008,1410890,14,034,01,#,8,#,9.2,#,3.4,#,5.8,#,5,E,99999,E,99999
1410890019,2008,1410890,14,034,01,#,7.6,#,7.5,#,1,#,3.8,#,5,#,13000,E,99999
1410890020,2008,1410890,14,034,01,#,8.4,#,10.6,#,3.7,#,7,#,2,E,99999,E,99999
1410890021,2008,1410890,14,034,01,#,8,#,8.9,#,1.7,#,4.8,#,5,#,330000,<,0.5
1410890022,2008,1410890,14,034,01,#,8.3,#,9.9,#,1.9,#,4.8,#,4,E,99999,<,0.5
1410890023,2008,1410890,14,034,01,#,8.2,#,11.2,#,4.2,#,5.6,#,5,#,130000,E,99999
1410890024,2008,1410890,14,034,01,#,8.6,#,10.8,#,4.1,#,5.8,#,7,E,99999,E,99999
1410900001,2008,1410900,14,035,01,#,7.8,#,9.6,#,1.2,#,1.8,#,6,#,13000,E,99999
1410900002,2008,1410900,14,035,01,#,7.7,#,9.2,#,1.3,#,1.8,#,3,E,99999,E,99999
1410900003,2008,1410900,14,035,01,#,7.6,#,8.4,#,1.6,#,1.8,#,5,E,99999,E,99999
1410900004,2008,1410900,14,035,01,#,7.6,#,9.4,#,1.3,#,1.9,#,4,E,99999,E,99999
1410900005,2008,1410900,14,035,01,#,7.8,#,8.6,#,1.1,#,2,#,7,E,99999,E,99999
1410900006,2008,1410900,14,035,01,#,7.9,#,7.3,#,1.1,#,2.5,#,7,E,99999,E,99999
1410900007,2008,1410900,14,035,01,#,7.8,#,8.8,#,1.3,#,2.3,#,7,E,99999,E,99999
