レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1220020024,1994,1220020,12,501,51,#,7.8,#,11,#,5.3,#,8,#,15,#,130,E,99999
1220030001,1994,1220030,12,501,52,#,8.8,#,11,#,8.6,#,8.8,#,27,#,63,E,99999
1220030002,1994,1220030,12,501,52,#,9.5,#,11,#,10,#,13,#,35,#,23,E,99999
1220030003,1994,1220030,12,501,52,#,8.3,#,7.3,#,5.9,#,12,#,54,#,110,N,
1220030004,1994,1220030,12,501,52,#,8.2,#,8.4,#,4.9,#,8,#,15,#,330,E,99999
1220030005,1994,1220030,12,501,52,#,8.8,#,9,#,4.6,#,9.9,#,17,#,49,E,99999
1220030006,1994,1220030,12,501,52,#,8.9,#,10,#,3.8,#,9.7,#,17,#,230,E,99999
1220030007,1994,1220030,12,501,52,#,9.1,#,10,#,4.4,#,10,#,19,#,330,E,99999
1220030008,1994,1220030,12,501,52,#,8.9,#,9.4,#,4.5,#,13,#,26,#,490,N,
1220030009,1994,1220030,12,501,52,#,8.9,#,11,#,11,#,20,#,49,#,23,E,99999
1220030010,1994,1220030,12,501,52,#,9.4,#,12,#,11,#,22,#,35,#,2800,E,99999
1220030011,1994,1220030,12,501,52,#,9.1,#,10,#,5.2,#,12,#,16,#,230,N,
1220030012,1994,1220030,12,501,52,#,8.2,#,8,#,4.1,#,8.3,#,17,#,9200,E,99999
1220030013,1994,1220030,12,501,52,#,8.6,#,9.5,#,4.4,#,7.6,#,20,#,490,E,99999
1220030014,1994,1220030,12,501,52,#,9.5,#,11,#,7.5,#,17,#,49,#,3500,E,99999
1220030015,1994,1220030,12,501,52,#,9.3,#,12,#,4.4,#,10,#,27,#,63,N,
1220030016,1994,1220030,12,501,52,#,9.1,#,11,#,4.8,#,10,#,39,#,700,E,99999
1220030017,1994,1220030,12,501,52,#,8.6,#,10,#,3.9,#,7.9,#,19,#,70,E,99999
1220030018,1994,1220030,12,501,52,#,8.8,#,12,#,8.3,#,10,#,32,#,8,E,99999
1220030019,1994,1220030,12,501,52,#,9,#,14,#,8.7,#,12,#,37,#,8,E,99999
1220030020,1994,1220030,12,501,52,#,8.3,#,13,#,5.5,#,9,#,22,#,13,N,
1220030021,1994,1220030,12,501,52,#,8.3,#,12,#,4.8,#,9,#,24,#,11,E,99999
1220030022,1994,1220030,12,501,52,#,9,#,13,#,9.5,#,11,#,30,#,79,E,99999
1220030023,1994,1220030,12,501,52,#,8.2,#,11,#,8.2,#,9.7,#,23,#,2200,N,
1220030024,1994,1220030,12,501,52,#,9.1,#,15,#,11,#,12,#,43,#,23,E,99999
1220040001,1994,1220040,12,501,53,#,9.2,#,12,#,7.4,#,10,#,36,#,84,E,99999
1220040002,1994,1220040,12,501,53,#,9.5,#,12,#,9.7,#,11,#,31,#,14,E,99999
1220040003,1994,1220040,12,501,53,#,8.9,#,9.4,#,8.7,#,13,#,55,#,330,N,
1220040004,1994,1220040,12,501,53,#,8.8,#,11,#,5,#,9.8,#,18,#,49,E,99999
1220040005,1994,1220040,12,501,53,#,8.8,#,9.3,#,4.1,#,9.3,#,11,#,110,E,99999
1220040006,1994,1220040,12,501,53,#,8.7,#,10,#,4.5,#,11,#,13,#,79,E,99999
1220040007,1994,1220040,12,501,53,#,8.9,#,10,#,2.9,#,9,#,7,#,170,E,99999
1220040008,1994,1220040,12,501,53,#,9.3,#,11,#,8.3,#,16,#,19,#,33,N,
1220040009,1994,1220040,12,501,53,#,9.8,#,21,#,29,#,33,#,57,#,0,E,99999
1220040010,1994,1220040,12,501,53,#,10.1,#,16,#,24,#,33,#,60,#,17,E,99999
1220040011,1994,1220040,12,501,53,#,9.1,#,9.4,#,6.9,#,18,#,24,#,5400,N,
1220040012,1994,1220040,12,501,53,#,8.4,#,8.1,#,3.9,#,8.7,#,14,#,4900,E,99999
1220040013,1994,1220040,12,501,53,#,9,#,10,#,4.7,#,8.7,#,25,#,460,E,99999
1220040014,1994,1220040,12,501,53,#,9.5,#,9.8,#,4.1,#,17,#,57,#,330,E,99999
1220040015,1994,1220040,12,501,53,#,8.4,#,9.1,#,3.8,#,10,#,41,#,230,N,
1220040016,1994,1220040,12,501,53,#,8.7,#,10,#,5.2,#,10,#,37,#,49,E,99999
1220040017,1994,1220040,12,501,53,#,8.2,#,10,#,4.9,#,8.5,#,16,#,79,E,99999
1220040018,1994,1220040,12,501,53,#,8,#,9.7,#,3.2,#,8,#,22,#,33,E,99999
1220040019,1994,1220040,12,501,53,#,8.2,#,12,#,3.2,#,9.2,#,54,#,33,E,99999
1220040020,1994,1220040,12,501,53,#,8.2,#,13,#,3.5,#,8.3,#,19,#,13,N,
1220040021,1994,1220040,12,501,53,#,8.9,#,15,#,7.5,#,10,#,22,#,0,E,99999
1220040022,1994,1220040,12,501,53,#,9.6,#,16,#,8.9,#,11,#,31,#,27,E,99999
1220040023,1994,1220040,12,501,53,#,8.8,#,11,#,6.6,#,9.7,#,25,#,940,N,
1220040024,1994,1220040,12,501,53,#,9,#,14,#,5.6,#,9.3,#,22,#,220,E,99999
1220050001,1994,1220050,12,502,01,#,8.5,#,11,#,21,#,22,#,52,E,99999,E,99999
1220050002,1994,1220050,12,502,01,#,9.1,#,10,#,14,#,18,#,48,E,99999,E,99999
1220050003,1994,1220050,12,502,01,#,9.2,#,9.5,#,10,#,22,#,78,#,230,N,
1220050004,1994,1220050,12,502,01,#,9.6,#,18,#,13,#,24,#,55,E,99999,E,99999
1220050005,1994,1220050,12,502,01,#,8.7,#,10,#,7.4,#,19,#,53,E,99999,E,99999
1220050006,1994,1220050,12,502,01,#,7.9,#,9.4,#,5.2,#,13,#,32,E,99999,E,99999
1220050007,1994,1220050,12,502,01,#,8.9,#,6.8,#,7,#,20,#,69,#,2800,N,
1220050008,1994,1220050,12,502,01,#,9,#,7.6,#,8.3,#,19,#,49,E,99999,E,99999
1220050009,1994,1220050,12,502,01,#,9.1,#,13,#,11,#,20,#,49,E,99999,E,99999
1220050010,1994,1220050,12,502,01,#,9.6,#,16,#,9.1,#,19,#,26,E,99999,E,99999
1220050011,1994,1220050,12,502,01,#,9.8,#,10,#,16,#,31,#,57,#,130,N,
1220050012,1994,1220050,12,502,01,#,9.7,#,16,#,9.9,#,19,#,44,E,99999,E,99999
1220050013,1994,1220050,12,502,01,#,8.7,#,8.9,#,7.6,#,13,#,40,E,99999,E,99999
1220050014,1994,1220050,12,502,01,#,9.6,#,13,#,8.7,#,19,#,48,E,99999,E,99999
1220050015,1994,1220050,12,502,01,#,9.8,#,12,#,9.8,#,20,#,44,E,99999,N,
1220050016,1994,1220050,12,502,01,#,9.5,#,13,#,13,#,17,#,46,E,99999,E,99999
1220050017,1994,1220050,12,502,01,#,9.6,#,15,#,13,#,22,#,55,E,99999,E,99999
1220050018,1994,1220050,12,502,01,#,9.5,#,16,#,11,#,22,#,37,E,99999,E,99999
1220050019,1994,1220050,12,502,01,#,9.5,#,17,#,22,#,26,#,48,#,32,N,
1220050020,1994,1220050,12,502,01,#,9.2,#,15,#,24,#,26,#,58,E,99999,E,99999
1220050021,1994,1220050,12,502,01,#,9.2,#,14,#,22,#,24,#,36,E,99999,E,99999
1220050022,1994,1220050,12,502,01,#,9.2,#,13,#,23,#,26,#,38,E,99999,E,99999
1220050023,1994,1220050,12,502,01,#,8.9,#,16,#,30,#,30,#,48,E,99999,N,
1220050024,1994,1220050,12,502,01,#,9.2,#,16,#,16,#,23,#,44,E,99999,E,99999
1220060001,1994,1220060,12,502,51,#,8.7,#,16,#,23,#,19,#,24,E,99999,E,99999
1220060002,1994,1220060,12,502,51,#,7.9,#,8.9,#,20,#,17,#,25,E,99999,E,99999
1220060003,1994,1220060,12,502,51,#,8.3,#,9.3,#,12,#,18,#,54,#,2300,N,
1220060004,1994,1220060,12,502,51,#,9.3,#,22,#,19,#,20,#,35,E,99999,E,99999
1220060005,1994,1220060,12,502,51,#,8.9,#,18,#,9.9,#,18,#,44,E,99999,E,99999
1220060006,1994,1220060,12,502,51,#,7.8,#,8.4,#,12,#,16,#,22,E,99999,E,99999
1220060007,1994,1220060,12,502,51,#,8.7,#,8.7,#,13,#,24,#,41,#,33000,N,
1220060008,1994,1220060,12,502,51,#,9,#,16,#,15,#,27,#,46,E,99999,E,99999
1220060009,1994,1220060,12,502,51,#,9.7,#,30,#,28,#,52,#,100,E,99999,E,99999
1220060010,1994,1220060,12,502,51,#,10,#,30,#,33,#,52,#,91,E,99999,E,99999
1220060011,1994,1220060,12,502,51,#,9.6,#,14,#,35,#,42,#,78,#,4900,N,
1220060012,1994,1220060,12,502,51,#,8.3,#,8.9,#,6,#,10,#,21,E,99999,E,99999
1220060013,1994,1220060,12,502,51,#,8.2,#,11,#,7.6,#,11,#,22,E,99999,E,99999
1220060014,1994,1220060,12,502,51,#,9.1,#,14,#,10,#,16,#,35,E,99999,E,99999
1220060015,1994,1220060,12,502,51,#,9.3,#,16,#,12,#,18,#,38,E,99999,N,
1220060016,1994,1220060,12,502,51,#,8.7,#,14,#,18,#,17,#,26,E,99999,E,99999
1220060017,1994,1220060,12,502,51,#,8.9,#,17,#,13,#,20,#,40,E,99999,E,99999
1220060018,1994,1220060,12,502,51,#,8.5,#,12,#,14,#,18,#,26,E,99999,E,99999
1220060019,1994,1220060,12,502,51,#,8.7,#,13,#,16,#,20,#,37,#,47000,N,
1220060020,1994,1220060,12,502,51,#,8.1,#,10,#,15,#,17,#,28,E,99999,E,99999
1220060021,1994,1220060,12,502,51,#,8.3,#,16,#,20,#,20,#,24,E,99999,E,99999
1220060022,1994,1220060,12,502,51,#,8.6,#,15,#,22,#,24,#,30,E,99999,E,99999
1220060023,1994,1220060,12,502,51,#,7.9,#,9.6,#,16,#,15,#,23,E,99999,N,
1220060024,1994,1220060,12,502,51,#,8.1,#,13,#,15,#,18,#,25,E,99999,E,99999
1220070001,1994,1220070,12,502,52,#,8.8,#,11,#,11,#,18,#,37,#,70,E,99999
1220070002,1994,1220070,12,502,52,#,8.9,#,9.9,#,7.5,#,14,#,32,E,99999,E,99999
1220070003,1994,1220070,12,502,52,#,8.8,#,11,#,7.2,#,18,#,40,#,110,E,99999
1220070004,1994,1220070,12,502,52,#,8.7,#,3.6,#,8.1,#,18,#,40,E,99999,E,99999
1220070005,1994,1220070,12,502,52,#,7.5,#,3.6,#,5.3,#,15,#,26,#,230,E,99999
1220070006,1994,1220070,12,502,52,#,7.6,#,4.5,#,6.4,#,14,#,56,E,99999,E,99999
1220070007,1994,1220070,12,502,52,#,7.6,#,7.4,#,5.9,#,12,#,36,#,3300,E,99999
1220070008,1994,1220070,12,502,52,#,7.6,#,4.5,#,3.5,#,11,#,23,E,99999,E,99999
1220070009,1994,1220070,12,502,52,#,7.7,#,6.6,#,4.2,#,13,#,29,#,17000,E,99999
1220070010,1994,1220070,12,502,52,#,7.7,#,7.1,#,4,#,13,#,25,E,99999,E,99999
1220070011,1994,1220070,12,502,52,#,8.4,#,8.1,#,5.5,#,16,#,29,#,330,E,99999
1220070012,1994,1220070,12,502,52,#,6.8,#,7,#,5.6,#,13,#,39,E,99999,E,99999
1220070013,1994,1220070,12,502,52,#,7.9,#,6.9,#,5.3,#,10,#,32,#,3.3E+07,E,99999
1220070014,1994,1220070,12,502,52,#,9.2,#,10,#,8,#,17,#,60,E,99999,E,99999
1220070015,1994,1220070,12,502,52,#,8.7,#,9.2,#,8.5,#,19,#,42,#,1100,E,99999
1220070016,1994,1220070,12,502,52,#,9,#,11,#,8,#,14,#,36,E,99999,E,99999
1220070017,1994,1220070,12,502,52,#,9.2,#,13,#,8.7,#,16,#,40,#,23,E,99999
1220070018,1994,1220070,12,502,52,#,9.3,#,14,#,11,#,18,#,48,E,99999,E,99999
1220070019,1994,1220070,12,502,52,#,9.3,#,13,#,15,#,20,#,41,#,23,E,99999
1220070020,1994,1220070,12,502,52,#,9.5,#,14,#,16,#,21,#,42,E,99999,E,99999
1220070021,1994,1220070,12,502,52,#,8.7,#,13,#,14,#,23,#,42,#,23,E,99999
1220070022,1994,1220070,12,502,52,#,9,#,14,#,17,#,26,#,49,E,99999,E,99999
1220070023,1994,1220070,12,502,52,#,8.5,#,12,#,17,#,24,#,44,#,490,E,99999
1220070024,1994,1220070,12,502,52,#,8.5,#,12,#,14,#,19,#,34,E,99999,E,99999
1220080001,1994,1220080,12,502,53,#,9.4,#,11,#,8.8,#,14,#,59,E,99999,E,99999
1220080002,1994,1220080,12,502,53,#,9.4,#,13,#,11,#,12,#,31,E,99999,E,99999
1220080003,1994,1220080,12,502,53,#,9.2,#,10,#,7.7,#,19,#,87,#,49,N,
1220080004,1994,1220080,12,502,53,#,9.1,#,13,#,10,#,15,#,43,E,99999,E,99999
1220080005,1994,1220080,12,502,53,#,8.8,#,11,#,9,#,17,#,59,E,99999,E,99999
1220080006,1994,1220080,12,502,53,#,9,#,13,#,12,#,20,#,48,E,99999,E,99999
1220080007,1994,1220080,12,502,53,#,8,#,4.7,#,5.1,#,13,#,46,#,1300,N,
1220080008,1994,1220080,12,502,53,#,8.9,#,12,#,8,#,15,#,40,E,99999,E,99999
1220080009,1994,1220080,12,502,53,#,8.8,#,10,#,9.6,#,16,#,32,E,99999,E,99999
1220080010,1994,1220080,12,502,53,#,8.9,#,11,#,7.2,#,16,#,38,E,99999,E,99999
1220080011,1994,1220080,12,502,53,#,9.1,#,9.6,#,8,#,18,#,60,#,170,N,
1220080012,1994,1220080,12,502,53,#,8.6,#,8.4,#,7.5,#,10,#,21,E,99999,E,99999
1220080013,1994,1220080,12,502,53,#,8.5,#,10,#,5.5,#,9.9,#,29,E,99999,E,99999
1220080014,1994,1220080,12,502,53,#,9.3,#,10,#,9.1,#,15,#,51,E,99999,E,99999
1220080015,1994,1220080,12,502,53,#,9.5,#,13,#,9,#,17,#,60,E,99999,N,
1220080016,1994,1220080,12,502,53,#,9.2,#,16,#,9.6,#,12,#,33,E,99999,E,99999
1220080017,1994,1220080,12,502,53,#,8.9,#,13,#,6.5,#,12,#,42,E,99999,E,99999
1220080018,1994,1220080,12,502,53,#,8.4,#,11,#,7.3,#,10,#,28,E,99999,E,99999
1220080019,1994,1220080,12,502,53,#,9.2,#,16,#,11,#,13,#,34,#,120,N,
1220080020,1994,1220080,12,502,53,#,9.1,#,15,#,12,#,13,#,34,E,99999,E,99999
1220080021,1994,1220080,12,502,53,#,8.9,#,14,#,10,#,12,#,55,E,99999,E,99999
1220080022,1994,1220080,12,502,53,#,9,#,14,#,9.5,#,12,#,28,E,99999,E,99999
1220080023,1994,1220080,12,502,53,#,9.2,#,16,#,11,#,14,#,40,E,99999,N,
1220080024,1994,1220080,12,502,53,#,9,#,16,#,6.6,#,13,#,54,E,99999,E,99999
1220090001,1994,1220090,12,503,01,#,8.7,#,11,#,3.2,#,4.9,#,5,#,490,E,99999
1220090002,1994,1220090,12,503,01,#,8,#,7.5,#,2.1,#,4.3,#,11,#,5400,E,99999
1220090003,1994,1220090,12,503,01,#,8.1,#,9.9,#,1.8,#,4.4,#,8,#,270,N,
1220090004,1994,1220090,12,503,01,#,8.1,#,7.1,#,2,#,4.2,#,15,#,2800,E,99999
1220090005,1994,1220090,12,503,01,#,9.1,#,12,#,3.3,#,6,#,6,#,110,E,99999
1220090006,1994,1220090,12,503,01,#,7.7,<,0.5,#,3.9,#,5.8,#,18,#,1400,E,99999
1220090007,1994,1220090,12,503,01,#,9.7,#,18,#,2.8,#,6.2,#,5,#,11,N,
1220090008,1994,1220090,12,503,01,#,7.5,#,0.6,#,2.9,#,6.2,#,12,#,3500,E,99999
1220090009,1994,1220090,12,503,01,#,9.5,#,19,#,13,#,18,#,22,#,49,E,99999
1220090010,1994,1220090,12,503,01,#,7.4,<,0.5,#,2.9,#,6.6,#,16,#,16000,E,99999
1220090011,1994,1220090,12,503,01,#,8.7,#,8.9,#,5.3,#,7.9,#,8,#,24000,N,
1220090012,1994,1220090,12,503,01,#,7.6,<,0.5,#,2.9,#,6.3,#,8,#,24000,E,99999
1220090013,1994,1220090,12,503,01,#,8,#,7.9,#,1.6,#,6.5,#,6,#,5400,E,99999
1220090014,1994,1220090,12,503,01,#,7.9,#,6.8,#,1.7,#,6.3,#,17,#,3500,E,99999
1220090015,1994,1220090,12,503,01,#,8,#,7.2,#,0.7,#,4.8,#,5,#,330,N,
1220090016,1994,1220090,12,503,01,#,8,#,7.1,#,0.8,#,5,#,6,#,330,E,99999
1220090017,1994,1220090,12,503,01,#,7.9,#,8.5,#,1.7,#,4.3,#,6,#,330,E,99999
1220090018,1994,1220090,12,503,01,#,7.9,#,8.4,#,1.6,#,4.3,#,5,#,330,E,99999
1220090020,1994,1220090,12,503,01,#,8.1,#,11,#,1.2,#,4,#,3,#,270,N,
1220090021,1994,1220090,12,503,01,#,8.1,#,11,#,2.1,#,4,#,4,#,2300,E,99999
1220090023,1994,1220090,12,503,01,#,8.3,#,12,#,3.1,#,4.9,#,7,#,330,E,99999
1220090024,1994,1220090,12,503,01,#,8.3,#,12,#,3.2,#,5.1,#,8,#,490,E,99999
1220090026,1994,1220090,12,503,01,#,7.9,#,10,#,0.6,#,4.1,#,3,#,3500,N,
1220090027,1994,1220090,12,503,01,#,8,#,10,#,1.4,#,4.3,#,3,#,3500,E,99999
1220100001,1994,1220100,12,503,51,#,8.5,#,11,#,1.7,#,5.3,#,3,#,4900,E,99999
1220100002,1994,1220100,12,503,51,#,8.2,#,11,#,1.5,#,3.2,#,3,#,2200,N,
1220100003,1994,1220100,12,503,51,#,8.1,#,8.8,#,1.6,#,3.3,#,3,#,28000,E,99999
1220100004,1994,1220100,12,503,51,#,8.2,#,9.2,#,2,#,3.7,#,4,#,14000,N,
1220100005,1994,1220100,12,503,51,#,8.3,#,8.3,#,2.5,#,4.4,#,5,#,17000,E,99999
1220100006,1994,1220100,12,503,51,#,8.3,#,8.9,#,1.3,#,3.6,#,5,#,35000,N,
1220100007,1994,1220100,12,503,51,#,8,#,8.3,#,0.7,#,3.7,#,2,#,17000,E,99999
1220100008,1994,1220100,12,503,51,#,7.9,#,10,#,0.6,#,3.4,<,1,#,17000,N,
1220100009,1994,1220100,12,503,51,#,8.1,#,11,#,1.2,#,2.7,#,9,#,2200,E,99999
1220100010,1994,1220100,12,503,51,#,8.1,#,12,<,0.5,#,2.9,<,1,#,1700,N,
1220100011,1994,1220100,12,503,51,#,8.2,#,11,#,0.9,#,3.3,#,4,#,4900,E,99999
1220100012,1994,1220100,12,503,51,#,8.2,#,12,#,1.4,#,4.1,#,3,#,3300,N,
1220110001,1994,1220110,12,503,52,#,8.9,#,14,#,4.8,#,5.8,#,6,#,79,E,99999
1220110002,1994,1220110,12,503,52,#,7.7,#,5,#,1.7,#,4.1,#,13,#,79,E,99999
1220110003,1994,1220110,12,503,52,#,8.3,#,8.2,#,2.6,#,5.2,#,8,#,1700,N,
1220110004,1994,1220110,12,503,52,#,7.8,#,1.1,#,2.9,#,5.5,#,26,#,16000,E,99999
1220110005,1994,1220110,12,503,52,#,9,#,11,#,3.5,#,6.1,#,6,#,340,E,99999
1220110006,1994,1220110,12,503,52,#,7.5,<,0.5,#,3.8,#,5.8,#,23,#,2800,E,99999
1220110007,1994,1220110,12,503,52,#,9.8,#,19,#,2.9,#,6.3,#,5,#,0,N,
1220110008,1994,1220110,12,503,52,#,7.3,<,0.5,#,2.4,#,7.3,#,42,#,700,E,99999
1220110009,1994,1220110,12,503,52,#,9.5,#,17,#,12,#,17,#,20,#,33,E,99999
1220110010,1994,1220110,12,503,52,#,7.4,<,0.5,#,3.1,#,7.7,#,19,#,16000,E,99999
1220110011,1994,1220110,12,503,52,#,8.6,#,8.3,#,4.8,#,8.2,#,7,#,35000,N,
1220110012,1994,1220110,12,503,52,#,7.3,<,0.5,#,3.9,#,8.7,#,14,#,24000,E,99999
1220110013,1994,1220110,12,503,52,#,8.1,#,8.5,#,2.1,#,6.1,#,4,#,1300,E,99999
1220110014,1994,1220110,12,503,52,#,7.6,<,0.5,#,3.8,#,4.8,#,5,#,700,E,99999
1220110015,1994,1220110,12,503,52,#,8,#,7.2,#,0.8,#,4.8,#,3,#,330,N,
1220110016,1994,1220110,12,503,52,#,7.9,#,3.9,#,1.5,#,4.6,#,6,#,1100,E,99999
1220110017,1994,1220110,12,503,52,#,7.9,#,8.5,#,1.5,#,4.1,#,4,#,79,E,99999
1220110018,1994,1220110,12,503,52,#,7.8,#,7.7,#,1.5,#,3.9,#,10,#,1700,E,99999
1220110020,1994,1220110,12,503,52,#,8.1,#,11,#,0.9,#,3.9,#,4,#,1300,N,
1220110021,1994,1220110,12,503,52,#,8.1,#,11,#,2,#,4.8,#,6,#,490,E,99999
1220110023,1994,1220110,12,503,52,#,8.4,#,12,#,2.9,#,4.9,#,7,#,330,E,99999
1220110024,1994,1220110,12,503,52,#,8.3,#,12,#,3.6,#,4.9,#,7,#,330,E,99999
1220110026,1994,1220110,12,503,52,#,8,#,10,<,0.5,#,3.9,#,3,#,1700,N,
1220110027,1994,1220110,12,503,52,#,8,#,9.8,#,0.5,#,3.5,#,4,#,3500,E,99999
1220120001,1994,1220120,12,503,53,#,9.2,#,15,#,8,#,7.5,#,10,#,79,E,99999
1220120002,1994,1220120,12,503,53,#,8.5,#,10,#,3.7,#,5.1,#,7,#,33,E,99999
1220120003,1994,1220120,12,503,53,#,8.3,#,8,#,2,#,4.8,#,9,#,9200,N,
1220120004,1994,1220120,12,503,53,#,8.3,#,7.1,#,1.4,#,4.2,#,8,#,3500,E,99999
1220120005,1994,1220120,12,503,53,#,9.1,#,11,#,4.2,#,7,#,5,#,1300,E,99999
1220120006,1994,1220120,12,503,53,#,7.5,#,1.3,#,3.9,#,5.7,#,5,#,16000,E,99999
1220120007,1994,1220120,12,503,53,#,9.6,#,17,#,3.2,#,6.3,#,6,#,17,N,
1220120008,1994,1220120,12,503,53,#,7.6,#,0.6,#,4.1,#,9.1,#,15,#,1600,E,99999
1220120009,1994,1220120,12,503,53,#,9.4,#,16,#,9.8,#,15,#,20,#,240,E,99999
1220120010,1994,1220120,12,503,53,#,8,<,0.5,#,3.7,#,6.8,#,6,#,5400,E,99999
1220120011,1994,1220120,12,503,53,#,8.4,#,6.4,#,3.9,#,7.8,#,6,#,35000,N,
1220120012,1994,1220120,12,503,53,#,7.6,<,0.5,#,2.1,#,6.1,#,3,#,35000,E,99999
1220120013,1994,1220120,12,503,53,#,8,#,7.6,#,1.7,#,5.6,#,3,#,1700,E,99999
1220120014,1994,1220120,12,503,53,#,7.7,#,4.1,#,1.4,#,5.2,#,2,#,2300,E,99999
1220120015,1994,1220120,12,503,53,#,7.9,#,7,#,0.9,#,5.2,#,2,#,170,N,
1220120016,1994,1220120,12,503,53,#,7.9,#,6.7,#,2.1,#,5.2,#,3,#,490,E,99999
1220120017,1994,1220120,12,503,53,#,7.9,#,9,#,1.8,#,4.5,#,6,#,170,E,99999
1220120018,1994,1220120,12,503,53,#,7.9,#,8.7,#,1.1,#,4.3,#,6,#,130,E,99999
1220120020,1994,1220120,12,503,53,#,8.2,#,11,#,1.2,#,4.2,#,3,#,330,N,
1220120021,1994,1220120,12,503,53,#,8.1,#,11,#,1.9,#,4.4,#,3,#,490,E,99999
1220120023,1994,1220120,12,503,53,#,8.2,#,12,#,2,#,4.5,#,6,#,330,E,99999
1220120024,1994,1220120,12,503,53,#,8.2,#,12,#,2.5,#,4.7,#,6,#,790,E,99999
1220120026,1994,1220120,12,503,53,#,8.1,#,10,#,1,#,3.7,#,2,#,1300,N,
1220120027,1994,1220120,12,503,53,#,8.1,#,10,#,1.2,#,3.9,#,2,#,3500,E,99999
1220130001,1994,1220130,12,504,01,#,8.9,#,1.3,#,3.3,#,6.1,#,10,#,49,E,99999
1220130002,1994,1220130,12,504,01,#,7.9,#,9.9,#,1.9,#,7.1,#,36,#,1100,E,99999
1220130004,1994,1220130,12,504,01,#,7.9,#,1,#,2.1,#,5.6,#,3,#,170,E,99999
1220130005,1994,1220130,12,504,01,#,7.5,#,8.9,#,0.5,#,4.8,#,10,#,79,E,99999
1220130006,1994,1220130,12,504,01,#,8,#,8.4,#,1.2,#,5,#,2,#,330,N,
1220130007,1994,1220130,12,504,01,#,7.3,#,8.3,#,0.8,#,6.1,#,21,#,33,E,99999
1220130009,1994,1220130,12,504,01,#,8.1,#,8.2,#,1.3,#,5.2,#,1,#,170,E,99999
1220130010,1994,1220130,12,504,01,#,7.4,#,7.2,<,0.5,#,4.7,#,9,#,140,E,99999
1220130011,1994,1220130,12,504,01,#,8.9,#,1,#,2.1,#,6.5,#,4,#,27000,E,99999
1220130012,1994,1220130,12,504,01,#,7.2,#,6.4,#,0.7,#,5.2,#,9,#,3300,E,99999
1220130014,1994,1220130,12,504,01,#,9,#,1,#,1.5,#,6.8,#,2,#,1400,E,99999
1220130015,1994,1220130,12,504,01,#,7.1,#,6.2,#,0.6,#,5.2,#,4,#,70,E,99999
1220130016,1994,1220130,12,504,01,#,8.5,#,8.1,#,1.7,#,6.2,#,2,#,490,N,
1220130017,1994,1220130,12,504,01,#,7.3,#,4.7,#,1.3,#,4.9,#,3,#,17,E,99999
1220130019,1994,1220130,12,504,01,#,8.5,#,7.5,#,1.6,#,5.4,<,1,#,700,E,99999
1220130020,1994,1220130,12,504,01,#,7.1,#,4.6,#,0.5,#,5,#,8,#,33,E,99999
1220130021,1994,1220130,12,504,01,#,8.5,#,8.1,#,2.5,#,6.5,#,4,#,240,E,99999
1220130022,1994,1220130,12,504,01,#,7.1,#,3,#,1.6,#,6.4,#,12,#,170,E,99999
1220130024,1994,1220130,12,504,01,#,8.2,#,7.3,#,2.3,#,6.4,#,4,#,490,E,99999
1220130025,1994,1220130,12,504,01,#,7.6,#,2.8,#,1.8,#,5.5,#,11,#,130,E,99999
1220130026,1994,1220130,12,504,01,#,8.6,#,8.7,#,2.1,#,6.6,#,3,#,330,N,
1220130027,1994,1220130,12,504,01,#,7.3,<,0.5,#,1.6,#,6.4,#,25,#,2400,E,99999
1220130029,1994,1220130,12,504,01,#,8.9,#,1.2,#,2.2,#,7.5,#,3,#,330,E,99999
1220130030,1994,1220130,12,504,01,#,7.4,#,2.5,#,1.4,#,5.8,#,13,#,7000,E,99999
1220130031,1994,1220130,12,504,01,#,8.4,#,9.5,#,2.5,#,7.6,#,4,#,3300,E,99999
1220130032,1994,1220130,12,504,01,#,7.2,#,1.9,#,1.6,#,5.7,#,12,#,1300,E,99999
1220130034,1994,1220130,12,504,01,#,7.9,#,7,#,0.6,#,6.8,#,1,#,330,E,99999
1220130035,1994,1220130,12,504,01,#,7.7,#,5.6,#,0.8,#,7.5,#,3,#,90,E,99999
1220130036,1994,1220130,12,504,01,#,7.7,#,5.9,#,0.9,#,6.3,#,2,#,330,E,99999
1220130037,1994,1220130,12,504,01,#,7.3,#,1,#,1.8,#,6,#,9,#,170,E,99999
1220130039,1994,1220130,12,504,01,#,7.5,#,6.6,#,1.1,#,5.7,#,4,#,110,E,99999
1220130040,1994,1220130,12,504,01,#,7.2,#,1.9,#,1.1,#,5.8,#,10,#,140,E,99999
1220130041,1994,1220130,12,504,01,#,7.7,#,6.9,#,1.4,#,5.2,#,3,#,330,E,99999
1220130042,1994,1220130,12,504,01,#,7.3,#,2.4,#,1.6,#,6.3,#,9,#,240,E,99999
1220130044,1994,1220130,12,504,01,#,7.8,#,5.9,#,1.4,#,5.9,#,4,#,1100,E,99999
1220130045,1994,1220130,12,504,01,#,7.5,#,1.9,#,1.8,#,7.3,#,8,#,490,E,99999
