,レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m),地点統一番号,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l),pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l),全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
9556,1410660027,1988,1410660,14,26,1,1988,1011,2143,2,1.0,,4.0,,,,20.4,19.4,1.58,1.1,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,5.1,#,3.7,#,5.8,#,8.0,,,,,,,#,0.3
9557,1410660028,1988,1410660,14,26,1,1988,1012,343,2,1.0,,4.0,,,,20.1,20.0,0.0,1.7,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.9,#,2.9,#,4.4,#,12.0,,,,,,,,
9558,1410660029,1988,1410660,14,26,1,1988,1101,935,2,1.0,,1.0,,,,15.2,13.4,0.0,1.8,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,4.7,#,5.1,#,6.8,#,5.0,#,540000.0,,,,,#,0.42
9559,1410660030,1988,1410660,14,26,1,1988,1101,1535,2,1.0,,1.0,,,,17.1,16.6,-0.65,1.8,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,3.1,#,3.4,#,5.0,#,4.0,,,,,,,,
9560,1410660031,1988,1410660,14,26,1,1988,1101,2135,2,1.0,,1.0,,,,15.4,15.4,0.79,1.8,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,4.9,#,4.5,#,5.9,#,6.0,,,,,,,#,0.93
9561,1410660032,1988,1410660,14,26,1,1988,1102,335,2,1.0,,2.0,,,,15.6,14.9,0.83,1.3,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,4.8,#,6.0,#,6.9,#,5.0,,,,,,,,
9562,1410660033,1988,1410660,14,26,1,1988,1206,945,2,1.0,,1.0,,,,11.4,11.0,0.19,1.5,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,3.3,#,4.2,#,5.6,#,9.0,#,100000.0,,,,,#,0.41
9563,1410660034,1988,1410660,14,26,1,1988,1206,1545,2,1.0,,1.0,,,,14.8,10.4,0.0,2.0,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,5.4,#,2.7,#,3.9,#,5.0,,,,,,,,
9564,1410660035,1988,1410660,14,26,1,1988,1206,2145,2,1.0,,2.0,,,,8.7,11.2,0.05,0.7,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.3,#,4.6,#,3.4,#,4.9,#,17.0,,,,,,,#,0.36
9565,1410660036,1988,1410660,14,26,1,1988,1207,345,2,1.0,,2.0,,,,7.0,10.5,-1.0,1.8,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,5.1,#,3.8,#,5.4,#,6.0,,,,,,,,
9566,1410660037,1988,1410660,14,26,1,1989,111,925,2,1.0,,4.0,,,,11.8,9.9,1.19,1.9,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.9,#,3.0,#,3.2,#,4.0,#,70000.0,,,,,#,0.29
9567,1410660038,1988,1410660,14,26,1,1989,111,1525,2,1.0,,2.0,,,,14.5,11.1,0.0,1.4,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.0,#,2.9,#,4.0,#,5.0,,,,,,,,
9568,1410660039,1988,1410660,14,26,1,1989,111,2125,2,1.0,,4.0,,,,9.2,11.0,2.49,1.4,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,4.9,#,8.0,#,6.8,#,6.0,,,,,,,#,0.61
9569,1410660040,1988,1410660,14,26,1,1989,112,325,2,1.0,,10.0,,,,8.9,10.7,-0.56,0.7,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,3.9,#,6.1,#,5.6,#,8.0,,,,,,,,
9570,1410660041,1988,1410660,14,26,1,1989,207,930,2,1.0,,1.0,,,,10.0,9.0,0.87,1.5,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,5.6,#,4.7,#,5.1,#,4.0,#,33000.0,N,,,,#,0.38
9571,1410660042,1988,1410660,14,26,1,1989,207,1530,2,1.0,,1.0,,,,13.0,10.5,-1.24,1.9,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,7.1,#,2.3,#,3.2,#,5.0,,,,,,,,
9572,1410660043,1988,1410660,14,26,1,1989,207,2130,2,1.0,,1.0,,,,6.0,10.0,1.31,0.7,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.1,#,5.3,#,5.2,#,7.0,,,N,,,,#,0.41
9573,1410660044,1988,1410660,14,26,1,1989,208,330,2,1.0,,2.0,,,,3.8,8.8,-1.46,0.8,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,7.0,#,2.1,#,3.1,#,4.0,,,,,,,,
9574,1410660045,1988,1410660,14,26,1,1989,314,945,2,1.0,,2.0,,,,18.9,13.4,1.17,2.3,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.3,#,7.6,#,4.4,#,6.1,#,22.0,#,170000.0,,,,,#,0.3
9575,1410660046,1988,1410660,14,26,1,1989,314,1545,2,1.0,,10.0,,,,15.6,14.5,0.0,1.4,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,5.8,#,7.1,#,7.8,#,20.0,,,,,,,,
9576,1410660047,1988,1410660,14,26,1,1989,314,2145,2,1.0,,2.0,,,,9.4,12.4,-0.11,2.0,,,1402601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.3,#,9.4,#,8.5,#,35.0,,,,,,,#,0.31
9577,1410660048,1988,1410660,14,26,1,1989,315,345,2,1.0,,4.0,,,,10.2,11.2,0.0,2.1,,,1402601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.8,#,8.9,#,7.9,#,22.0,,,,,,,,
9578,1410670001,1988,1410670,14,27,1,1988,412,945,2,1.0,,2.0,,,,18.2,14.6,-1.5,2.5,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,6.0,#,2.0,#,4.2,#,8.0,#,13000.0,,,,,#,0.22
9579,1410670002,1988,1410670,14,27,1,1988,412,1545,2,1.0,,4.0,,,,18.1,13.9,0.0,2.4,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.1,#,1.7,#,3.6,#,11.0,,,,,,,,
9580,1410670003,1988,1410670,14,27,1,1988,412,2145,2,1.0,,4.0,,,,16.8,13.8,-2.14,2.1,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.1,#,1.8,#,3.5,#,8.0,,,,,,,#,0.19
9581,1410670004,1988,1410670,14,27,1,1988,413,345,2,1.0,,4.0,,,,17.2,13.6,-1.5,3.0,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.5,#,1.1,#,2.6,#,6.0,,,,,,,,
9582,1410670005,1988,1410670,14,27,1,1988,510,950,2,1.0,,4.0,,,,19.2,16.3,0.0,2.7,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.8,#,3.5,#,6.3,#,11.0,#,33000.0,,,,,#,0.38
9583,1410670006,1988,1410670,14,27,1,1988,510,1550,2,1.0,,4.0,,,,18.6,18.0,0.77,2.2,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,3.8,#,3.7,#,6.2,#,11.0,,,,,,,,
9584,1410670007,1988,1410670,14,27,1,1988,510,2150,2,1.0,,4.0,,,,16.1,17.0,-3.06,2.6,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.3,#,4.2,#,5.7,#,11.0,,,,,,,#,0.29
9585,1410670008,1988,1410670,14,27,1,1988,511,350,2,1.0,,4.0,,,,16.4,16.9,0.0,2.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,4.6,#,2.7,#,5.2,#,8.0,,,,,,,,
9586,1410670009,1988,1410670,14,27,1,1988,607,955,2,1.0,,1.0,,,,26.8,24.2,0.0,2.8,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,18.0,#,8.8,#,6.6,#,29.0,#,49000.0,,,,,#,0.28
9587,1410670010,1988,1410670,14,27,1,1988,607,1555,2,1.0,,1.0,,,,29.5,25.8,0.0,2.0,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,15.0,#,14.0,#,10.0,#,35.0,,,,,,,,
9588,1410670011,1988,1410670,14,27,1,1988,607,2155,2,1.0,,1.0,,,,22.2,23.8,0.0,2.9,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.3,#,11.0,#,6.5,#,5.4,#,22.0,,,,,,,#,0.2
9589,1410670012,1988,1410670,14,27,1,1988,608,355,2,1.0,,1.0,,,,21.6,21.6,0.0,2.5,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,6.9,#,6.1,#,7.6,#,17.0,,,,,,,,
9590,1410670013,1988,1410670,14,27,1,1988,705,955,2,1.0,,4.0,,,,25.5,23.0,0.0,2.8,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,7.0,#,2.8,#,5.6,#,10.0,#,3300.0,,,,,#,0.28
9591,1410670014,1988,1410670,14,27,1,1988,705,1555,2,1.0,,4.0,,,,25.5,23.5,0.0,2.1,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,7.2,#,4.7,#,6.4,#,7.0,,,,,,,,
9592,1410670015,1988,1410670,14,27,1,1988,705,2155,2,1.0,,4.0,,,,21.0,22.0,0.0,3.1,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,6.3,#,3.6,#,5.8,#,7.0,,,,,,,#,0.29
9593,1410670016,1988,1410670,14,27,1,1988,706,355,2,1.0,,4.0,,,,20.5,21.5,0.0,2.3,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,5.1,#,3.5,#,5.7,#,6.0,,,,,,,,
9594,1410670017,1988,1410670,14,27,1,1988,809,1015,2,1.0,,2.0,,,,30.8,27.3,0.0,1.9,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,7.3,#,6.1,#,5.9,#,15.0,#,490000.0,N,,,,#,0.5
9595,1410670018,1988,1410670,14,27,1,1988,809,1615,2,1.0,,4.0,,,,31.1,27.8,0.0,2.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.3,#,13.0,#,7.8,#,5.9,#,16.0,,,,,,,,
9596,1410670019,1988,1410670,14,27,1,1988,809,2215,2,1.0,,4.0,,,,26.4,26.2,0.0,2.7,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,5.4,#,6.2,#,5.5,#,17.0,,,N,,,,#,0.62
9597,1410670020,1988,1410670,14,27,1,1988,810,415,2,1.0,,10.0,,,,25.4,25.6,0.0,3.0,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,8.9,#,6.9,#,4.5,#,16.0,,,,,,,,
9598,1410670021,1988,1410670,14,27,1,1988,906,950,2,1.0,,4.0,,,,24.1,23.6,0.0,2.2,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,11.0,#,9.6,#,9.8,#,18.0,#,70000.0,,,,,#,0.39
9599,1410670022,1988,1410670,14,27,1,1988,906,1550,2,1.0,,4.0,,,,23.0,24.6,-0.49,3.1,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.5,#,15.0,#,10.0,#,10.0,#,19.0,,,,,,,,
9600,1410670023,1988,1410670,14,27,1,1988,906,2150,2,1.0,,10.0,,,,21.2,22.2,0.0,2.9,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.0,#,4.8,#,7.5,#,25.0,,,,,,,#,0.26
9601,1410670024,1988,1410670,14,27,1,1988,907,350,2,1.0,,4.0,,,,20.9,22.1,0.0,2.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.9,#,3.7,#,6.5,#,16.0,,,,,,,,
9602,1410670025,1988,1410670,14,27,1,1988,1011,1005,2,1.0,,1.0,,,,19.5,18.2,0.0,2.3,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,5.8,#,3.1,#,5.3,#,4.0,#,490000.0,,,,,#,0.28
9603,1410670026,1988,1410670,14,27,1,1988,1011,1605,2,1.0,,2.0,,,,21.2,20.8,0.0,3.3,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.4,#,3.6,#,5.0,#,4.0,,,,,,,,
9604,1410670027,1988,1410670,14,27,1,1988,1011,2205,2,1.0,,4.0,,,,21.2,19.9,0.0,2.0,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.4,#,3.6,#,5.4,#,7.0,,,,,,,#,0.21
9605,1410670028,1988,1410670,14,27,1,1988,1012,405,2,1.0,,4.0,,,,20.8,20.5,0.0,2.8,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.0,#,2.3,#,3.6,#,5.0,,,,,,,,
9606,1410670029,1988,1410670,14,27,1,1988,1101,1000,2,1.0,,1.0,,,,15.4,13.4,-1.04,2.8,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.5,#,3.8,#,5.0,#,6.0,#,100000.0,,,,,#,0.37
9607,1410670030,1988,1410670,14,27,1,1988,1101,1600,2,1.0,,1.0,,,,17.4,17.2,0.6,2.8,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,4.5,#,2.8,#,4.0,#,5.0,,,,,,,,
9608,1410670031,1988,1410670,14,27,1,1988,1101,2200,2,1.0,,2.0,,,,15.6,15.6,0.0,2.8,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,4.6,#,2.7,#,3.8,#,4.0,,,,,,,#,0.32
9609,1410670032,1988,1410670,14,27,1,1988,1102,400,2,1.0,,2.0,,,,16.6,16.1,-0.84,2.3,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,4.5,#,2.2,#,3.5,#,5.0,,,,,,,,
9610,1410670033,1988,1410670,14,27,1,1988,1206,1005,2,1.0,,1.0,,,,11.3,8.7,0.0,2.5,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,4.9,#,3.6,#,5.1,#,11.0,#,49000.0,,,,,#,0.43
9611,1410670034,1988,1410670,14,27,1,1988,1206,1605,2,1.0,,1.0,,,,13.4,11.7,0.0,2.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,4.2,#,2.5,#,4.0,#,5.0,,,,,,,,
9612,1410670035,1988,1410670,14,27,1,1988,1206,2205,2,1.0,,2.0,,,,8.9,9.9,0.0,1.7,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.1,#,3.4,#,4.6,#,14.0,,,,,,,#,0.36
9613,1410670036,1988,1410670,14,27,1,1988,1207,405,2,1.0,,2.0,,,,6.3,9.9,0.0,2.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,4.9,#,2.8,#,3.8,#,7.0,,,,,,,,
9614,1410670037,1988,1410670,14,27,1,1989,111,950,2,1.0,,4.0,,,,12.4,9.9,0.0,2.8,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.1,#,2.5,#,3.1,#,3.0,#,49000.0,,,,,#,0.28
9615,1410670038,1988,1410670,14,27,1,1989,111,1550,2,1.0,,2.0,,,,13.3,11.9,-2.12,2.5,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,5.6,#,4.9,#,5.9,#,7.0,,,,,,,,
9616,1410670039,1988,1410670,14,27,1,1989,111,2150,2,1.0,,10.0,,,,9.6,10.1,0.89,2.1,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,4.3,#,5.8,#,6.2,#,5.0,,,,,,,#,0.45
9617,1410670040,1988,1410670,14,27,1,1989,112,350,2,1.0,,10.0,,,,9.0,9.2,-2.89,1.8,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,4.6,#,6.0,#,6.6,#,7.0,,,,,,,,
9618,1410670041,1988,1410670,14,27,1,1989,207,950,2,1.0,,1.0,,,,10.0,8.1,0.44,2.4,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.8,#,2.6,#,3.5,#,5.0,#,17000.0,N,,,,#,0.21
9619,1410670042,1988,1410670,14,27,1,1989,207,1550,2,1.0,,1.0,,,,10.0,10.0,0.0,3.0,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,6.4,#,2.7,#,3.4,#,6.0,,,,,,,,
9620,1410670043,1988,1410670,14,27,1,1989,207,2150,2,1.0,,1.0,,,,5.1,8.3,0.72,1.6,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,4.4,#,5.5,#,5.6,#,11.0,,,N,,,,#,0.46
9621,1410670044,1988,1410670,14,27,1,1989,208,350,2,1.0,,2.0,,,,4.6,6.4,-4.84,1.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,5.8,#,6.6,#,5.6,#,6.0,,,,,,,,
9622,1410670045,1988,1410670,14,27,1,1989,314,1005,2,1.0,,2.0,,,,14.3,13.3,1.5,2.9,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,6.8,#,3.4,#,5.5,#,13.0,#,49000.0,,,,,#,0.24
9623,1410670046,1988,1410670,14,27,1,1989,314,1605,2,1.0,,10.0,,,,13.7,16.0,1.13,1.9,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,5.7,#,4.6,#,6.4,#,11.0,,,,,,,,
9624,1410670047,1988,1410670,14,27,1,1989,314,2205,2,1.0,,1.0,,,,9.1,12.6,0.0,2.6,,,1402701,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.3,#,4.4,#,5.3,#,7.8,#,17.0,,,,,,,#,0.38
9625,1410670048,1988,1410670,14,27,1,1989,315,405,2,1.0,,2.0,,,,9.5,12.0,0.0,2.7,,,1402701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,5.8,#,5.4,#,7.4,#,19.0,,,,,,,,
9626,1410680001,1988,1410680,14,28,1,1988,412,1000,2,1.0,,2.0,,,,19.4,14.5,-0.74,3.0,,,1402801,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.3,#,4.0,#,15.0,#,10.0,#,12.0,#,330000.0,,,,,#,0.75
9627,1410680002,1988,1410680,14,28,1,1988,412,1600,2,1.0,,4.0,,,,17.9,14.4,0.0,2.9,,,1402801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,3.0,#,8.6,#,7.0,#,11.0,,,,,,,,
9628,1410680003,1988,1410680,14,28,1,1988,412,2200,2,1.0,,4.0,,,,17.1,13.9,-1.05,2.6,,,1402801,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.2,#,1.9,#,15.0,#,9.6,#,11.0,,,,,,,#,0.53
9629,1410680004,1988,1410680,14,28,1,1988,413,400,2,1.0,,4.0,,,,16.7,13.6,0.0,3.5,,,1402801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,5.0,#,2.3,#,3.0,#,6.0,,,,,,,,
