西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1971,4012491,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.20,#,15.00,4,6,#,4.00,#,13.00,1,2,#,8.50,#,8.50,#,13.00,#,6.20,#,7.30,999,3,#,6.80,#,6.80,999,1,#,6.80,#,6.80,#,6.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4012531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,11.00,#,16.00,3,3,#,14.00,#,14.00,1,1,#,14.00,#,14.00,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4012581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.50,#,14.00,3,6,#,2.90,#,8.90,1,2,#,5.90,#,5.90,#,8.90,#,2.90,#,5.30,999,3,#,4.00,#,4.00,999,1,#,4.00,#,4.00,#,4.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4012591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.50,#,4.60,0,6,#,3.80,#,4.40,0,2,#,4.10,#,4.10,#,4.40,#,7.60,#,8.00,999,3,#,7.90,#,7.90,999,1,#,7.90,#,7.90,#,7.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4020011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,1.00,999,1,#,1.00,#,1.00,999,1,#,1.00,#,1.00,#,1.00,#,2.00,#,2.00,0,1,#,2.00,#,2.00,0,1,#,2.00,#,2.00,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,1.50,999,14,#,0.80,#,1.40,999,7,#,1.10,#,0.90,#,1.40,#,0.70,#,3.80,0,14,#,0.80,#,2.70,0,7,#,1.60,#,1.40,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,3.30,999,14,#,1.20,#,2.40,999,7,#,1.70,#,1.60,#,2.30,#,0.90,#,3.30,0,14,#,1.20,#,2.70,0,7,#,1.90,#,2.00,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030391,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,1.90,0,8,#,1.00,#,1.80,0,2,#,1.40,#,1.40,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030401,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,1.70,0,8,#,1.10,#,1.60,0,2,#,1.40,#,1.40,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030411,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,1.80,0,8,#,1.00,#,1.70,0,2,#,1.40,#,1.40,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030421,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,1.60,0,8,#,0.80,#,1.60,0,2,#,1.20,#,1.20,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4030431,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,1.90,0,8,#,0.90,#,1.70,0,2,#,1.30,#,1.30,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.20,#,7.40,3,4,#,2.20,#,7.40,3,4,#,4.70,#,4.70,#,5.30,<,0.50,#,2.50,999,5,<,0.50,#,2.50,999,5,#,1.40,#,1.10,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210301,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.50,#,6.60,3,5,#,2.50,#,6.60,3,5,#,3.80,#,3.10,#,4.10,#,1.60,#,3.30,999,5,#,1.60,#,3.30,999,5,#,2.20,#,2.00,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210361,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,12.00,31,43,#,0.90,#,12.00,11,14,#,6.60,#,6.80,#,7.90,<,0.50,#,7.90,999,43,#,1.70,#,5.90,999,14,#,3.90,#,4.00,#,5.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210381,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.50,1,5,<,0.50,#,5.50,1,5,#,2.40,#,2.20,#,2.80,#,0.80,#,3.00,999,5,#,0.80,#,3.00,999,5,#,1.60,#,1.10,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210391,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.50,#,8.50,2,3,#,3.50,#,8.50,2,3,#,5.80,#,5.50,#,8.50,#,1.60,#,3.80,999,3,#,1.60,#,3.80,999,3,#,2.40,#,1.80,#,3.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210411,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.00,#,22.00,29,37,#,6.20,#,16.00,8,8,#,9.50,#,8.30,#,9.40,<,0.50,#,15.00,999,37,#,2.30,#,9.70,999,8,#,5.60,#,4.70,#,6.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210441,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.50,0,5,#,0.50,#,1.50,0,5,#,0.90,#,0.90,#,0.90,#,0.90,#,2.10,999,5,#,0.90,#,2.10,999,5,#,1.30,#,1.10,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210471,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.00,0,4,#,1.00,#,2.00,0,4,#,1.60,#,1.80,#,1.80,#,1.00,#,2.10,999,4,#,1.00,#,2.10,999,4,#,1.70,#,1.80,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210481,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,2.50,2,4,#,1.40,#,2.50,2,4,#,2.00,#,2.10,#,2.30,#,0.60,#,1.90,999,4,#,0.60,#,1.90,999,4,#,1.20,#,1.10,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210511,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,3,8,<,0.50,#,1.80,3,8,#,1.00,#,1.00,#,1.10,<,0.50,#,2.50,999,8,<,0.50,#,2.50,999,8,#,1.20,#,1.00,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,11.00,4,8,#,0.60,#,11.00,4,8,#,5.20,#,5.70,#,7.60,#,2.00,#,8.60,999,8,#,2.00,#,8.60,999,8,#,3.90,#,3.30,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.50,2,8,<,0.50,#,5.50,2,8,#,2.10,#,1.30,#,3.00,#,0.50,#,4.40,999,8,#,0.50,#,4.40,999,8,#,1.60,#,1.20,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,5.10,3,4,#,1.10,#,5.10,3,4,#,3.20,#,3.40,#,3.50,#,1.90,#,4.50,999,4,#,1.90,#,4.50,999,4,#,2.80,#,2.40,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,8.30,2,5,#,1.40,#,8.30,2,5,#,3.70,#,2.80,#,3.30,#,2.10,#,9.80,999,5,#,2.10,#,9.80,999,5,#,4.20,#,2.80,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,1.20,0,1,#,1.20,#,1.20,0,1,#,1.20,#,1.20,#,1.20,#,0.90,#,0.90,999,1,#,0.90,#,0.90,999,1,#,0.90,#,0.90,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.20,#,2.20,0,1,#,2.20,#,2.20,0,1,#,2.20,#,2.20,#,2.20,#,2.30,#,2.30,999,1,#,2.30,#,2.30,999,1,#,2.30,#,2.30,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210611,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.20,#,9.80,3,4,#,4.20,#,9.80,3,4,#,7.10,#,7.10,#,7.60,#,3.90,#,9.40,999,4,#,3.90,#,9.40,999,4,#,6.60,#,6.60,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210741,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,7.00,#,120.00,38,41,#,10.00,#,66.00,13,14,#,42.00,#,47.00,#,58.00,#,4.00,#,57.00,999,22,#,7.40,#,46.00,999,10,#,22.00,#,19.00,#,29.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210751,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.40,#,69.00,38,41,#,4.40,#,51.00,13,14,#,32.00,#,34.00,#,40.00,#,5.20,#,27.00,999,5,#,5.20,#,27.00,999,5,#,17.00,#,17.00,#,24.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210801,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.00,#,610.00,44,45,#,17.00,#,610.00,14,14,#,110.00,#,70.00,#,100.00,#,4.90,#,46.00,999,9,#,4.90,#,38.00,999,5,#,23.00,#,23.00,#,32.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210821,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,83.00,34,41,#,7.70,#,60.00,12,14,#,34.00,#,34.00,#,41.00,#,7.60,#,36.00,999,5,#,7.60,#,36.00,999,5,#,19.00,#,20.00,#,22.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210891,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,2.00,0,4,#,0.90,#,2.00,0,4,#,1.30,#,1.20,#,1.30,#,1.10,#,6.90,999,4,#,1.10,#,6.90,999,4,#,2.90,#,1.80,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210901,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.70,#,4.80,2,4,#,1.70,#,4.80,2,4,#,2.90,#,2.50,#,3.10,#,1.00,#,4.30,999,4,#,1.00,#,4.30,999,4,#,2.20,#,1.70,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210911,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,3.20,1,4,#,1.30,#,3.20,1,4,#,2.00,#,1.80,#,1.80,#,1.60,#,2.50,999,3,#,1.60,#,2.50,999,3,#,1.90,#,1.70,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210921,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,2.10,1,4,#,0.90,#,2.10,1,4,#,1.50,#,1.50,#,1.80,<,0.50,#,2.40,999,4,<,0.50,#,2.40,999,4,#,1.60,#,1.70,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4210931,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,12.00,3,4,#,1.10,#,12.00,3,4,#,4.70,#,2.80,#,2.90,#,1.10,#,3.90,999,4,#,1.10,#,3.90,999,4,#,2.30,#,2.10,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4211021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.80,1,5,<,0.50,#,2.80,1,5,#,1.50,#,1.80,#,2.00,<,0.50,#,1.20,999,5,<,0.50,#,1.20,999,5,#,0.80,#,0.70,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4211031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.40,5,12,<,0.50,#,4.40,5,12,#,1.80,#,1.10,#,2.20,<,0.50,#,1.00,999,12,<,0.50,#,1.00,999,12,#,0.70,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4211041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,8.20,19,27,#,1.60,#,8.20,11,13,#,5.00,#,4.30,#,6.60,<,0.50,#,4.80,999,27,<,0.50,#,4.80,999,13,#,1.80,#,1.40,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4211051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,14.00,21,38,#,1.90,#,13.00,7,8,#,5.80,#,5.30,#,6.10,<,0.50,#,11.00,999,38,#,1.60,#,9.10,999,8,#,4.20,#,4.20,#,4.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4211081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.50,#,7.20,3,6,#,1.50,#,7.20,2,5,#,3.60,#,2.30,#,5.10,#,1.10,#,5.10,999,6,#,1.10,#,5.10,999,5,#,3.00,#,2.80,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.90,4,12,#,0.70,#,1.20,1,3,#,0.90,#,0.90,#,1.20,#,0.50,#,1.40,999,12,#,0.90,#,1.10,999,3,#,1.00,#,0.90,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.90,5,28,#,1.10,#,2.10,2,7,#,1.80,#,2.00,#,2.10,<,0.50,#,2.10,999,24,#,0.90,#,1.50,999,6,#,1.20,#,1.20,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.00,7,34,<,0.50,#,3.80,1,11,#,1.40,#,1.20,#,1.70,<,0.50,#,1.50,999,4,#,1.00,#,1.00,999,1,#,1.00,#,1.00,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.10,1,28,#,0.50,#,1.60,0,7,#,1.10,#,1.20,#,1.20,#,0.60,#,3.50,999,24,#,1.10,#,2.00,999,6,#,1.40,#,1.40,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.70,2,33,#,0.80,#,3.10,1,10,#,1.70,#,1.50,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.80,0,30,<,0.50,#,2.00,0,9,#,1.20,#,1.10,#,1.40,#,3.60,#,5.40,999,4,#,4.40,#,4.40,999,1,#,4.40,#,4.40,#,4.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.20,#,12.00,4,4,#,6.20,#,12.00,4,4,#,8.70,#,8.30,#,8.70,#,4.20,#,8.20,999,4,#,4.20,#,8.20,999,4,#,5.80,#,5.40,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,4.10,3,4,#,1.60,#,4.10,3,4,#,2.90,#,2.90,#,3.10,#,1.30,#,3.20,999,4,#,1.30,#,3.20,999,4,#,2.30,#,2.40,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,7.40,#,13.00,1,4,#,7.40,#,13.00,1,4,#,9.20,#,8.20,#,8.30,#,5.40,#,13.00,999,4,#,5.40,#,13.00,999,4,#,9.10,#,9.10,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310431,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.60,0,4,<,0.50,#,2.60,0,4,#,1.80,#,2.10,#,2.10,#,2.40,#,4.30,999,4,#,2.40,#,4.30,999,4,#,3.50,#,3.70,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310491,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.90,#,4.40,4,4,#,2.90,#,4.40,4,4,#,3.50,#,3.40,#,3.70,#,1.10,#,5.70,999,4,#,1.10,#,5.70,999,4,#,2.90,#,2.40,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,10.00,3,4,<,0.50,#,10.00,3,4,#,5.70,#,6.20,#,9.10,#,2.40,#,8.90,999,4,#,2.40,#,8.90,999,4,#,6.20,#,6.80,#,7.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.60,#,14.00,4,4,#,4.60,#,14.00,4,4,#,9.10,#,8.90,#,12.00,#,6.00,#,9.60,999,4,#,6.00,#,9.60,999,4,#,7.60,#,7.50,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,15.00,#,92.00,9,9,#,15.00,#,92.00,8,8,#,38.00,#,33.00,#,48.00,#,7.20,#,83.00,999,9,#,7.20,#,83.00,999,8,#,34.00,#,31.00,#,37.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4310581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,8.20,1,5,#,0.90,#,8.20,1,5,#,3.80,#,2.70,#,4.90,#,3.10,#,4.60,999,5,#,3.10,#,4.60,999,5,#,3.80,#,3.80,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.10,#,1.60,0,5,#,1.20,#,1.50,0,3,#,1.30,#,1.30,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.10,#,2.20,1,5,#,1.20,#,2.20,1,3,#,1.60,#,1.50,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,3.00,0,5,#,1.70,#,2.20,0,3,#,2.00,#,2.20,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,2.70,0,5,#,1.20,#,2.70,0,3,#,1.80,#,1.50,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,2.30,1,5,#,1.60,#,2.30,1,3,#,1.90,#,1.80,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,3.90,0,42,#,0.90,#,3.20,0,12,#,1.90,#,2.00,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,4330141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,3.80,0,43,#,0.90,#,2.80,0,12,#,1.60,#,1.40,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
