西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1982,3010060,30,002,02,0,#,6.9,#,7.8,0,12,#,7.2,#,11,2,12,#,9,<,0.5,#,3.6,1,12,<,0.5,#,3.6,1,12,#,1.4,#,1.4,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,24,0,12,#,10,#,4900,#,540000,12,12,#,120000,E,99999,E,99999,999,999,E,99999
1982,3010070,30,002,03,0,#,7.1,#,7.8,0,12,#,8.2,#,12,0,12,#,9.8,<,0.5,#,2.7,4,12,<,0.5,#,2.7,4,12,#,1.4,#,1.4,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,27,2,12,#,11,#,200,#,79000,9,12,#,18000,E,99999,E,99999,999,999,E,99999
1982,3010080,30,002,51,0,#,7.1,#,8.5,0,12,#,8.5,#,13,0,12,#,10,<,0.5,#,2.4,1,12,<,0.5,#,2.4,1,12,#,1.2,#,1.2,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,28,1,12,#,10,#,3300,>,240000,12,12,>,32000,E,99999,E,99999,999,999,E,99999
1982,3010090,30,002,52,0,#,7.1,#,8.2,0,12,#,8.6,#,13,0,12,#,10,<,0.5,#,2.2,1,12,<,0.5,#,2.2,1,12,#,1.2,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,28,1,12,#,11,#,3300,#,130000,12,12,#,45000,E,99999,E,99999,999,999,E,99999
1982,3010110,30,002,54,0,#,6.9,#,7.9,0,12,#,6.6,#,11,2,12,#,9,#,0.7,#,2.8,1,12,#,0.7,#,2.8,1,12,#,1.4,#,1.4,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,30,2,12,#,11,#,3300,#,49000,12,12,#,15000,E,99999,E,99999,999,999,E,99999
1982,3010120,30,002,55,0,#,7.2,#,7.9,0,12,#,7.1,#,11,1,12,#,8.7,<,0.5,#,5.3,1,12,<,0.5,#,5.3,1,12,#,1.2,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,21,0,12,#,10,#,240,#,33000,11,12,#,11000,E,99999,E,99999,999,999,E,99999
1982,3010170,30,003,01,0,#,7.7,#,8.9,2,18,#,7.5,#,12,0,18,#,9.6,#,1.1,#,6.8,12,18,#,1.7,#,4.5,5,6,#,2.7,#,2.6,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,53,2,18,#,18,#,2400,#,49000,2,2,#,26000,E,99999,E,99999,999,999,E,99999
1982,3010180,30,003,51,0,#,8,#,8.5,0,18,#,7.6,#,12,0,18,#,9.6,#,0.5,#,2,0,18,#,0.5,#,1.4,0,6,#,1,#,1.1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,11,0,18,#,6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010190,30,003,52,0,#,7.7,#,8.1,0,18,#,7,#,12,1,18,#,9.4,#,1,#,7,11,18,#,1.6,#,3.4,4,6,#,2.6,#,2.8,#,3.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,14,0,18,#,7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010230,30,004,01,0,#,7.6,#,8.1,0,6,#,8.6,#,12,0,6,#,10,#,0.6,#,1.7,0,6,#,0.6,#,1.7,0,6,#,1.3,#,1.4,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,7,0,6,#,4,#,240,#,4900,1,2,#,2600,E,99999,E,99999,999,999,E,99999
1982,3010240,30,004,51,0,#,7.1,#,8,0,6,#,8.4,#,12,0,6,#,10,#,0.6,#,1.5,0,6,#,0.6,#,1.5,0,6,#,1,#,1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,10,0,6,#,3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010250,30,004,52,0,#,7.3,#,8,0,6,#,8.6,#,12,0,6,#,10,#,0.5,#,1.5,0,6,#,0.5,#,1.5,0,6,#,0.8,#,0.7,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,6,#,3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010260,30,004,53,0,#,7.5,#,8.1,0,6,#,8.3,#,12,0,6,#,10,#,1,#,2,0,6,#,1,#,2,0,6,#,1.5,#,1.5,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,6,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010270,30,004,54,0,#,7.4,#,8,0,6,#,8.3,#,12,0,6,#,11,#,0.7,#,2.5,1,6,#,0.7,#,2.5,1,6,#,1.5,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,40,1,6,#,11,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010100,30,004,55,0,#,7,#,7.9,0,12,#,8.4,#,12,0,12,#,10,<,0.5,#,2.1,1,12,<,0.5,#,2.1,1,12,#,1,#,0.9,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,90,1,12,#,11,#,3300,#,33000,12,12,#,12000,E,99999,E,99999,999,999,E,99999
1982,3010340,30,005,01,0,#,6.9,#,7.7,0,12,#,0.8,#,5.2,11,12,#,2.7,#,2.3,#,26,9,12,#,2.3,#,26,9,12,#,9.8,#,9,#,13,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8,#,29,3,12,#,19,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010350,30,005,51,0,#,6.7,#,7.3,0,12,#,1.4,#,7,8,12,#,3.9,#,2.1,#,42,10,12,#,2.1,#,42,10,12,#,12,#,7.3,#,10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,7,#,32,4,12,#,20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010360,30,005,52,0,#,6.8,#,7.1,0,12,#,0.7,#,3.8,12,12,#,1.8,#,2.6,#,39,11,12,#,2.6,#,39,11,12,#,13,#,8.4,#,14,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8,#,60,1,12,#,19,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010380,30,006,01,0,#,6.9,#,7.8,0,12,#,2.3,#,7,6,12,#,4.9,#,1.6,#,13,4,12,#,1.6,#,13,4,12,#,5.5,#,3.3,#,6.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,26,0,12,#,14,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010400,30,007,01,0,#,7,#,8.1,0,12,#,1.7,#,6.8,2,12,#,3.8,#,3.3,#,35,6,12,#,3.3,#,35,6,12,#,13,#,11,#,13,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,38,999,12,#,18,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010410,30,007,51,0,#,7.1,#,7.9,0,12,#,7.1,#,14,0,12,#,9.2,#,1.2,#,6.4,0,12,#,1.2,#,6.4,0,12,#,3.7,#,3.2,#,5.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,40,999,12,#,19,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010420,30,007,52,0,#,7,#,7.5,0,12,#,3.6,#,10,0,12,#,6.7,#,1.5,#,19,3,12,#,1.5,#,19,3,12,#,7.5,#,5.4,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,43,999,12,#,23,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010430,30,008,01,0,#,6.8,#,7.7,0,12,#,2.1,#,7.4,0,12,#,4.4,#,18,#,76,12,12,#,18,#,76,12,12,#,35,#,31,#,42,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,15,#,100,999,12,#,47,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010440,30,008,51,0,#,6.6,#,7.9,0,12,#,0.8,#,6.5,4,12,#,3.2,#,19,#,90,12,12,#,19,#,90,12,12,#,57,#,52,#,72,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,17,#,120,999,12,#,58,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010450,30,009,01,0,#,7,#,8,0,12,#,5.5,#,10,0,12,#,7.4,#,2.2,#,8.5,0,12,#,2.2,#,8.5,0,12,#,4,#,3.8,#,4.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,22,999,12,#,13,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010460,30,010,01,0,#,7.2,#,8,0,12,#,3.4,#,8.2,5,12,#,5.3,#,1.2,#,3.4,2,12,#,1.2,#,3.4,2,12,#,2,#,1.8,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,13,0,12,#,8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010470,30,011,01,0,#,7,#,7.8,0,12,#,1.5,#,7.8,8,12,#,4.1,#,1.6,#,14,6,12,#,1.6,#,14,6,12,#,5.3,#,3.1,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,22,0,12,#,10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010480,30,011,51,0,#,7,#,7.7,0,12,#,2.1,#,7.6,8,12,#,4.2,#,1.9,#,19,9,12,#,1.9,#,19,9,12,#,7,#,5.6,#,8.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,10,#,34,4,12,#,20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010490,30,012,01,0,#,7.6,#,8,0,12,#,2.9,#,8.8,0,12,#,4.6,#,5.1,#,14,3,12,#,5.1,#,14,3,12,#,8.1,#,7.1,#,10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,9,#,28,999,12,#,19,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010500,30,012,51,0,#,7.5,#,8.1,0,12,#,2,#,6.6,0,12,#,3.9,#,5.3,#,11,1,12,#,5.3,#,11,1,12,#,7.9,#,8.1,#,9.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,12,#,35,999,12,#,23,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010510,30,013,01,0,#,7,#,7.6,0,6,#,7,#,9.6,0,6,#,7.9,#,1.1,#,5.7,0,6,#,1.1,#,5.7,0,6,#,2.8,#,2.3,#,3.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,18,0,6,#,10,#,490,#,23000,999,2,#,12000,E,99999,E,99999,999,999,E,99999
1982,3010520,30,013,51,0,#,7.4,#,8,0,6,#,7.7,#,12,0,6,#,9.4,#,2.3,#,5.6,0,6,#,2.3,#,5.6,0,6,#,3.7,#,3.6,#,4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,7,0,6,#,6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010540,30,014,01,0,#,7.2,#,7.7,0,6,#,4.7,#,10,0,6,#,6.9,#,0.8,#,4,0,6,#,0.8,#,4,0,6,#,2.5,#,2.4,#,3.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,9,0,6,#,6,#,13000,#,23000,999,2,#,18000,E,99999,E,99999,999,999,E,99999
1982,3010550,30,014,51,0,#,7.3,#,7.9,0,6,#,6.3,#,9.5,0,6,#,8.1,#,1.3,#,4.4,0,6,#,1.3,#,4.4,0,6,#,3.6,#,4.2,#,4.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,9,0,6,#,6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010570,30,015,01,0,#,7.7,#,7.9,0,6,#,8.7,#,12,0,6,#,10,#,0.5,#,1.8,0,6,#,0.5,#,1.8,0,6,#,1.1,#,0.9,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,9,0,6,#,6,#,2400,#,2400,2,2,#,2400,E,99999,E,99999,999,999,E,99999
1982,3010580,30,015,51,0,#,7.8,#,8,0,6,#,9.3,#,12,0,6,#,11,#,0.5,#,1.3,0,6,#,0.5,#,1.3,0,6,#,0.8,#,0.8,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,11,0,6,#,5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010590,30,015,52,0,#,7.7,#,8,0,6,#,9,#,12,0,6,#,10,#,0.5,#,0.9,0,6,#,0.5,#,0.9,0,6,#,0.7,#,0.7,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,6,0,6,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010620,30,016,01,0,#,7,#,7.6,0,6,#,8.1,#,12,0,6,#,10,<,0.5,#,1.3,0,6,<,0.5,#,1.3,0,6,#,0.8,#,0.7,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,1,#,240,#,1400,1,2,#,820,E,99999,E,99999,999,999,E,99999
1982,3010630,30,016,02,0,#,7,#,7.6,0,6,#,8.3,#,12,0,6,#,10,<,0.5,#,1.4,0,6,<,0.5,#,1.4,0,6,#,0.8,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,#,140,#,330,0,2,#,240,E,99999,E,99999,999,999,E,99999
1982,3010640,30,016,51,0,#,7,#,7.6,0,6,#,8.4,#,12,0,6,#,10,<,0.5,#,1.6,0,6,<,0.5,#,1.6,0,6,#,0.8,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010650,30,016,52,0,#,7,#,7.6,0,6,#,8.7,#,12,0,6,#,10,#,0.7,#,1.8,0,6,#,0.7,#,1.8,0,6,#,1.1,#,1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,6,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010670,30,017,01,0,#,7.2,#,7.5,0,6,#,7.8,#,11,0,6,#,9.2,<,0.5,#,1.6,0,6,<,0.5,#,1.6,0,6,#,0.9,#,0.7,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,6,#,3,#,7900,#,140000,2,2,#,74000,E,99999,E,99999,999,999,E,99999
1982,3010680,30,018,01,0,#,7,#,7.5,0,6,#,2.9,#,7.5,1,6,#,6.1,#,3.2,#,8,6,6,#,3.2,#,8,6,6,#,4.9,#,4.6,#,5.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,36,1,6,#,12,#,22000,#,490000,2,2,#,260000,E,99999,E,99999,999,999,E,99999
1982,3010690,30,019,01,0,#,7.2,#,7.7,0,6,#,4.3,#,9.7,1,6,#,8.1,#,1.1,#,2.4,1,6,#,1.1,#,2.4,1,6,#,1.6,#,1.7,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,11,0,6,#,7,#,4900,#,1300000,2,2,#,650000,E,99999,E,99999,999,999,E,99999
1982,3010700,30,020,01,0,#,7.4,#,7.6,0,6,#,8.1,#,9.7,0,6,#,8.9,#,0.9,#,2.5,1,6,#,0.9,#,2.5,1,6,#,1.4,#,1.2,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,14,0,6,#,8,#,17000,#,110000,2,2,#,64000,E,99999,E,99999,999,999,E,99999
1982,3010710,30,020,51,0,#,7.2,#,7.7,0,6,#,7.8,#,9.9,0,6,#,8.9,#,0.9,#,2,0,6,#,0.9,#,2,0,6,#,1.2,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,15,0,6,#,7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010720,30,020,52,0,#,7.4,#,7.7,0,6,#,8.5,#,9.9,0,6,#,9.4,<,0.5,#,2.1,1,6,<,0.5,#,2.1,1,6,#,1.1,#,1.1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,7,0,6,#,5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010730,30,021,01,0,#,6.8,#,7.3,0,6,#,8.3,#,10,0,6,#,9.4,<,0.5,<,0.5,0,6,<,0.5,<,0.5,0,6,<,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,3300,#,4900,2,2,#,4100,E,99999,E,99999,999,999,E,99999
1982,3010740,30,021,51,0,#,7.1,#,7.6,0,6,#,8.3,#,10,0,6,#,9.4,<,0.5,#,0.6,0,6,<,0.5,#,0.6,0,6,#,0.5,<,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010750,30,022,01,0,#,7.1,#,7.4,0,6,#,8.4,#,10,0,6,#,9.3,<,0.5,#,0.6,0,6,<,0.5,#,0.6,0,6,#,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,490,#,4900,2,2,#,2700,E,99999,E,99999,999,999,E,99999
1982,3010760,30,023,01,0,#,6.9,#,7.3,0,6,#,8.2,#,10,0,6,#,9.1,<,0.5,#,0.5,0,6,<,0.5,#,0.5,0,6,#,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,<,1,0,6,<,1,#,1100,#,4900,2,2,#,3000,E,99999,E,99999,999,999,E,99999
1982,3010780,30,024,01,0,#,6.9,#,7.6,0,6,#,8.5,#,11,0,6,#,9.5,<,0.5,#,0.5,0,6,<,0.5,#,0.5,0,6,#,0.5,#,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,80,#,17000,1,2,#,8500,E,99999,E,99999,999,999,E,99999
1982,3010790,30,026,01,0,#,6.9,#,7.6,0,12,#,9,#,12,0,12,#,10,<,0.5,#,1.7,0,12,<,0.5,#,1.7,0,12,#,0.8,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,76,3,12,#,17,#,20,#,2400,3,12,#,670,E,99999,E,99999,999,999,E,99999
1982,3010800,30,026,02,0,#,6.7,#,7.5,0,12,#,8.8,#,12,0,12,#,9.9,<,0.5,#,1.5,0,12,<,0.5,#,1.5,0,12,#,0.7,#,0.6,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,44,2,12,#,9,#,20,#,1100,1,12,#,350,E,99999,E,99999,999,999,E,99999
1982,3010810,30,026,51,0,#,6.6,#,7.5,0,12,#,8.9,#,12,0,12,#,10,<,0.5,#,1,0,12,<,0.5,#,1,0,12,#,0.6,#,0.5,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,43,3,12,#,12,#,45,#,5400,3,12,#,880,E,99999,E,99999,999,999,E,99999
1982,3010820,30,026,52,0,#,6.8,#,7.9,0,12,#,7.8,#,11,0,12,#,9.4,<,0.5,#,1.7,0,12,<,0.5,#,1.7,0,12,#,0.9,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,47,3,12,#,12,#,260,#,12000,7,12,#,3200,E,99999,E,99999,999,999,E,99999
1982,3010830,30,027,01,0,#,6.4,#,8.6,1,12,<,0.5,#,10,4,12,#,4.5,#,1.3,#,51,6,12,#,1.3,#,51,6,12,#,14,#,11,#,15,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,35,999,12,#,16,#,1100,>,2400000,999,12,>,320000,E,99999,E,99999,999,999,E,99999
1982,3010840,30,028,01,0,#,7.4,#,7.6,0,6,#,8.8,#,11,0,6,#,9.6,#,0.6,#,1.3,0,6,#,0.6,#,1.3,0,6,#,1,#,0.9,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,4,0,6,#,3,#,270,#,7900,1,2,#,4100,E,99999,E,99999,999,999,E,99999
1982,3010850,30,028,51,0,#,7.3,#,7.6,0,6,#,9.1,#,12,0,6,#,10,#,0.5,#,1.4,0,6,#,0.5,#,1.4,0,6,#,1,#,1,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,6,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010860,30,029,01,0,#,7.1,#,7.7,0,6,#,8.8,#,10,0,6,#,9.5,<,0.5,#,0.9,0,6,<,0.5,#,0.9,0,6,#,0.7,#,0.7,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,0,6,#,2,#,70,#,1400,2,2,#,740,E,99999,E,99999,999,999,E,99999
1982,3010870,30,029,51,0,#,7,#,7.7,0,6,#,8.8,#,11,0,6,#,9.8,<,0.5,#,0.8,0,6,<,0.5,#,0.8,0,6,#,0.7,#,0.7,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,6,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,3010880,30,030,01,0,#,6.9,#,7.6,0,6,#,8,#,11,0,6,#,9.5,<,0.5,#,0.6,0,6,<,0.5,#,0.6,0,6,#,0.5,#,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,460,#,1700,1,2,#,1100,E,99999,E,99999,999,999,E,99999
1982,3010890,30,031,01,0,#,7,#,8.2,0,6,#,9.1,#,11,0,6,#,10,<,0.5,#,0.9,0,6,<,0.5,#,0.9,0,6,#,0.6,#,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,6,#,2,#,0,#,1700,1,2,#,850,E,99999,E,99999,999,999,E,99999
1982,3030010,30,601,01,0,#,8,#,8.2,0,12,#,6.1,#,8.4,0,12,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,3.4,1,12,#,1,#,3.4,1,12,#,1.8,#,1.8,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,12,N,0.5
1982,3030020,30,602,01,0,#,7.4,#,8.1,0,12,#,2.7,#,7.7,0,12,#,5.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,5.9,0,12,#,1.3,#,5.9,0,12,#,3.7,#,4.4,#,4.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,999,12,N,0.5
1982,3030030,30,603,01,0,#,7.7,#,8.1,1,12,#,4.2,#,11,2,12,#,6.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,4.5,3,12,#,1.3,#,4.5,3,12,#,2.8,#,2.8,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,12,N,0.5
1982,3030040,30,603,02,0,#,7.8,#,8.1,0,12,#,4.9,#,11,1,12,#,7.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5.1,3,12,#,1,#,5.1,3,12,#,2.6,#,2.3,#,3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,N,0.5,N,0.5,0,12,N,0.5
