西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1976,1610692,,,,0,E,99999,E,99999,999,999,#,9.70,#,13.00,0,12,#,11.00,<,0.50,#,1.00,0,12,<,0.50,#,1.00,0,12,#,0.60,<,0.50,#,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610702,,,,0,E,99999,E,99999,999,999,#,9.90,#,12.00,0,12,#,11.00,<,0.50,#,0.60,0,12,<,0.50,#,0.60,0,12,#,0.50,<,0.50,<,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610722,,,,0,E,99999,E,99999,999,999,#,9.00,#,13.00,0,12,#,11.00,<,0.50,#,2.20,1,12,<,0.50,#,2.20,1,12,#,1.00,#,0.70,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610732,,,,0,E,99999,E,99999,999,999,#,8.00,#,13.00,0,12,#,11.00,<,0.50,#,2.70,1,12,<,0.50,#,2.70,1,12,#,1.00,#,0.70,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610742,,,,0,E,99999,E,99999,999,999,#,8.20,#,13.00,0,12,#,11.00,<,0.50,#,1.30,1,12,<,0.50,#,1.30,1,12,#,0.70,#,0.50,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610752,,,,0,E,99999,E,99999,999,999,#,8.20,#,13.00,0,12,#,11.00,<,0.50,#,3.10,2,12,<,0.50,#,3.10,2,12,#,1.30,#,0.90,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610762,,,,0,E,99999,E,99999,999,999,#,7.80,#,13.00,0,12,#,10.00,#,0.80,#,3.60,7,12,#,0.80,#,3.60,7,12,#,2.20,#,2.20,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610772,,,,0,E,99999,E,99999,999,999,#,8.40,#,13.00,0,12,#,11.00,<,0.50,#,2.40,1,12,<,0.50,#,2.40,1,12,#,0.70,#,0.50,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1610782,,,,0,E,99999,E,99999,999,999,#,8.60,#,12.00,0,12,#,10.00,<,0.50,#,1.00,0,12,<,0.50,#,1.00,0,12,#,0.60,<,0.50,<,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630012,,,,0,E,99999,E,99999,999,999,#,6.30,#,11.00,0,12,#,8.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.10,3,12,<,0.50,#,4.10,3,12,#,2.40,#,2.40,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630022,,,,0,E,99999,E,99999,999,999,#,6.10,#,11.00,0,12,#,7.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,8.00,4,12,<,0.50,#,8.00,4,12,#,2.60,#,1.90,#,3.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630032,,,,0,E,99999,E,99999,999,999,#,6.00,#,11.00,0,12,#,8.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.40,3,12,<,0.50,#,4.40,3,12,#,2.20,#,2.20,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630042,,,,0,E,99999,E,99999,999,999,#,6.20,#,19.00,0,12,#,9.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,6.40,3,12,<,0.50,#,6.40,3,12,#,2.40,#,2.00,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630052,,,,0,E,99999,E,99999,999,999,#,5.40,#,11.00,0,12,#,7.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.40,#,5.20,0,12,#,1.40,#,5.20,0,12,#,2.80,#,2.60,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630062,,,,0,E,99999,E,99999,999,999,#,3.00,#,12.00,0,12,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,6.40,0,12,#,1.00,#,6.40,0,12,#,2.70,#,2.20,#,3.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630072,,,,0,E,99999,E,99999,999,999,#,6.50,#,10.00,0,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.50,0,12,<,0.50,#,2.50,0,12,#,1.60,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630082,,,,0,E,99999,E,99999,999,999,#,6.90,#,11.00,0,12,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,3.40,1,12,#,1.20,#,3.40,1,12,#,2.30,#,2.20,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630092,,,,0,E,99999,E,99999,999,999,#,6.80,#,11.00,0,12,#,9.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,3.40,1,12,#,0.50,#,3.40,1,12,#,1.90,#,1.80,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630102,,,,0,E,99999,E,99999,999,999,#,6.80,#,10.00,1,12,#,8.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.20,2,12,<,0.50,#,2.20,2,12,#,1.40,#,1.40,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630112,,,,0,E,99999,E,99999,999,999,#,6.90,#,10.00,1,12,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,2.70,3,12,#,0.50,#,2.70,3,12,#,1.80,#,1.80,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630122,,,,0,E,99999,E,99999,999,999,#,6.80,#,10.00,1,12,#,9.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,2.70,2,12,#,0.60,#,2.70,2,12,#,1.70,#,1.70,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630132,,,,0,E,99999,E,99999,999,999,#,7.00,#,10.00,1,12,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.90,3,12,<,0.50,#,2.90,3,12,#,1.60,#,1.60,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630142,,,,0,E,99999,E,99999,999,999,#,7.00,#,10.00,0,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,2.40,0,12,#,0.60,#,2.40,0,12,#,1.40,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630152,,,,0,E,99999,E,99999,999,999,#,6.80,#,11.00,0,12,#,8.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,2.30,0,12,#,1.00,#,2.30,0,12,#,1.80,#,1.80,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630162,,,,0,E,99999,E,99999,999,999,#,6.80,#,10.00,0,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,2.70,0,12,#,0.90,#,2.70,0,12,#,2.00,#,2.20,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630172,,,,0,E,99999,E,99999,999,999,#,6.90,#,10.00,2,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,2.40,2,12,#,0.80,#,2.40,2,12,#,1.50,#,1.40,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630182,,,,0,E,99999,E,99999,999,999,#,6.80,#,10.00,2,12,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,2.40,3,12,#,1.00,#,2.40,3,12,#,1.70,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630192,,,,0,E,99999,E,99999,999,999,#,6.80,#,10.00,2,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.40,#,2.70,3,12,#,1.40,#,2.70,3,12,#,1.90,#,1.90,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630202,,,,0,E,99999,E,99999,999,999,#,7.00,#,10.00,2,12,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,2.20,3,12,#,0.90,#,2.20,3,12,#,1.50,#,1.50,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630212,,,,0,E,99999,E,99999,999,999,#,7.50,#,9.70,0,6,#,8.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,1.30,0,6,#,0.80,#,1.30,0,6,#,1.10,#,1.10,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630222,,,,0,E,99999,E,99999,999,999,#,7.60,#,10.00,0,6,#,8.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,1.70,0,6,#,0.90,#,1.70,0,6,#,1.30,#,1.30,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630232,,,,0,E,99999,E,99999,999,999,#,7.70,#,10.00,0,6,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,1.90,0,6,#,0.80,#,1.90,0,6,#,1.40,#,1.40,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630242,,,,0,E,99999,E,99999,999,999,#,7.70,#,11.00,0,6,#,9.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.30,#,2.90,3,6,#,1.30,#,2.90,3,6,#,2.00,#,2.00,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630252,,,,0,E,99999,E,99999,999,999,#,7.30,#,10.00,1,6,#,8.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,3.00,1,6,#,0.90,#,3.00,1,6,#,1.60,#,1.40,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630262,,,,0,E,99999,E,99999,999,999,#,8.30,#,10.00,0,6,#,9.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,3.90,2,6,#,0.90,#,3.90,2,6,#,2.10,#,1.70,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630272,,,,0,E,99999,E,99999,999,999,#,8.20,#,10.00,0,6,#,9.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,2.90,4,6,#,0.80,#,2.90,4,6,#,1.90,#,2.10,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630282,,,,0,E,99999,E,99999,999,999,#,8.20,#,10.00,0,5,#,9.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.10,#,2.20,1,5,#,1.10,#,2.20,1,5,#,1.70,#,1.80,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630292,,,,0,E,99999,E,99999,999,999,#,8.30,#,9.90,0,5,#,9.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,2.30,2,5,#,0.80,#,2.30,2,5,#,1.50,#,1.50,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1630302,,,,0,E,99999,E,99999,999,999,#,7.90,#,10.00,0,5,#,9.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,3.20,1,5,#,0.80,#,3.20,1,5,#,1.50,#,0.90,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710012,,,,0,E,99999,E,99999,999,999,#,9.20,#,14.00,0,24,#,11.00,<,0.50,#,1.50,1,24,<,0.50,#,1.30,1,12,#,0.60,<,0.50,#,0.50,<,0.50,#,2.10,999,24,#,0.70,#,1.90,999,12,#,1.20,#,1.30,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710032,,,,0,E,99999,E,99999,999,999,#,8.90,#,13.00,0,24,#,11.00,<,0.50,#,1.70,0,24,<,0.50,#,1.70,0,12,#,0.90,#,0.80,#,0.80,<,0.50,#,3.30,999,24,#,0.60,#,2.80,999,12,#,1.60,#,1.60,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710052,,,,0,E,99999,E,99999,999,999,#,4.00,#,11.00,2,24,#,8.40,#,1.00,#,7.50,3,24,#,1.40,#,5.40,3,12,#,3.60,#,3.90,#,4.40,#,2.20,#,7.30,999,15,#,2.20,#,6.50,999,8,#,4.60,#,4.70,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710062,,,,0,E,99999,E,99999,999,999,<,0.50,#,11.00,13,37,#,8.40,<,0.50,#,5.50,13,37,#,0.60,#,4.30,4,13,#,2.40,#,2.20,#,3.30,#,1.30,#,10.00,999,37,#,1.70,#,7.60,999,13,#,3.70,#,2.70,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710072,,,,0,E,99999,E,99999,999,999,#,7.00,#,13.00,0,6,#,9.20,#,1.10,#,2.60,0,6,#,1.10,#,2.60,0,6,#,1.60,#,1.50,#,2.10,#,2.50,#,5.30,999,6,#,2.50,#,5.30,999,6,#,3.60,#,3.20,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710222,,,,0,E,99999,E,99999,999,999,#,8.00,#,13.00,0,12,#,10.00,<,0.50,#,1.20,0,12,<,0.50,#,1.20,0,12,#,0.90,#,0.90,#,1.10,#,1.50,#,4.40,999,12,#,1.50,#,4.40,999,12,#,2.60,#,2.30,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710262,,,,0,E,99999,E,99999,999,999,#,6.70,#,12.00,0,12,#,9.50,#,0.80,#,5.50,2,12,#,0.80,#,5.50,2,12,#,1.90,#,1.60,#,2.00,#,1.40,#,5.50,999,12,#,1.40,#,5.50,999,12,#,3.30,#,2.90,#,4.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710282,,,,0,E,99999,E,99999,999,999,#,4.10,#,15.00,2,24,#,9.20,#,1.30,#,8.40,14,24,#,1.50,#,7.30,7,12,#,3.60,#,3.70,#,5.00,#,2.50,#,11.00,999,24,#,2.70,#,11.00,999,12,#,5.90,#,6.00,#,6.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710292,,,,0,E,99999,E,99999,999,999,#,8.40,#,12.00,0,24,#,11.00,<,0.50,#,1.50,0,24,<,0.50,#,1.40,0,12,#,0.70,#,0.60,#,0.60,#,0.80,#,4.20,999,24,#,0.80,#,3.50,999,12,#,1.70,#,1.70,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710342,,,,0,E,99999,E,99999,999,999,#,7.60,#,14.00,0,66,#,11.00,#,0.80,#,3.30,2,66,#,0.90,#,2.60,0,12,#,1.80,#,1.80,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710362,,,,0,E,99999,E,99999,999,999,#,4.50,#,11.00,0,66,#,8.80,#,2.00,#,12.00,15,66,#,3.20,#,9.10,2,12,#,6.00,#,5.90,#,7.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710402,,,,0,E,99999,E,99999,999,999,#,4.80,#,11.00,0,66,#,7.70,#,1.70,#,21.00,41,66,#,7.50,#,18.00,9,12,#,12.00,#,12.00,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710412,,,,0,E,99999,E,99999,999,999,#,8.50,#,12.00,0,4,#,10.00,#,0.60,#,3.60,3,4,#,0.60,#,3.60,3,4,#,2.40,#,2.60,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710442,,,,0,E,99999,E,99999,999,999,#,6.00,#,12.00,0,4,#,8.70,#,1.00,#,8.70,3,4,#,1.00,#,8.70,3,4,#,4.50,#,4.20,#,4.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710452,,,,0,E,99999,E,99999,999,999,#,7.10,#,14.00,4,66,#,10.00,#,0.70,#,5.60,51,66,#,1.20,#,4.30,10,12,#,2.80,#,2.50,#,3.40,#,14.00,#,20.00,999,9,#,17.00,#,17.00,999,1,#,17.00,#,17.00,#,17.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710462,,,,0,E,99999,E,99999,999,999,#,6.00,#,13.00,0,48,#,9.10,#,1.20,#,7.00,3,48,#,1.90,#,5.60,1,12,#,3.20,#,3.10,#,3.60,#,2.90,#,20.00,999,48,#,4.00,#,15.00,999,12,#,7.40,#,6.70,#,9.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710472,,,,0,E,99999,E,99999,999,999,#,4.00,#,11.00,1,6,#,7.40,#,1.10,#,5.10,1,6,#,1.10,#,5.10,1,6,#,2.80,#,2.70,#,4.00,#,2.80,#,14.00,999,6,#,2.80,#,14.00,999,6,#,7.70,#,7.50,#,9.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710482,,,,0,E,99999,E,99999,999,999,#,5.00,#,13.00,0,37,#,9.10,#,1.00,#,10.00,12,37,#,1.70,#,9.30,4,13,#,4.10,#,3.40,#,5.10,#,1.10,#,10.00,999,37,#,2.40,#,9.70,999,13,#,5.70,#,5.20,#,6.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710492,,,,0,E,99999,E,99999,999,999,#,6.30,#,13.00,0,6,#,9.80,#,1.70,#,4.70,4,6,#,1.70,#,4.70,4,6,#,3.20,#,3.20,#,4.30,#,2.70,#,16.00,999,6,#,2.70,#,16.00,999,6,#,7.50,#,6.80,#,8.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710502,,,,0,E,99999,E,99999,999,999,#,7.40,#,12.00,0,6,#,9.80,#,1.20,#,3.60,2,6,#,1.20,#,3.60,2,6,#,2.60,#,2.70,#,3.10,#,3.10,#,10.00,999,6,#,3.10,#,10.00,999,6,#,5.80,#,5.10,#,7.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710512,,,,0,E,99999,E,99999,999,999,#,6.70,#,14.00,1,24,#,11.00,#,0.80,#,4.30,14,24,#,1.30,#,3.80,8,12,#,2.40,#,2.40,#,2.80,#,1.10,#,4.00,999,24,#,1.40,#,3.70,999,12,#,2.00,#,2.00,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710522,,,,0,E,99999,E,99999,999,999,#,9.10,#,13.00,0,6,#,11.00,#,0.90,#,2.70,1,6,#,0.90,#,2.70,1,6,#,1.50,#,1.30,#,1.70,#,1.00,#,2.00,999,6,#,1.00,#,2.00,999,6,#,1.50,#,1.60,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710542,,,,0,E,99999,E,99999,999,999,#,5.70,#,12.00,1,6,#,9.80,#,1.70,#,3.20,3,6,#,1.70,#,3.20,3,6,#,2.20,#,2.10,#,2.30,#,1.50,#,3.30,999,6,#,1.50,#,3.30,999,6,#,2.20,#,2.10,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710552,,,,0,E,99999,E,99999,999,999,#,8.80,#,12.00,0,6,#,10.00,#,0.80,#,4.00,2,6,#,0.80,#,4.00,2,6,#,2.00,#,1.60,#,3.00,#,1.40,#,14.00,999,6,#,1.40,#,14.00,999,6,#,4.40,#,2.60,#,4.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710562,,,,0,E,99999,E,99999,999,999,#,4.50,#,11.00,1,6,#,8.80,#,1.50,#,5.20,3,6,#,1.50,#,5.20,3,6,#,3.20,#,3.10,#,3.90,#,2.30,#,6.00,999,6,#,2.30,#,6.00,999,6,#,3.40,#,3.10,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,1710582,,,,0,E,99999,E,99999,999,999,#,10.00,#,10.00,0,2,#,10.00,#,0.60,#,1.20,1,2,#,0.60,#,1.20,1,2,#,0.90,#,0.90,#,1.20,#,0.50,#,0.80,999,2,#,0.50,#,0.80,999,2,#,0.70,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
