,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
2192,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.7,13.9,,,4.5,2008,1202,918.0,2008-12-02 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.4,,,8.0,7.3,,1.5,,,,0.78,0.057,0.5,1
2193,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,14.1,,,,2008,1202,923.0,2008-12-02 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.37,,,8.0,7.1,,1.6,,,,0.75,0.045,8.0,4
2194,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,10.1,10.8,,,4.5,2009,106,925.0,2009-01-06 09:25:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.05,0.47,,,8.1,8.8,,2.6,,2.0,0.5,1.0,0.062,0.5,1
2195,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,10.9,,,,2009,106,930.0,2009-01-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.43,,,8.1,8.4,,2.2,,,,0.91,0.054000000000000006,9.0,5
2196,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,7.7,10.5,,,3.9,2009,203,910.0,2009-02-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.38,,,8.1,9.0,,1.9,,,,0.84,0.055,0.5,1
2197,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.0,,,,2009,203,915.0,2009-02-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.32,,,8.1,8.5,,1.9,,,,0.73,0.051,9.0,5
2198,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,5.9,9.7,,,3.5,2009,304,903.0,2009-03-04 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.22,,,8.1,8.2,,2.0,,,,0.68,0.055999999999999994,0.5,1
2199,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,9.5,,,,2009,304,908.0,2009-03-04 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.22,,,8.1,8.0,,2.5,,,,0.73,0.07200000000000001,9.0,5
24,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,20.7,17.5,,9.0,2.2,2009,414,904.0,2009-04-14 09:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.092,,,8.9,12.3,,4.7,,,,0.66,0.038,0.5,1
25,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.0,,,,2009,414,909.0,2009-04-14 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.1,,,8.9,12.2,,4.9,,,,0.81,0.042,8.0,4
26,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.0,20.2,,9.0,3.8,2009,519,912.0,2009-05-19 09:12:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.022000000000000002,0.12,,,8.5,7.1,,3.4,,11.0,0.5,0.67,0.05,0.5,1
27,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.3,,,,2009,519,917.0,2009-05-19 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.11,,,8.3,5.3,,3.7,,,,0.78,0.053,8.0,4
28,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.7,20.3,,9.0,3.0,2009,608,910.0,2009-06-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.15,,,8.2,7.1,,2.6,,,,0.93,0.083,0.5,1
29,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.7,,,,2009,608,915.0,2009-06-08 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.1,,,8.1,3.0,,2.0,,,,0.71,0.085,8.0,4
30,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,27.8,24.5,,8.0,1.5,2009,707,913.0,2009-07-07 09:13:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.6,8.7,,5.7,,0.0,0.5,1.0,0.11,0.5,1
31,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,24.8,,,,2009,707,918.0,2009-07-07 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.032,,,8.5,7.8,,4.3,,,,0.9,0.079,7.0,4
32,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,26.1,24.0,,8.0,2.5,2009,805,902.0,2009-08-05 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.3,,,8.0,6.1,,3.4,,,,0.89,0.13,0.5,1
33,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.5,,,,2009,805,907.0,2009-08-05 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.23,,,7.9,1.8,,2.4,,,,0.63,0.1,7.0,4
34,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.2,23.1,,8.0,2.6,2009,902,912.0,2009-09-02 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.15,,,7.9,4.5,,2.2,,,,0.75,0.11,0.5,1
35,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.9,,,,2009,902,917.0,2009-09-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.11,,,7.9,3.1,,2.5,,,,0.74,0.1,7.0,4
36,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,20.5,21.0,,9.0,3.8,2009,1021,913.0,2009-10-21 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.24,,,8.1,8.0,,2.9,,,,0.64,0.076,0.5,1
37,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.2,,,,2009,1021,918.0,2009-10-21 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.24,,,8.1,7.5,,2.8,,,,0.67,0.073,8.0,4
38,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,16.3,17.7,,9.0,4.9,2009,1112,914.0,2009-11-12 09:14:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.033,0.25,,,8.0,6.8,,2.1,,170.0,0.5,0.75,0.068,0.5,1
39,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.8,,,,2009,1112,919.0,2009-11-12 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.24,,,8.0,4.0,,1.8,,,,0.66,0.07,8.0,4
40,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,14.2,17.5,,9.0,6.5,2009,1201,908.0,2009-12-01 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.32,,,7.9,5.3,,1.4,,,,0.64,0.055999999999999994,0.5,1
41,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.0,,,,2009,1201,913.0,2009-12-01 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.33,,,7.9,4.7,,1.4,,,,0.65,0.054000000000000006,8.0,4
